534	131
535	125
536	131
537	112
538	116
539	126
540	125
541	142
542	127
543	141
544	128
545	159
546	127
547	166
548	135
549	131
550	137
551	121
552	146
553	138
554	145
555	147
556	162
557	146
558	168
559	143
560	137
561	135
562	140
563	150
564	129
565	154
566	163
567	155
568	145
569	154
570	120
571	153
572	153
573	158
574	164
575	142
576	151
577	155
578	130
579	151
580	137
581	146
582	164
583	162
584	147
585	161
586	159
587	156
588	143
589	169
590	137
591	144
592	154
593	158
594	153
595	142
596	164
597	143
598	147
599	142
600	165
601	157
602	157
603	134
604	123
605	162
606	138
607	168
608	134
609	152
610	163
611	154
612	139
613	129
614	134
615	154
616	131
617	151
618	152
619	125
620	145
621	152
622	159
623	161
624	154
625	143
626	130
627	161
628	157
629	144
630	123
631	151
632	137
633	139
634	155
635	132
636	157
637	153
638	153
639	144
640	147
641	123
642	126
643	134
644	125
645	130
646	140
647	149
648	145
649	127
650	156
651	145
652	130
653	156
654	139
655	148
656	122
657	120
658	136
659	114
660	120
661	124
662	130
663	117
664	133
665	144
666	121
667	149
668	138
669	121
670	136
671	123
672	148
673	118
674	134
675	130
676	101
677	120
678	118
679	140
680	129
681	131
682	142
683	126
684	92
685	124
686	143
687	147
688	125
689	119
690	136
691	118
692	126
693	126
694	122
695	151
696	139
697	149
698	136
699	125
700	139
701	112
702	120
703	129
704	129
705	125
706	127
707	111
708	137
709	124
710	126
711	124
712	143
713	126
714	129
715	125
716	141
717	113
718	116
719	124
720	126
721	133
722	126
723	125
724	140
725	128
726	129
727	121
728	134
729	123
730	112
731	140
732	127
733	110
734	106
735	122
736	120
737	122
738	121
739	127
740	116
741	135
742	100
743	99
744	120
745	126
746	124
747	114
748	126
749	113
750	122
751	125
752	99
753	117
754	128
755	128
756	106
757	115
758	119
759	103
760	105
761	116
762	112
763	103
764	104
765	126
766	133
767	111
768	124
769	110
770	109
771	120
772	126
773	105
774	126
775	115
776	105
777	122
778	100
779	129
780	114
781	103
782	124
783	127
784	128
785	125
786	120
787	119
788	103
789	111
790	122
791	123
792	111
793	103
794	112
795	126
796	113
797	101
798	102
799	119
800	108
801	120
802	120
803	108
804	120
805	110
806	87
807	121
808	107
809	133
810	109
811	123
812	113
813	132
814	131
815	101
816	113
817	104
818	129
819	111
820	111
821	109
822	105
823	107
824	111
825	106
826	125
827	124
828	97
829	102
830	114
831	134
832	104
833	84
834	108
835	108
836	116
837	113
838	98
839	90
840	110
841	115
842	110
843	113
844	98
845	117
846	100
847	112
848	112
849	108
850	95
851	106
852	97
853	107
854	105
855	103
856	119
857	100
858	81
859	104
860	106
861	106
862	101
863	108
864	104
865	115
866	91
867	89
868	114
869	108
870	110
871	102
872	102
873	113
874	101
875	86
876	118
877	114
878	111
879	113
880	109
881	94
882	102
883	121
884	109
885	119
886	98
887	116
888	120
889	96
890	103
891	105
892	106
893	109
894	128
895	91
896	105
897	88
898	112
899	93
900	98
901	94
902	120
903	93
904	97
905	85
906	111
907	88
908	105
909	84
910	108
911	115
912	105
913	105
914	100
915	95
916	105
917	101
918	105
919	115
920	75
921	97
922	99
923	105
924	106
925	93
926	92
927	110
928	96
929	110
930	110
931	102
932	101
933	109
934	116
935	96
936	111
937	118
938	95
939	102
940	113
941	121
942	97
943	114
944	114
945	100
946	106
947	114
948	109
949	108
950	104
951	115
952	105
953	107
954	102
955	104
956	109
957	107
958	112
959	95
960	114
961	112
962	100
963	105
964	111
965	101
966	106
967	106
968	104
969	107
970	105
971	99
972	94
973	93
974	97
975	106
976	108
977	115
978	103
979	107
980	96
981	108
982	97
983	110
984	108
985	94
986	92
987	99
988	111
989	107
990	113
991	107
992	102
993	112
994	104
995	115
996	89
997	115
998	94
999	114
1000	112
1001	90
1002	108
1003	111
1004	101
1005	103
1006	81
1007	95
1008	85
1009	89
1010	87
1011	84
1012	91
1013	102
1014	118
1015	103
1016	96
1017	112
1018	117
1019	105
1020	108
1021	106
1022	88
1023	99
1024	103
1025	107
1026	100
1027	101
1028	91
1029	93
1030	114
1031	110
1032	103
1033	94
1034	98
1035	96
1036	91
1037	83
1038	97
1039	100
1040	98
1041	79
1042	99
1043	89
1044	102
1045	88
1046	109
1047	84
1048	98
1049	90
1050	82
1051	81
1052	80
1053	96
1054	84
1055	83
1056	102
1057	99
1058	85
1059	75
1060	75
1061	85
1062	100
1063	80
1064	88
1065	98
1066	76
1067	77
1068	76
1069	91
1070	82
1071	80
1072	77
1073	87
1074	89
1075	81
1076	78
1077	70
1078	64
1079	87
1080	67
1081	74
1082	70
1083	70
1084	78
1085	91
1086	78
1087	70
1088	80
1089	79
1090	66
1091	80
1092	86
1093	61
1094	73
1095	63
1096	50
1097	69
1098	73
1099	73
1100	81
1101	77
1102	60
1103	77
1104	73
1105	94
1106	60
1107	72
1108	63
1109	60
1110	77
1111	58
1112	58
1113	61
1114	80
1115	65
1116	69
1117	65
1118	71
1119	70
1120	68
1121	73
1122	60
1123	60
1124	69
1125	58
1126	64
1127	54
1128	85
1129	76
1130	66
1131	62
1132	63
1133	72
1134	67
1135	59
1136	62
1137	46
1138	58
1139	57
1140	61
1141	58
1142	56
1143	49
1144	61
1145	54
1146	49
1147	56
1148	43
1149	57
1150	44
1151	63
1152	55
1153	53
1154	55
1155	51
1156	51
1157	56
1158	52
1159	60
1160	68
1161	63
1162	63
1163	50
1164	67
1165	57
1166	70
1167	57
1168	61
1169	63
1170	62
1171	61
1172	49
1173	58
1174	43
1175	66
1176	65
1177	49
1178	43
1179	47
1180	75
1181	58
1182	56
1183	49
1184	55
1185	58
1186	50
1187	59
1188	59
1189	61
1190	50
1191	45
1192	54
1193	58
1194	38
1195	48
1196	52
1197	48
1198	61
1199	60
1200	53
1201	53
1202	53
1203	60
1204	47
1205	60
1206	47
1207	57
1208	56
1209	56
1210	67
1211	51
1212	54
1213	48
1214	66
1215	50
1216	62
1217	52
1218	44
1219	59
1220	59
1221	46
1222	62
1223	52
1224	56
1225	61
1226	52
1227	53
1228	48
1229	61
1230	48
1231	51
1232	62
1233	34
1234	62
1235	57
1236	43
1237	63
1238	43
1239	58
1240	57
1241	51
1242	51
1243	63
1244	55
1245	63
1246	50
1247	48
1248	48
1249	56
1250	57
1251	52
1252	57
1253	46
1254	56
1255	58
1256	49
1257	46
1258	53
1259	48
1260	56
1261	42
1262	60
1263	55
1264	54
1265	59
1266	63
1267	50
1268	45
1269	56
1270	42
1271	54
1272	45
1273	62
1274	44
1275	40
1276	60
1277	51
1278	42
1279	52
1280	47
1281	50
1282	58
1283	56
1284	56
1285	50
1286	57
1287	57
1288	64
1289	50
1290	62
1291	57
1292	38
1293	56
1294	52
1295	52
1296	52
1297	45
1298	60
1299	44
1300	50
1301	53
1302	62
1303	48
1304	52
1305	38
1306	53
1307	51
1308	72
1309	47
1310	43
1311	63
1312	62
1313	60
1314	52
1315	48
1316	63
1317	66
1318	45
1319	63
1320	53
1321	50
1322	56
1323	60
1324	47
1325	69
1326	50
1327	61
1328	45
1329	53
1330	46
1331	47
1332	41
1333	58
1334	47
1335	61
1336	62
1337	59
1338	70
1339	54
1340	55
1341	44
1342	45
1343	56
1344	57
1345	66
1346	57
1347	48
1348	48
1349	56
1350	50
1351	60
1352	58
1353	56
1354	61
1355	54
1356	62
1357	54
1358	55
1359	56
1360	52
1361	50
1362	59
1363	63
1364	69
1365	43
1366	58
1367	52
1368	50
1369	60
1370	53
1371	54
1372	38
1373	46
1374	58
1375	53
1376	57
1377	62
1378	72
1379	62
1380	55
1381	55
1382	69
1383	59
1384	65
1385	56
1386	61
1387	57
1388	50
1389	52
1390	53
1391	52
1392	45
1393	52
1394	50
1395	47
1396	71
1397	58
1398	44
1399	57
1400	54
1401	46
1402	68
1403	50
1404	45
1405	61
1406	73
1407	59
1408	58
1409	59
1410	41
1411	55
1412	41
1413	64
1414	57
1415	34
1416	54
1417	46
1418	52
1419	55
1420	48
1421	57
1422	59
1423	60
1424	47
1425	42
1426	61
1427	56
1428	55
1429	61
1430	53
1431	72
1432	44
1433	50
1434	53
1435	59
1436	67
1437	41
1438	44
1439	58
1440	49
1441	51
1442	56
1443	70
1444	52
1445	51
1446	62
1447	46
1448	48
1449	63
1450	50
1451	56
1452	63
1453	37
1454	49
1455	60
1456	62
1457	60
1458	67
1459	60
1460	69
1461	46
1462	63
1463	52
1464	60
1465	58
1466	65
1467	53
1468	49
1469	46
1470	53
1471	58
1472	53
1473	60
1474	60
1475	60
1476	60
1477	62
1478	82
1479	52
1480	60
1481	61
1482	50
1483	77
1484	84
1485	77
1486	74
1487	61
1488	76
1489	59
1490	82
1491	57
1492	69
1493	74
1494	75
1495	79
1496	72
1497	67
1498	72
1499	68
1500	83
1501	68
1502	82
1503	94
1504	84
1505	94
1506	91
1507	97
1508	117
1509	109
1510	73
1511	102
1512	125
1513	95
1514	110
1515	113
1516	124
1517	130
1518	95
1519	105
1520	120
1521	125
1522	154
1523	113
1524	132
1525	118
1526	129
1527	175
1528	139
1529	125
1530	130
1531	157
1532	177
1533	171
1534	169
1535	166
1536	187
1537	180
1538	204
1539	194
1540	168
1541	219
1542	209
1543	172
1544	205
1545	190
1546	246
1547	213
1548	240
1549	233
1550	268
1551	230
1552	258
1553	233
1554	230
1555	302
1556	270
1557	279
1558	280
1559	285
1560	303
1561	316
1562	282
1563	305
1564	283
1565	310
1566	363
1567	338
1568	366
1569	363
1570	364
1571	386
1572	340
1573	360
1574	363
1575	394
1576	391
1577	390
1578	444
1579	397
1580	444
1581	439
1582	428
1583	467
1584	390
1585	453
1586	434
1587	428
1588	462
1589	461
1590	538
1591	530
1592	505
1593	541
1594	547
1595	503
1596	531
1597	569
1598	525
1599	543
1600	559
1601	560
1602	559
1603	615
1604	614
1605	555
1606	547
1607	570
1608	564
1609	576
1610	576
1611	617
1612	635
1613	595
1614	643
1615	605
1616	666
1617	637
1618	661
1619	650
1620	604
1621	682
1622	629
1623	671
1624	659
1625	632
1626	629
1627	662
1628	681
1629	661
1630	689
1631	684
1632	673
1633	649
1634	662
1635	701
1636	636
1637	655
1638	675
1639	683
1640	711
1641	648
1642	712
1643	634
1644	725
1645	751
1646	669
1647	659
1648	688
1649	669
1650	662
1651	701
1652	692
1653	683
1654	645
1655	662
1656	665
1657	664
1658	655
1659	693
1660	647
1661	608
1662	627
1663	620
1664	620
1665	659
1666	601
1667	611
1668	584
1669	587
1670	580
1671	605
1672	594
1673	533
1674	579
1675	554
1676	540
1677	524
1678	533
1679	539
1680	553
1681	540
1682	520
1683	544
1684	529
1685	539
1686	472
1687	511
1688	472
1689	495
1690	446
1691	476
1692	467
1693	426
1694	458
1695	423
1696	425
1697	410
1698	415
1699	386
1700	388
1701	389
1702	408
1703	377
1704	345
1705	359
1706	370
1707	335
1708	347
1709	301
1710	303
1711	333
1712	297
1713	292
1714	276
1715	277
1716	269
1717	259
1718	266
1719	268
1720	264
1721	256
1722	276
1723	242
1724	253
1725	221
1726	228
1727	199
1728	197
1729	226
1730	192
1731	187
1732	175
1733	156
1734	180
1735	167
1736	165
1737	177
1738	186
1739	153
1740	128
1741	147
1742	150
1743	125
1744	151
1745	131
1746	118
1747	135
1748	105
1749	115
1750	110
1751	106
1752	126
1753	98
1754	105
1755	91
1756	96
1757	96
1758	83
1759	95
1760	93
1761	70
1762	92
1763	71
1764	68
1765	59
1766	74
1767	65
1768	63
1769	63
1770	62
1771	59
1772	53
1773	54
1774	54
1775	59
1776	52
1777	64
1778	41
1779	34
1780	52
1781	39
1782	43
1783	50
1784	50
1785	54
1786	39
1787	49
1788	34
1789	42
1790	30
1791	31
1792	29
1793	34
1794	30
1795	35
1796	26
1797	38
1798	29
1799	29
1800	29
1801	36
1802	30
1803	33
1804	34
1805	25
1806	37
1807	33
1808	24
1809	37
1810	26
1811	30
1812	26
1813	28
1814	29
1815	28
1816	27
1817	29
1818	31
1819	33
1820	14
1821	33
1822	21
1823	23
1824	26
1825	33
1826	26
1827	25
1828	30
1829	27
1830	25
1831	25
1832	24
1833	27
1834	38
1835	23
1836	24
1837	29
1838	27
1839	26
1840	21
1841	16
1842	25
1843	20
1844	30
1845	25
1846	24
1847	30
1848	15
1849	20
1850	31
1851	30
1852	34
1853	17
1854	27
1855	21
1856	19
1857	33
1858	35
1859	17
1860	24
1861	19
1862	14
1863	17
1864	24
1865	20
1866	29
1867	24
1868	26
1869	28
1870	27
1871	32
1872	25
1873	22
1874	21
1875	36
1876	25
1877	21
1878	24
1879	24
1880	21
1881	21
1882	32
1883	27
1884	25
1885	26
1886	23
1887	32
1888	32
1889	22
1890	21
1891	28
1892	23
1893	26
1894	30
1895	33
1896	16
1897	19
1898	26
1899	21
1900	13
1901	28
1902	22
1903	24
1904	22
1905	21
1906	16
1907	24
1908	33
1909	24
1910	21
1911	30
1912	17
1913	26
1914	26
1915	26
1916	20
1917	22
1918	38
1919	22
1920	25
1921	24
1922	20
1923	29
1924	22
1925	21
1926	20
1927	19
1928	30
1929	30
1930	29
1931	25
1932	23
1933	25
1934	23
1935	20
1936	23
1937	18
1938	28
1939	28
1940	18
1941	35
1942	22
1943	16
1944	20
1945	29
1946	21
1947	24
1948	26
1949	29
1950	26
1951	19
1952	28
1953	27
1954	19
1955	27
1956	27
1957	27
1958	27
1959	28
1960	18
1961	29
1962	21
1963	25
1964	31
1965	27
1966	17
1967	26
1968	28
1969	27
1970	27
1971	19
1972	31
1973	20
1974	22
1975	20
1976	25
1977	28
1978	17
1979	23
1980	28
1981	38
1982	21
1983	24
1984	18
1985	22
1986	24
1987	22
1988	10
1989	27
1990	21
1991	30
1992	30
1993	12
1994	16
1995	25
1996	22
1997	22
1998	23
1999	24
2000	27
2001	24
2002	19
2003	21
2004	29
2005	20
2006	19
2007	20
2008	25
2009	26
2010	26
2011	21
2012	18
2013	22
2014	22
2015	27
2016	25
2017	21
2018	23
2019	23
2020	22
2021	21
2022	20
2023	25
2024	24
2025	21
2026	26
2027	21
2028	26
2029	20
2030	23
2031	28
2032	24
2033	31
2034	21
2035	27
2036	27
2037	20
2038	19
2039	34
2040	20
2041	27
2042	18
2043	23
2044	25
2045	21
2046	27
2047	36
2048	28
2049	25
2050	16
2051	17
2052	28
2053	29
2054	23
2055	13
2056	22
2057	22
2058	21
2059	21
2060	20
2061	19
2062	26
2063	25
2064	27
2065	22
2066	20
2067	29
2068	20
2069	24
2070	31
2071	30
2072	17
2073	23
2074	31
2075	18
2076	38
2077	25
2078	21
2079	28
2080	22
2081	24
2082	19
2083	32
2084	26
2085	16
2086	19
2087	34
2088	25
2089	24
2090	15
2091	17
2092	35
2093	23
2094	14
2095	18
2096	23
2097	17
2098	25
2099	25
2100	18
2101	20
2102	25
2103	30
2104	25
2105	22
2106	25
2107	28
2108	29
2109	30
2110	23
2111	26
2112	19
2113	28
2114	27
2115	32
2116	27
2117	25
2118	30
2119	26
2120	27
2121	25
2122	22
2123	23
2124	23
2125	24
2126	26
2127	25
2128	26
2129	21
2130	25
2131	16
2132	21
2133	21
2134	24
2135	26
2136	19
2137	29
2138	23
2139	22
2140	18
2141	16
2142	32
2143	18
2144	25
2145	17
2146	14
2147	15
2148	19
2149	25
2150	31
2151	27
2152	15
2153	22
2154	20
2155	26
2156	23
2157	23
2158	23
2159	25
2160	24
2161	27
2162	26
2163	18
2164	20
2165	19
2166	27
2167	20
2168	30
2169	21
2170	27
2171	22
2172	20
2173	19
2174	18
2175	17
2176	23
2177	29
2178	24
2179	21
2180	22
2181	26
2182	25
2183	31
2184	21
2185	25
2186	20
2187	26
2188	11
2189	18
2190	25
2191	19
2192	15
2193	19
2194	22
2195	19
2196	17
2197	19
2198	25
2199	17
2200	17
2201	25
2202	21
2203	23
2204	13
2205	26
2206	26
2207	23
2208	23
2209	17
2210	21
2211	25
2212	20
2213	26
2214	16
2215	28
2216	23
2217	27
2218	20
2219	35
2220	18
2221	21
2222	28
2223	26
2224	22
2225	24
2226	24
2227	23
2228	23
2229	24
2230	24
2231	26
2232	25
2233	27
2234	18
2235	25
2236	26
2237	23
2238	25
2239	23
2240	21
2241	15
2242	35
2243	13
2244	14
2245	20
2246	18
2247	18
2248	15
2249	19
2250	21
2251	22
2252	26
2253	18
2254	22
2255	17
2256	23
2257	22
2258	21
2259	17
2260	22
2261	31
2262	21
2263	13
2264	17
2265	31
2266	24
2267	20
2268	25
2269	21
2270	26
2271	23
2272	20
2273	26
2274	22
2275	24
2276	18
2277	26
2278	23
2279	15
2280	20
2281	39
2282	16
2283	28
2284	24
2285	19
2286	22
2287	15
2288	19
2289	21
2290	24
2291	23
2292	21
2293	21
2294	16
2295	21
2296	19
2297	14
2298	21
2299	26
2300	19
2301	28
2302	21
2303	24
2304	33
2305	18
2306	18
2307	18
2308	21
2309	28
2310	17
2311	20
2312	32
2313	30
2314	19
2315	12
2316	28
2317	30
2318	25
2319	27
2320	14
2321	13
2322	10
2323	16
2324	25
2325	19
2326	17
2327	33
2328	28
2329	15
2330	15
2331	12
2332	23
2333	21
2334	25
2335	28
2336	29
2337	19
2338	17
2339	15
2340	22
2341	20
2342	20
2343	18
2344	30
2345	19
2346	15
2347	20
2348	17
2349	24
2350	29
2351	23
2352	19
2353	20
2354	26
2355	24
2356	21
2357	20
2358	21
2359	24
2360	18
2361	17
2362	22
2363	19
2364	16
2365	27
2366	19
2367	16
2368	27
2369	14
2370	19
2371	16
2372	15
2373	19
2374	26
2375	20
2376	31
2377	18
2378	12
2379	21
2380	18
2381	27
2382	22
2383	27
2384	27
2385	26
2386	27
2387	21
2388	19
2389	20
2390	32
2391	14
2392	21
2393	23
2394	27
2395	16
2396	19
2397	19
2398	21
2399	37
2400	28
2401	16
2402	17
2403	20
2404	19
2405	28
2406	27
2407	28
2408	23
2409	18
2410	17
2411	22
2412	21
2413	31
2414	18
2415	24
2416	16
2417	22
2418	18
2419	23
2420	24
2421	20
2422	15
2423	13
2424	16
2425	22
2426	23
2427	21
2428	21
2429	15
2430	16
2431	23
2432	17
2433	19
2434	22
2435	16
2436	26
2437	14
2438	26
2439	22
2440	29
2441	20
2442	23
2443	18
2444	18
2445	18
2446	28
2447	25
2448	22
2449	20
2450	20
2451	29
2452	31
2453	18
2454	21
2455	21
2456	28
2457	20
2458	19
2459	18
2460	16
2461	19
2462	19
2463	29
2464	18
2465	22
2466	16
2467	32
2468	19
2469	20
2470	29
2471	27
2472	24
2473	13
2474	31
2475	19
2476	17
2477	23
2478	26
2479	27
2480	22
2481	18
2482	18
2483	21
2484	20
2485	22
2486	19
2487	16
2488	30
2489	21
2490	23
2491	28
2492	15
2493	21
2494	23
2495	24
2496	24
2497	28
2498	17
2499	29
2500	22
2501	26
2502	24
2503	24
2504	21
2505	17
2506	22
2507	19
2508	30
2509	23
2510	23
2511	17
2512	20
2513	21
2514	12
2515	22
2516	29
2517	17
2518	20
2519	18
2520	18
2521	28
2522	24
2523	22
2524	23
2525	19
2526	15
2527	14
2528	19
2529	19
2530	18
2531	22
2532	33
2533	18
2534	19
2535	16
2536	22
2537	22
2538	21
2539	21
2540	16
2541	19
2542	25
2543	20
2544	18
2545	16
2546	26
2547	18
2548	27
2549	28
2550	18
2551	16
2552	24
2553	16
2554	23
2555	19
2556	24
2557	29
2558	13
2559	27
2560	19
2561	16
2562	18
2563	26
2564	22
2565	28
2566	22
2567	26
2568	14
2569	22
2570	23
2571	21
2572	17
2573	18
2574	17
2575	24
2576	12
2577	19
2578	22
2579	27
2580	22
2581	26
2582	20
2583	16
2584	30
2585	16
2586	22
2587	27
2588	19
2589	22
2590	26
2591	26
2592	11
2593	21
2594	27
2595	18
2596	14
2597	22
2598	18
2599	20
2600	18
2601	19
2602	20
2603	22
2604	20
2605	22
2606	26
2607	22
2608	31
2609	22
2610	19
2611	19
2612	16
2613	24
2614	19
2615	16
2616	21
2617	24
2618	18
2619	22
2620	20
2621	26
2622	20
2623	24
2624	22
2625	16
2626	16
2627	21
2628	16
2629	12
2630	14
2631	30
2632	23
2633	24
2634	27
2635	23
2636	16
2637	20
2638	22
2639	19
2640	21
2641	15
2642	16
2643	19
2644	18
2645	22
2646	24
2647	24
2648	22
2649	16
2650	18
2651	19
2652	18
2653	32
2654	17
2655	12
2656	16
2657	30
2658	23
2659	17
2660	23
2661	26
2662	17
2663	24
2664	17
2665	23
2666	26
2667	14
2668	22
2669	25
2670	21
2671	24
2672	16
2673	24
2674	23
2675	16
2676	14
2677	27
2678	28
2679	29
2680	23
2681	17
2682	21
2683	21
2684	16
2685	16
2686	25
2687	22
2688	20
2689	33
2690	26
2691	23
2692	26
2693	29
2694	16
2695	26
2696	29
2697	24
2698	22
2699	20
2700	22
2701	23
2702	20
2703	19
2704	23
2705	22
2706	13
2707	22
2708	25
2709	20
2710	15
2711	17
2712	19
2713	20
2714	24
2715	23
2716	23
2717	21
2718	22
2719	20
2720	26
2721	31
2722	29
2723	18
2724	24
2725	28
2726	18
2727	21
2728	17
2729	20
2730	29
2731	24
2732	27
2733	13
2734	25
2735	22
2736	17
2737	15
2738	19
2739	25
2740	19
2741	8
2742	19
2743	18
2744	18
2745	23
2746	17
2747	20
2748	23
2749	18
2750	29
2751	14
2752	30
2753	20
2754	17
2755	17
2756	18
2757	27
2758	25
2759	26
2760	24
2761	21
2762	31
2763	24
2764	30
2765	16
2766	19
2767	23
2768	25
2769	25
2770	27
2771	29
2772	26
2773	29
2774	23
2775	16
2776	30
2777	18
2778	22
2779	22
2780	23
2781	15
2782	22
2783	32
2784	18
2785	20
2786	17
2787	24
2788	19
2789	28
2790	14
2791	23
2792	29
2793	22
2794	14
2795	28
2796	20
2797	23
2798	20
2799	17
2800	28
2801	26
2802	23
2803	23
2804	17
2805	18
2806	18
2807	14
2808	19
2809	25
2810	22
2811	12
2812	17
2813	24
2814	20
2815	18
2816	20
2817	16
2818	23
2819	34
2820	16
2821	18
2822	16
2823	14
2824	18
2825	25
2826	29
2827	18
2828	27
2829	22
2830	27
2831	23
2832	32
2833	20
2834	17
2835	22
2836	14
2837	25
2838	26
2839	25
2840	24
2841	21
2842	25
2843	29
2844	19
2845	11
2846	27
2847	18
2848	19
2849	21
2850	19
2851	18
2852	26
2853	22
2854	26
2855	16
2856	24
2857	27
2858	22
2859	22
2860	17
2861	31
2862	29
2863	14
2864	19
2865	16
2866	30
2867	21
2868	25
2869	21
2870	13
2871	19
2872	30
2873	29
2874	27
2875	22
2876	22
2877	20
2878	21
2879	16
2880	18
2881	23
2882	22
2883	19
2884	20
2885	21
2886	17
2887	30
2888	24
2889	20
2890	19
2891	30
2892	22
2893	11
2894	23
2895	16
2896	20
2897	27
2898	30
2899	29
2900	17
2901	24
2902	18
2903	22
2904	21
2905	20
2906	26
2907	25
2908	25
2909	25
2910	28
2911	16
2912	23
2913	20
2914	22
2915	24
2916	21
2917	20
2918	26
2919	16
2920	26
2921	23
2922	27
2923	23
2924	24
2925	30
2926	22
2927	19
2928	20
2929	19
2930	26
2931	29
2932	18
2933	24
2934	25
2935	28
2936	16
2937	20
2938	24
2939	25
2940	24
2941	31
2942	32
2943	24
2944	24
2945	12
2946	15
2947	28
2948	20
2949	19
2950	26
2951	24
2952	18
2953	20
2954	18
2955	33
2956	12
2957	25
2958	21
2959	20
2960	20
2961	20
2962	26
2963	23
2964	25
2965	27
2966	20
2967	15
2968	21
2969	27
2970	14
2971	24
2972	24
2973	24
2974	22
2975	19
2976	28
2977	31
2978	26
2979	18
2980	32
2981	21
2982	28
2983	15
2984	18
2985	23
2986	16
2987	18
2988	26
2989	16
2990	24
2991	24
2992	29
2993	24
2994	30
2995	24
2996	26
2997	13
2998	23
2999	16
