534	161
535	153
536	120
537	137
538	149
539	128
540	136
541	137
542	129
543	136
544	155
545	151
546	164
547	155
548	137
549	116
550	132
551	154
552	150
553	133
554	134
555	171
556	125
557	154
558	159
559	160
560	150
561	149
562	130
563	144
564	134
565	150
566	140
567	149
568	143
569	166
570	140
571	153
572	163
573	174
574	147
575	146
576	154
577	153
578	143
579	161
580	168
581	154
582	161
583	154
584	139
585	137
586	144
587	144
588	149
589	182
590	148
591	153
592	152
593	151
594	154
595	142
596	150
597	157
598	156
599	154
600	152
601	169
602	170
603	155
604	139
605	169
606	162
607	153
608	159
609	160
610	152
611	166
612	161
613	149
614	162
615	126
616	137
617	149
618	165
619	159
620	125
621	142
622	146
623	136
624	156
625	161
626	139
627	146
628	130
629	133
630	136
631	120
632	156
633	137
634	128
635	132
636	134
637	150
638	138
639	137
640	147
641	130
642	134
643	150
644	126
645	137
646	137
647	128
648	130
649	137
650	132
651	137
652	126
653	143
654	133
655	129
656	152
657	153
658	133
659	141
660	137
661	135
662	129
663	123
664	128
665	121
666	138
667	115
668	129
669	133
670	150
671	121
672	148
673	124
674	137
675	106
676	129
677	136
678	143
679	126
680	127
681	125
682	128
683	126
684	139
685	137
686	127
687	134
688	139
689	127
690	119
691	142
692	125
693	112
694	132
695	120
696	120
697	129
698	150
699	122
700	145
701	116
702	110
703	139
704	127
705	131
706	137
707	151
708	147
709	128
710	127
711	132
712	130
713	116
714	137
715	119
716	133
717	125
718	143
719	140
720	140
721	143
722	120
723	135
724	113
725	122
726	119
727	133
728	124
729	131
730	138
731	115
732	128
733	145
734	96
735	137
736	135
737	135
738	121
739	117
740	123
741	105
742	130
743	130
744	129
745	119
746	130
747	110
748	133
749	123
750	100
751	145
752	145
753	112
754	120
755	130
756	123
757	125
758	130
759	126
760	111
761	114
762	124
763	132
764	124
765	137
766	110
767	121
768	111
769	129
770	106
771	126
772	139
773	130
774	124
775	105
776	119
777	127
778	120
779	125
780	129
781	117
782	103
783	119
784	101
785	104
786	97
787	119
788	122
789	108
790	110
791	108
792	109
793	115
794	118
795	97
796	116
797	138
798	125
799	122
800	120
801	127
802	118
803	125
804	122
805	122
806	131
807	108
808	111
809	108
810	105
811	106
812	126
813	105
814	114
815	102
816	118
817	124
818	105
819	114
820	108
821	96
822	107
823	106
824	118
825	117
826	88
827	104
828	126
829	119
830	123
831	126
832	116
833	119
834	110
835	114
836	103
837	115
838	119
839	96
840	96
841	107
842	112
843	121
844	103
845	116
846	94
847	115
848	99
849	108
850	103
851	98
852	97
853	103
854	104
855	97
856	114
857	97
858	114
859	121
860	91
861	105
862	94
863	108
864	108
865	104
866	103
867	113
868	106
869	101
870	85
871	99
872	103
873	107
874	96
875	106
876	116
877	107
878	81
879	103
880	120
881	99
882	100
883	126
884	110
885	127
886	96
887	108
888	120
889	110
890	129
891	102
892	84
893	122
894	99
895	116
896	127
897	109
898	121
899	92
900	114
901	104
902	102
903	105
904	100
905	105
906	100
907	103
908	121
909	113
910	103
911	104
912	105
913	105
914	119
915	100
916	111
917	114
918	121
919	108
920	101
921	105
922	106
923	105
924	98
925	101
926	99
927	104
928	118
929	94
930	114
931	119
932	120
933	114
934	102
935	110
936	113
937	105
938	104
939	93
940	93
941	107
942	118
943	109
944	106
945	100
946	100
947	106
948	103
949	108
950	117
951	106
952	113
953	99
954	120
955	118
956	92
957	105
958	95
959	114
960	116
961	113
962	112
963	97
964	106
965	91
966	101
967	102
968	102
969	104
970	94
971	109
972	110
973	108
974	91
975	116
976	121
977	95
978	97
979	88
980	112
981	126
982	102
983	112
984	91
985	95
986	103
987	104
988	115
989	104
990	111
991	112
992	103
993	113
994	106
995	110
996	107
997	104
998	128
999	97
1000	98
1001	96
1002	93
1003	92
1004	112
1005	99
1006	101
1007	90
1008	90
1009	100
1010	94
1011	97
1012	105
1013	101
1014	89
1015	94
1016	81
1017	89
1018	109
1019	113
1020	103
1021	101
1022	92
1023	78
1024	105
1025	120
1026	108
1027	107
1028	121
1029	79
1030	96
1031	86
1032	101
1033	94
1034	83
1035	73
1036	97
1037	74
1038	104
1039	84
1040	97
1041	96
1042	94
1043	105
1044	91
1045	97
1046	80
1047	82
1048	90
1049	88
1050	81
1051	98
1052	107
1053	78
1054	86
1055	82
1056	83
1057	84
1058	79
1059	83
1060	84
1061	86
1062	75
1063	81
1064	93
1065	81
1066	90
1067	90
1068	81
1069	74
1070	74
1071	89
1072	70
1073	89
1074	91
1075	96
1076	77
1077	62
1078	72
1079	94
1080	78
1081	93
1082	86
1083	61
1084	68
1085	68
1086	62
1087	79
1088	73
1089	79
1090	69
1091	63
1092	78
1093	77
1094	68
1095	65
1096	71
1097	76
1098	70
1099	57
1100	69
1101	45
1102	72
1103	62
1104	72
1105	62
1106	80
1107	69
1108	68
1109	78
1110	63
1111	78
1112	78
1113	75
1114	44
1115	78
1116	56
1117	68
1118	56
1119	69
1120	63
1121	66
1122	73
1123	75
1124	63
1125	83
1126	61
1127	67
1128	54
1129	64
1130	73
1131	58
1132	78
1133	55
1134	58
1135	82
1136	58
1137	50
1138	59
1139	73
1140	53
1141	57
1142	47
1143	51
1144	68
1145	60
1146	57
1147	54
1148	53
1149	56
1150	65
1151	55
1152	52
1153	84
1154	50
1155	69
1156	66
1157	44
1158	58
1159	63
1160	51
1161	46
1162	64
1163	62
1164	56
1165	47
1166	51
1167	55
1168	54
1169	64
1170	46
1171	59
1172	60
1173	59
1174	60
1175	56
1176	47
1177	54
1178	55
1179	57
1180	61
1181	63
1182	67
1183	61
1184	55
1185	69
1186	65
1187	49
1188	51
1189	72
1190	49
1191	56
1192	45
1193	53
1194	46
1195	64
1196	51
1197	61
1198	57
1199	69
1200	60
1201	47
1202	53
1203	49
1204	52
1205	55
1206	62
1207	68
1208	63
1209	51
1210	55
1211	62
1212	57
1213	63
1214	62
1215	66
1216	65
1217	56
1218	52
1219	54
1220	57
1221	67
1222	59
1223	51
1224	53
1225	55
1226	47
1227	51
1228	56
1229	49
1230	55
1231	53
1232	33
1233	54
1234	56
1235	76
1236	57
1237	60
1238	51
1239	63
1240	56
1241	48
1242	45
1243	52
1244	54
1245	50
1246	60
1247	75
1248	65
1249	62
1250	57
1251	55
1252	47
1253	54
1254	52
1255	49
1256	56
1257	64
1258	47
1259	70
1260	52
1261	75
1262	51
1263	55
1264	53
1265	54
1266	57
1267	48
1268	64
1269	55
1270	49
1271	44
1272	58
1273	65
1274	67
1275	61
1276	61
1277	62
1278	63
1279	55
1280	67
1281	57
1282	46
1283	56
1284	51
1285	68
1286	59
1287	53
1288	62
1289	55
1290	58
1291	55
1292	53
1293	60
1294	54
1295	58
1296	51
1297	57
1298	50
1299	58
1300	58
1301	72
1302	66
1303	74
1304	59
1305	61
1306	62
1307	58
1308	68
1309	50
1310	56
1311	52
1312	45
1313	53
1314	56
1315	68
1316	55
1317	51
1318	60
1319	75
1320	70
1321	48
1322	55
1323	55
1324	59
1325	55
1326	59
1327	65
1328	61
1329	60
1330	71
1331	56
1332	73
1333	62
1334	52
1335	79
1336	59
1337	57
1338	73
1339	59
1340	63
1341	54
1342	52
1343	54
1344	76
1345	70
1346	48
1347	68
1348	56
1349	74
1350	71
1351	64
1352	54
1353	54
1354	54
1355	63
1356	60
1357	59
1358	66
1359	66
1360	63
1361	59
1362	63
1363	57
1364	62
1365	60
1366	52
1367	76
1368	63
1369	50
1370	63
1371	72
1372	61
1373	63
1374	67
1375	58
1376	65
1377	60
1378	59
1379	61
1380	54
1381	70
1382	70
1383	65
1384	58
1385	74
1386	59
1387	62
1388	69
1389	83
1390	70
1391	66
1392	57
1393	55
1394	63
1395	59
1396	68
1397	52
1398	70
1399	66
1400	70
1401	59
1402	70
1403	66
1404	72
1405	51
1406	78
1407	64
1408	48
1409	71
1410	73
1411	82
1412	66
1413	60
1414	74
1415	52
1416	73
1417	65
1418	58
1419	64
1420	67
1421	68
1422	76
1423	65
1424	66
1425	71
1426	65
1427	76
1428	78
1429	75
1430	62
1431	75
1432	64
1433	74
1434	77
1435	57
1436	70
1437	63
1438	78
1439	69
1440	64
1441	63
1442	67
1443	70
1444	61
1445	64
1446	70
1447	69
1448	76
1449	69
1450	67
1451	68
1452	83
1453	54
1454	77
1455	71
1456	73
1457	72
1458	86
1459	72
1460	68
1461	77
1462	65
1463	78
1464	75
1465	56
1466	79
1467	54
1468	72
1469	73
1470	66
1471	81
1472	78
1473	71
1474	78
1475	75
1476	78
1477	81
1478	68
1479	74
1480	80
1481	76
1482	102
1483	81
1484	69
1485	91
1486	97
1487	104
1488	89
1489	93
1490	84
1491	91
1492	89
1493	77
1494	85
1495	87
1496	94
1497	101
1498	99
1499	90
1500	97
1501	124
1502	101
1503	100
1504	108
1505	89
1506	126
1507	100
1508	122
1509	124
1510	117
1511	113
1512	126
1513	111
1514	126
1515	128
1516	129
1517	124
1518	142
1519	126
1520	149
1521	135
1522	135
1523	143
1524	146
1525	175
1526	164
1527	156
1528	162
1529	151
1530	206
1531	158
1532	185
1533	182
1534	177
1535	191
1536	208
1537	211
1538	182
1539	201
1540	242
1541	190
1542	202
1543	216
1544	233
1545	213
1546	211
1547	240
1548	251
1549	236
1550	230
1551	277
1552	271
1553	257
1554	291
1555	275
1556	271
1557	332
1558	310
1559	267
1560	323
1561	326
1562	315
1563	311
1564	301
1565	354
1566	342
1567	368
1568	347
1569	359
1570	341
1571	332
1572	403
1573	344
1574	416
1575	410
1576	370
1577	416
1578	397
1579	411
1580	377
1581	417
1582	447
1583	459
1584	418
1585	454
1586	453
1587	477
1588	462
1589	419
1590	497
1591	473
1592	502
1593	522
1594	523
1595	541
1596	506
1597	542
1598	509
1599	562
1600	538
1601	557
1602	613
1603	577
1604	579
1605	563
1606	569
1607	547
1608	556
1609	576
1610	587
1611	563
1612	570
1613	571
1614	633
1615	601
1616	623
1617	627
1618	617
1619	639
1620	640
1621	619
1622	633
1623	651
1624	669
1625	682
1626	643
1627	654
1628	632
1629	666
1630	690
1631	641
1632	666
1633	625
1634	683
1635	717
1636	713
1637	686
1638	630
1639	715
1640	632
1641	659
1642	635
1643	641
1644	669
1645	699
1646	650
1647	677
1648	650
1649	632
1650	624
1651	617
1652	658
1653	660
1654	658
1655	636
1656	671
1657	630
1658	593
1659	655
1660	629
1661	615
1662	589
1663	577
1664	596
1665	637
1666	596
1667	601
1668	572
1669	636
1670	600
1671	611
1672	539
1673	511
1674	575
1675	524
1676	576
1677	538
1678	507
1679	509
1680	512
1681	512
1682	493
1683	493
1684	500
1685	498
1686	457
1687	454
1688	453
1689	443
1690	462
1691	457
1692	426
1693	464
1694	423
1695	425
1696	380
1697	433
1698	378
1699	363
1700	385
1701	365
1702	352
1703	347
1704	378
1705	349
1706	338
1707	331
1708	321
1709	310
1710	298
1711	296
1712	263
1713	298
1714	248
1715	261
1716	272
1717	289
1718	259
1719	264
1720	251
1721	244
1722	261
1723	203
1724	227
1725	220
1726	230
1727	195
1728	177
1729	174
1730	177
1731	206
1732	167
1733	166
1734	160
1735	164
1736	144
1737	150
1738	149
1739	157
1740	146
1741	128
1742	131
1743	149
1744	110
1745	111
1746	114
1747	112
1748	114
1749	111
1750	108
1751	107
1752	114
1753	115
1754	92
1755	101
1756	87
1757	92
1758	80
1759	78
1760	84
1761	57
1762	77
1763	59
1764	81
1765	71
1766	57
1767	71
1768	65
1769	66
1770	59
1771	57
1772	67
1773	53
1774	56
1775	58
1776	54
1777	47
1778	51
1779	68
1780	41
1781	46
1782	47
1783	41
1784	46
1785	43
1786	31
1787	36
1788	44
1789	47
1790	34
1791	25
1792	37
1793	40
1794	37
1795	50
1796	35
1797	41
1798	36
1799	37
1800	39
1801	35
1802	30
1803	32
1804	31
1805	32
1806	31
1807	30
1808	40
1809	28
1810	26
1811	29
1812	25
1813	41
1814	33
1815	29
1816	18
1817	20
1818	32
1819	29
1820	31
1821	29
1822	33
1823	21
1824	25
1825	21
1826	35
1827	25
1828	33
1829	21
1830	27
1831	31
1832	28
1833	28
1834	19
1835	32
1836	29
1837	34
1838	31
1839	27
1840	27
1841	20
1842	34
1843	26
1844	20
1845	33
1846	27
1847	29
1848	29
1849	18
1850	16
1851	23
1852	28
1853	36
1854	30
1855	24
1856	26
1857	17
1858	25
1859	21
1860	24
1861	26
1862	33
1863	21
1864	23
1865	20
1866	23
1867	22
1868	22
1869	32
1870	25
1871	28
1872	27
1873	22
1874	18
1875	35
1876	18
1877	28
1878	29
1879	29
1880	29
1881	26
1882	25
1883	24
1884	30
1885	19
1886	27
1887	19
1888	27
1889	25
1890	19
1891	36
1892	29
1893	31
1894	18
1895	25
1896	26
1897	30
1898	28
1899	21
1900	24
1901	21
1902	28
1903	23
1904	19
1905	23
1906	17
1907	23
1908	23
1909	22
1910	24
1911	29
1912	22
1913	32
1914	23
1915	22
1916	25
1917	29
1918	19
1919	24
1920	25
1921	31
1922	34
1923	22
1924	28
1925	30
1926	29
1927	25
1928	28
1929	18
1930	22
1931	23
1932	21
1933	17
1934	26
1935	26
1936	19
1937	21
1938	29
1939	25
1940	22
1941	41
1942	17
1943	34
1944	25
1945	28
1946	28
1947	16
1948	29
1949	16
1950	17
1951	31
1952	27
1953	33
1954	19
1955	24
1956	32
1957	24
1958	33
1959	25
1960	19
1961	25
1962	21
1963	29
1964	25
1965	28
1966	30
1967	26
1968	25
1969	19
1970	30
1971	31
1972	27
1973	29
1974	24
1975	29
1976	28
1977	30
1978	18
1979	29
1980	23
1981	32
1982	22
1983	24
1984	21
1985	17
1986	31
1987	33
1988	29
1989	18
1990	21
1991	16
1992	27
1993	31
1994	16
1995	22
1996	25
1997	23
1998	22
1999	22
2000	21
2001	28
2002	26
2003	21
2004	23
2005	21
2006	28
2007	26
2008	25
2009	22
2010	21
2011	21
2012	21
2013	25
2014	17
2015	12
2016	35
2017	22
2018	24
2019	24
2020	27
2021	25
2022	17
2023	27
2024	22
2025	26
2026	27
2027	22
2028	27
2029	23
2030	22
2031	21
2032	16
2033	37
2034	20
2035	27
2036	25
2037	22
2038	24
2039	21
2040	22
2041	26
2042	29
2043	28
2044	37
2045	22
2046	24
2047	24
2048	25
2049	16
2050	18
2051	20
2052	27
2053	20
2054	34
2055	30
2056	24
2057	20
2058	18
2059	34
2060	19
2061	24
2062	21
2063	23
2064	27
2065	23
2066	22
2067	29
2068	23
2069	16
2070	24
2071	28
2072	33
2073	27
2074	27
2075	24
2076	18
2077	38
2078	26
2079	28
2080	29
2081	27
2082	22
2083	24
2084	29
2085	25
2086	19
2087	25
2088	20
2089	25
2090	28
2091	21
2092	27
2093	19
2094	30
2095	23
2096	17
2097	26
2098	33
2099	21
2100	31
2101	20
2102	24
2103	29
2104	28
2105	27
2106	33
2107	21
2108	35
2109	23
2110	25
2111	28
2112	20
2113	24
2114	24
2115	30
2116	25
2117	24
2118	24
2119	32
2120	21
2121	31
2122	28
2123	26
2124	27
2125	21
2126	15
2127	33
2128	23
2129	15
2130	17
2131	31
2132	24
2133	24
2134	19
2135	34
2136	28
2137	28
2138	26
2139	24
2140	29
2141	32
2142	15
2143	20
2144	25
2145	22
2146	32
2147	18
2148	20
2149	26
2150	33
2151	24
2152	31
2153	25
2154	20
2155	28
2156	20
2157	23
2158	25
2159	22
2160	18
2161	31
2162	30
2163	28
2164	23
2165	21
2166	23
2167	14
2168	27
2169	27
2170	26
2171	27
2172	22
2173	29
2174	21
2175	12
2176	21
2177	21
2178	31
2179	20
2180	15
2181	24
2182	19
2183	27
2184	26
2185	18
2186	22
2187	22
2188	22
2189	25
2190	17
2191	24
2192	26
2193	12
2194	24
2195	34
2196	26
2197	23
2198	17
2199	28
2200	25
2201	21
2202	21
2203	25
2204	11
2205	26
2206	30
2207	18
2208	35
2209	25
2210	27
2211	25
2212	18
2213	11
2214	26
2215	18
2216	33
2217	29
2218	19
2219	27
2220	23
2221	17
2222	16
2223	25
2224	24
2225	24
2226	18
2227	27
2228	23
2229	25
2230	23
2231	22
2232	18
2233	22
2234	27
2235	23
2236	29
2237	27
2238	26
2239	23
2240	25
2241	29
2242	16
2243	25
2244	16
2245	25
2246	29
2247	20
2248	13
2249	19
2250	20
2251	23
2252	25
2253	22
2254	27
2255	16
2256	28
2257	26
2258	25
2259	21
2260	21
2261	17
2262	21
2263	28
2264	18
2265	35
2266	21
2267	25
2268	16
2269	20
2270	25
2271	17
2272	24
2273	30
2274	30
2275	30
2276	18
2277	27
2278	16
2279	21
2280	26
2281	27
2282	30
2283	28
2284	27
2285	28
2286	25
2287	22
2288	22
2289	15
2290	29
2291	26
2292	33
2293	12
2294	26
2295	23
2296	26
2297	21
2298	28
2299	26
2300	25
2301	24
2302	20
2303	33
2304	27
2305	22
2306	32
2307	26
2308	26
2309	26
2310	22
2311	17
2312	19
2313	31
2314	18
2315	22
2316	24
2317	17
2318	22
2319	28
2320	21
2321	22
2322	20
2323	14
2324	27
2325	26
2326	21
2327	22
2328	23
2329	21
2330	27
2331	29
2332	31
2333	12
2334	23
2335	26
2336	21
2337	32
2338	23
2339	29
2340	25
2341	21
2342	22
2343	16
2344	15
2345	26
2346	28
2347	23
2348	22
2349	22
2350	20
2351	23
2352	18
2353	20
2354	26
2355	15
2356	17
2357	25
2358	27
2359	31
2360	30
2361	22
2362	20
2363	29
2364	24
2365	30
2366	20
2367	19
2368	30
2369	23
2370	16
2371	28
2372	19
2373	22
2374	30
2375	26
2376	21
2377	19
2378	24
2379	26
2380	28
2381	20
2382	26
2383	30
2384	24
2385	23
2386	20
2387	18
2388	16
2389	18
2390	11
2391	17
2392	15
2393	23
2394	18
2395	21
2396	28
2397	28
2398	14
2399	14
2400	30
2401	22
2402	20
2403	20
2404	12
2405	31
2406	28
2407	14
2408	16
2409	19
2410	18
2411	17
2412	27
2413	27
2414	24
2415	22
2416	25
2417	21
2418	32
2419	22
2420	25
2421	18
2422	22
2423	16
2424	26
2425	27
2426	24
2427	13
2428	20
2429	26
2430	21
2431	20
2432	17
2433	18
2434	16
2435	20
2436	27
2437	30
2438	33
2439	29
2440	20
2441	22
2442	18
2443	32
2444	29
2445	22
2446	21
2447	29
2448	18
2449	24
2450	23
2451	24
2452	23
2453	25
2454	31
2455	21
2456	18
2457	24
2458	24
2459	29
2460	31
2461	24
2462	27
2463	20
2464	16
2465	19
2466	21
2467	32
2468	32
2469	18
2470	27
2471	29
2472	21
2473	29
2474	33
2475	21
2476	28
2477	21
2478	25
2479	25
2480	25
2481	37
2482	23
2483	16
2484	26
2485	26
2486	26
2487	17
2488	25
2489	25
2490	18
2491	19
2492	19
2493	27
2494	16
2495	20
2496	31
2497	31
2498	25
2499	17
2500	20
2501	26
2502	22
2503	19
2504	19
2505	12
2506	28
2507	27
2508	24
2509	17
2510	22
2511	22
2512	20
2513	25
2514	25
2515	19
2516	20
2517	29
2518	24
2519	25
2520	31
2521	17
2522	27
2523	23
2524	18
2525	24
2526	27
2527	26
2528	20
2529	12
2530	23
2531	28
2532	34
2533	23
2534	19
2535	27
2536	13
2537	21
2538	20
2539	25
2540	27
2541	28
2542	29
2543	18
2544	20
2545	20
2546	30
2547	15
2548	21
2549	25
2550	24
2551	17
2552	19
2553	19
2554	18
2555	21
2556	19
2557	24
2558	22
2559	20
2560	22
2561	20
2562	32
2563	24
2564	21
2565	17
2566	21
2567	15
2568	17
2569	27
2570	25
2571	15
2572	19
2573	24
2574	26
2575	22
2576	23
2577	19
2578	24
2579	25
2580	12
2581	23
2582	20
2583	23
2584	23
2585	22
2586	23
2587	21
2588	29
2589	29
2590	33
2591	24
2592	25
2593	18
2594	24
2595	23
2596	25
2597	23
2598	24
2599	19
2600	27
2601	24
2602	20
2603	19
2604	18
2605	22
2606	23
2607	22
2608	19
2609	20
2610	23
2611	30
2612	30
2613	25
2614	18
2615	25
2616	30
2617	22
2618	18
2619	13
2620	31
2621	28
2622	22
2623	38
2624	20
2625	28
2626	23
2627	18
2628	24
2629	20
2630	29
2631	24
2632	18
2633	25
2634	21
2635	19
2636	23
2637	29
2638	25
2639	32
2640	25
2641	26
2642	16
2643	28
2644	23
2645	27
2646	30
2647	25
2648	25
2649	29
2650	19
2651	26
2652	21
2653	26
2654	23
2655	22
2656	20
2657	25
2658	22
2659	15
2660	31
2661	12
2662	21
2663	34
2664	27
2665	21
2666	33
2667	19
2668	22
2669	31
2670	20
2671	14
2672	19
2673	19
2674	18
2675	19
2676	24
2677	26
2678	26
2679	24
2680	23
2681	13
2682	16
2683	25
2684	23
2685	28
2686	25
2687	22
2688	23
2689	25
2690	21
2691	29
2692	23
2693	20
2694	26
2695	26
2696	22
2697	25
2698	18
2699	23
2700	15
2701	13
2702	29
2703	18
2704	13
2705	16
2706	18
2707	25
2708	20
2709	18
2710	27
2711	27
2712	20
2713	29
2714	22
2715	23
2716	16
2717	31
2718	18
2719	19
2720	18
2721	15
2722	14
2723	25
2724	22
2725	20
2726	22
2727	25
2728	31
2729	21
2730	16
2731	28
2732	22
2733	26
2734	26
2735	25
2736	31
2737	24
2738	21
2739	21
2740	22
2741	22
2742	25
2743	19
2744	22
2745	31
2746	26
2747	23
2748	22
2749	29
2750	24
2751	28
2752	23
2753	20
2754	16
2755	21
2756	24
2757	22
2758	30
2759	19
2760	21
2761	20
2762	16
2763	30
2764	18
2765	25
2766	23
2767	20
2768	25
2769	29
2770	26
2771	18
2772	18
2773	24
2774	26
2775	22
2776	27
2777	19
2778	23
2779	15
2780	25
2781	24
2782	28
2783	23
2784	23
2785	16
2786	25
2787	21
2788	23
2789	29
2790	24
2791	14
2792	22
2793	28
2794	21
2795	22
2796	13
2797	28
2798	18
2799	26
2800	17
2801	28
2802	21
2803	36
2804	18
2805	22
2806	20
2807	17
2808	26
2809	20
2810	20
2811	18
2812	29
2813	26
2814	24
2815	26
2816	25
2817	20
2818	27
2819	25
2820	29
2821	18
2822	40
2823	19
2824	32
2825	21
2826	24
2827	17
2828	20
2829	24
2830	23
2831	23
2832	28
2833	22
2834	27
2835	22
2836	25
2837	19
2838	22
2839	24
2840	19
2841	17
2842	32
2843	13
2844	21
2845	28
2846	27
2847	26
2848	16
2849	14
2850	31
2851	21
2852	19
2853	27
2854	29
2855	15
2856	28
2857	13
2858	25
2859	20
2860	24
2861	20
2862	18
2863	22
2864	31
2865	20
2866	29
2867	19
2868	30
2869	20
2870	16
2871	25
2872	23
2873	22
2874	25
2875	20
2876	24
2877	24
2878	30
2879	18
2880	35
2881	37
2882	25
2883	25
2884	28
2885	26
2886	17
2887	27
2888	18
2889	28
2890	28
2891	21
2892	31
2893	28
2894	26
2895	19
2896	24
2897	25
2898	20
2899	25
2900	23
2901	30
2902	22
2903	27
2904	29
2905	22
2906	23
2907	27
2908	24
2909	14
2910	25
2911	21
2912	19
2913	26
2914	25
2915	26
2916	19
2917	28
2918	24
2919	20
2920	30
2921	17
2922	26
2923	17
2924	17
2925	22
2926	27
2927	17
2928	29
2929	25
2930	30
2931	26
2932	27
2933	24
2934	22
2935	20
2936	26
2937	25
2938	29
2939	22
2940	14
2941	24
2942	24
2943	17
2944	26
2945	19
2946	27
2947	24
2948	29
2949	23
2950	23
2951	24
2952	16
2953	24
2954	27
2955	27
2956	25
2957	28
2958	20
2959	28
2960	28
2961	29
2962	21
2963	15
2964	19
2965	23
2966	20
2967	21
2968	26
2969	25
2970	28
2971	25
2972	19
2973	20
2974	18
2975	32
2976	23
2977	16
2978	22
2979	24
2980	23
2981	19
2982	28
2983	32
2984	18
2985	33
2986	37
2987	22
2988	20
2989	26
2990	32
2991	26
2992	25
2993	18
2994	21
2995	31
2996	29
2997	28
2998	26
2999	27
