3000	28
3001	45
3002	32
3003	32
3004	22
3005	32
3006	39
3007	24
3008	30
3009	28
3010	26
3011	33
3012	31
3013	35
3014	29
3015	33
3016	27
3017	28
3018	27
3019	26
3020	30
3021	25
3022	30
3023	27
3024	33
3025	33
3026	36
3027	30
3028	24
3029	28
3030	33
3031	26
3032	36
3033	27
3034	41
3035	38
3036	24
3037	24
3038	23
3039	34
3040	29
3041	32
3042	26
3043	28
3044	35
3045	24
3046	38
3047	36
3048	37
3049	44
3050	33
3051	39
3052	23
3053	36
3054	33
3055	27
3056	31
3057	38
3058	27
3059	32
3060	33
3061	28
3062	33
3063	28
3064	29
3065	33
3066	30
3067	31
3068	27
3069	34
3070	34
3071	38
3072	37
3073	31
3074	28
3075	32
3076	28
3077	25
3078	23
3079	26
3080	39
3081	17
3082	32
3083	41
3084	32
3085	31
3086	37
3087	47
3088	27
3089	34
3090	31
3091	31
3092	30
3093	28
3094	34
3095	39
3096	31
3097	26
3098	28
3099	40
3100	30
3101	28
3102	25
3103	24
3104	27
3105	31
3106	31
3107	28
3108	34
3109	30
3110	27
3111	38
3112	30
3113	35
3114	18
3115	27
3116	30
3117	23
3118	27
3119	33
3120	33
3121	35
3122	34
3123	28
3124	31
3125	27
3126	38
3127	35
3128	36
3129	36
3130	30
3131	32
3132	24
3133	30
3134	31
3135	34
3136	27
3137	29
3138	35
3139	32
3140	35
3141	29
3142	30
3143	27
3144	33
3145	35
3146	31
3147	33
3148	24
3149	32
3150	31
3151	24
3152	24
3153	26
3154	37
3155	20
3156	23
3157	18
3158	37
3159	27
3160	28
3161	31
3162	31
3163	30
3164	22
3165	26
3166	39
3167	32
3168	20
3169	28
3170	32
3171	33
3172	24
3173	27
3174	25
3175	25
3176	23
3177	34
3178	27
3179	21
3180	30
3181	22
3182	27
3183	28
3184	32
3185	31
3186	30
3187	47
3188	26
3189	25
3190	23
3191	26
3192	14
3193	23
3194	27
3195	28
3196	31
3197	38
3198	30
3199	24
3200	31
3201	25
3202	19
3203	27
3204	31
3205	31
3206	31
3207	23
3208	24
3209	30
3210	25
3211	28
3212	30
3213	26
3214	32
3215	18
3216	28
3217	19
3218	22
3219	19
3220	27
3221	18
3222	29
3223	30
3224	21
3225	24
3226	22
3227	20
3228	22
3229	28
3230	25
3231	21
3232	22
3233	25
3234	20
3235	30
3236	27
3237	27
3238	24
3239	23
3240	30
3241	19
3242	22
3243	18
3244	28
3245	30
3246	21
3247	18
3248	38
3249	20
3250	17
3251	26
3252	20
3253	19
3254	23
3255	16
3256	24
3257	18
3258	25
3259	21
3260	21
3261	23
3262	22
3263	24
3264	19
3265	19
3266	17
3267	17
3268	21
3269	23
3270	18
3271	18
3272	22
3273	20
3274	21
3275	17
3276	16
3277	25
3278	13
3279	23
3280	18
3281	19
3282	22
3283	20
3284	21
3285	24
3286	16
3287	19
3288	22
3289	15
3290	26
3291	20
3292	18
3293	16
3294	23
3295	24
3296	23
3297	13
3298	13
3299	8
3300	10
3301	16
3302	16
3303	18
3304	23
3305	27
3306	19
3307	12
3308	11
3309	17
3310	13
3311	10
3312	24
3313	15
3314	13
3315	16
3316	20
3317	22
3318	17
3319	20
3320	15
3321	18
3322	16
3323	15
3324	20
3325	17
3326	18
3327	23
3328	15
3329	19
3330	7
3331	15
3332	16
3333	18
3334	16
3335	17
3336	12
3337	16
3338	11
3339	13
3340	12
3341	13
3342	11
3343	16
3344	17
3345	15
3346	13
3347	16
3348	9
3349	5
3350	20
3351	17
3352	16
3353	14
3354	18
3355	13
3356	12
3357	18
3358	10
3359	9
3360	12
3361	15
3362	19
3363	12
3364	25
3365	7
3366	15
3367	15
3368	17
3369	19
3370	17
3371	12
3372	13
3373	14
3374	13
3375	8
3376	13
3377	13
3378	16
3379	9
3380	12
3381	10
3382	9
3383	14
3384	12
3385	7
3386	11
3387	18
3388	7
3389	12
3390	12
3391	7
3392	19
3393	13
3394	9
3395	13
3396	12
3397	11
3398	7
3399	17
3400	11
3401	14
3402	12
3403	9
3404	7
3405	14
3406	15
3407	10
3408	16
3409	11
3410	13
3411	7
3412	8
3413	10
3414	14
3415	11
3416	10
3417	12
3418	14
3419	13
3420	13
3421	8
3422	15
3423	16
3424	10
3425	12
3426	10
3427	14
3428	9
3429	10
3430	13
3431	7
3432	9
3433	13
3434	18
3435	6
3436	18
3437	5
3438	14
3439	8
3440	9
3441	11
3442	15
3443	7
3444	8
3445	15
3446	4
3447	12
3448	7
3449	4
3450	4
3451	9
3452	7
3453	7
3454	6
3455	8
3456	6
3457	5
3458	5
3459	12
3460	13
3461	14
3462	7
3463	11
3464	8
3465	10
3466	6
3467	10
3468	7
3469	5
3470	9
3471	4
3472	7
3473	7
3474	6
3475	10
3476	4
3477	10
3478	11
3479	13
3480	9
3481	5
3482	9
3483	9
3484	11
3485	11
3486	4
3487	5
3488	6
3489	8
3490	13
3491	5
3492	6
3493	5
3494	9
3495	10
3496	10
3497	7
3498	5
3499	7
3500	12
3501	14
3502	7
3503	13
3504	6
3505	5
3506	7
3507	9
3508	6
3509	10
3510	4
3511	5
3512	7
3513	5
3514	4
3515	6
3516	9
3517	6
3518	7
3519	4
3520	13
3521	6
3522	5
3523	6
3524	8
3525	4
3526	8
3527	10
3528	6
3529	6
3530	7
3531	8
3532	9
3533	7
3534	5
3535	3
3536	9
3537	5
3538	8
3539	6
3540	7
3541	3
3542	2
3543	5
3544	6
3545	4
3546	5
3547	9
3548	6
3549	5
3550	7
3551	7
3552	8
3553	9
3554	7
3555	5
3556	7
3557	7
3558	6
3559	8
3560	7
3561	6
3562	3
3563	4
3564	5
3565	11
3566	5
3567	5
3568	6
3569	5
3570	6
3571	7
3572	5
3573	8
3574	5
3575	8
3576	6
3577	7
3578	9
3579	4
3580	5
3581	8
3582	6
3583	7
3584	8
3585	2
3586	8
3587	7
3588	9
3589	5
3590	8
3591	6
3592	7
3593	7
3594	5
3595	6
3596	6
3597	4
3598	1
3599	5
3600	3
3601	11
3602	8
3603	7
3604	7
3605	7
3606	3
3607	6
3608	7
3609	1
3610	5
3611	4
3612	9
3613	4
3614	12
3615	4
3616	5
3617	4
3618	4
3619	7
3620	6
3621	7
3622	5
3623	2
3624	4
3625	3
3626	5
3627	7
3628	9
3629	5
3630	10
3631	7
3632	4
3633	13
3634	7
3635	9
3636	6
3637	4
3638	6
3639	7
3640	4
3641	3
3642	6
3643	4
3644	10
3645	6
3646	3
3647	3
3648	8
3649	5
3650	8
3651	6
3652	5
3653	4
3654	5
3655	3
3656	5
3657	1
3658	7
3659	3
3660	5
3661	8
3662	8
3663	5
3664	4
3665	5
3666	3
3667	10
3668	4
3669	8
3670	6
3671	10
3672	6
3673	8
3674	10
3675	9
3676	4
3677	10
3678	3
3679	11
3680	7
3681	9
3682	3
3683	9
3684	7
3685	8
3686	8
3687	9
3688	9
3689	4
3690	5
3691	7
3692	4
3693	5
3694	8
3695	6
3696	6
3697	2
3698	8
3699	8
3700	7
3701	12
3702	6
3703	3
3704	8
3705	9
3706	12
3707	4
3708	8
3709	9
3710	4
3711	12
3712	7
3713	9
3714	10
3715	8
3716	5
3717	10
3718	10
3719	10
3720	7
3721	5
3722	12
3723	11
3724	6
3725	10
3726	9
3727	12
3728	13
3729	4
3730	13
3731	11
3732	12
3733	15
3734	13
3735	9
3736	10
3737	10
3738	15
3739	6
3740	10
3741	10
3742	19
3743	13
3744	11
3745	15
3746	12
3747	15
3748	16
3749	19
3750	13
3751	20
3752	12
3753	11
3754	12
3755	21
3756	17
3757	14
3758	17
3759	8
3760	14
3761	22
3762	18
3763	22
3764	17
3765	16
3766	17
3767	17
3768	12
3769	15
3770	13
3771	17
3772	16
3773	20
3774	19
3775	18
3776	19
3777	22
3778	33
3779	18
3780	22
3781	18
3782	18
3783	31
3784	21
3785	19
3786	26
3787	25
3788	23
3789	24
3790	20
3791	29
3792	25
3793	29
3794	28
3795	30
3796	28
3797	26
3798	34
3799	24
3800	38
3801	43
3802	32
3803	37
3804	27
3805	45
3806	35
3807	42
3808	30
3809	36
3810	40
3811	31
3812	32
3813	37
3814	37
3815	39
3816	45
3817	38
3818	34
3819	41
3820	40
3821	37
3822	36
3823	38
3824	40
3825	31
3826	40
3827	41
3828	39
3829	44
3830	38
3831	39
3832	51
3833	38
3834	47
3835	46
3836	39
3837	42
3838	51
3839	62
3840	50
3841	51
3842	60
3843	47
3844	50
3845	47
3846	62
3847	59
3848	47
3849	47
3850	59
3851	55
3852	51
3853	74
3854	42
3855	67
3856	52
3857	53
3858	74
3859	50
3860	56
3861	64
3862	58
3863	62
3864	86
3865	64
3866	65
3867	79
3868	71
3869	74
3870	92
3871	78
3872	73
3873	74
3874	82
3875	68
3876	94
3877	83
3878	94
3879	85
3880	84
3881	86
3882	74
3883	88
3884	84
3885	80
3886	92
3887	76
3888	83
3889	88
3890	101
3891	84
3892	100
3893	74
3894	70
3895	89
3896	105
3897	69
3898	82
3899	96
3900	82
3901	91
3902	77
3903	102
3904	75
3905	91
3906	95
3907	93
3908	92
3909	97
3910	114
3911	111
3912	96
3913	109
3914	112
3915	107
3916	107
3917	90
3918	102
3919	106
3920	113
3921	95
3922	95
3923	105
3924	101
3925	114
3926	110
3927	131
3928	94
3929	107
3930	110
3931	105
3932	112
3933	124
3934	112
3935	104
3936	114
3937	107
3938	120
3939	118
3940	112
3941	118
3942	115
3943	124
3944	138
3945	108
3946	121
3947	117
3948	94
3949	109
3950	123
3951	114
3952	123
3953	129
3954	106
3955	122
3956	122
3957	110
3958	118
3959	124
3960	102
3961	140
3962	113
3963	115
3964	106
3965	133
3966	141
3967	126
3968	129
3969	114
3970	142
3971	136
3972	129
3973	121
3974	111
3975	143
3976	125
3977	137
3978	136
3979	143
3980	137
3981	123
3982	138
3983	124
3984	121
3985	128
3986	129
3987	116
3988	121
3989	124
3990	114
3991	116
3992	127
3993	107
3994	132
3995	122
3996	133
3997	118
3998	144
3999	132
4000	140
4001	157
4002	136
4003	104
4004	119
4005	141
4006	109
4007	136
4008	107
4009	113
4010	136
4011	137
4012	113
4013	127
4014	121
4015	102
4016	123
4017	104
4018	118
4019	124
4020	107
4021	113
4022	115
4023	119
4024	103
4025	128
4026	119
4027	108
4028	125
4029	102
4030	104
4031	103
4032	107
4033	109
4034	115
4035	110
4036	114
4037	119
4038	116
4039	102
4040	115
4041	98
4042	110
4043	115
4044	115
4045	88
4046	105
4047	101
4048	95
4049	91
4050	102
4051	92
4052	102
4053	107
4054	91
4055	99
4056	104
4057	89
4058	101
4059	111
4060	79
4061	105
4062	82
4063	96
4064	93
4065	86
4066	111
4067	86
4068	81
4069	79
4070	70
4071	76
4072	71
4073	90
4074	74
4075	79
4076	71
4077	64
4078	83
4079	88
4080	97
4081	69
4082	72
4083	72
4084	69
4085	67
4086	83
4087	75
4088	79
4089	73
4090	78
4091	53
4092	58
4093	67
4094	59
4095	63
4096	64
4097	63
4098	49
4099	78
4100	89
4101	54
4102	65
4103	65
4104	72
4105	67
4106	61
4107	62
4108	56
4109	72
4110	50
4111	58
4112	44
4113	52
4114	55
4115	64
4116	59
4117	52
4118	47
4119	57
4120	49
4121	49
4122	43
4123	55
4124	37
4125	52
4126	46
4127	35
4128	55
4129	49
4130	41
4131	36
4132	41
4133	51
4134	45
4135	46
4136	38
4137	58
4138	29
4139	40
4140	39
4141	32
4142	28
4143	30
4144	31
4145	35
4146	36
4147	39
4148	32
4149	34
4150	42
4151	49
4152	37
4153	27
4154	33
4155	30
4156	30
4157	28
4158	18
4159	34
4160	26
4161	30
4162	26
4163	28
4164	27
4165	20
4166	21
4167	23
4168	31
4169	24
4170	23
4171	23
4172	25
4173	21
4174	27
4175	17
4176	19
4177	23
4178	14
4179	25
4180	21
4181	19
4182	16
4183	18
4184	25
4185	16
4186	15
4187	17
4188	20
4189	13
4190	11
4191	13
4192	21
4193	20
4194	11
4195	10
4196	12
4197	10
4198	16
4199	11
4200	22
4201	17
4202	10
4203	7
4204	13
4205	10
4206	13
4207	12
4208	14
4209	12
4210	15
4211	14
4212	10
4213	13
4214	9
4215	1
4216	18
4217	12
4218	10
4219	12
4220	11
4221	10
4222	6
4223	3
4224	8
4225	5
4226	3
4227	9
4228	5
4229	9
4230	9
4231	13
4232	7
4233	10
4234	8
4235	10
4236	12
4237	7
4238	7
4239	5
4240	6
4241	3
4242	5
4243	8
4244	5
4245	10
4246	4
4247	3
4248	4
4249	6
4250	10
4251	7
4252	9
4253	8
4254	7
4255	6
4256	2
4257	5
4258	7
4259	5
4260	5
4261	4
4262	2
4263	1
4264	7
4265	4
4266	3
4267	10
4268	4
4269	6
4270	3
4271	5
4272	5
4273	2
4274	8
4275	8
4276	3
4277	8
4278	3
4279	2
4280	4
4281	2
4282	9
4283	4
4284	2
4285	0
4286	3
4287	3
4288	3
4289	2
4290	6
4291	3
4292	3
4293	3
4294	0
4295	5
4296	4
4297	5
4298	3
4299	2
4300	4
4301	5
4302	4
4303	2
4304	0
4305	5
4306	2
4307	3
4308	3
4309	2
4310	3
4311	4
4312	3
4313	2
4314	2
4315	1
4316	0
4317	0
4318	2
4319	0
4320	2
4321	2
4322	1
4323	1
4324	3
4325	4
4326	2
4327	2
4328	3
4329	0
4330	3
4331	1
4332	0
4333	2
4334	3
4335	3
4336	3
4337	3
4338	3
4339	0
4340	1
4341	3
4342	0
4343	1
4344	2
4345	2
4346	2
4347	2
4348	0
4349	3
4350	4
4351	3
4352	2
4353	3
4354	2
4355	4
4356	3
4357	1
4358	1
4359	5
4360	4
4361	2
4362	2
4363	2
4364	4
4365	1
4366	2
4367	4
4368	2
4369	4
4370	2
4371	2
4372	2
4373	4
4374	1
4375	0
4376	2
4377	1
4378	0
4379	4
4380	3
4381	0
4382	2
4383	2
4384	2
4385	1
4386	1
4387	1
4388	3
4389	0
4390	2
4391	4
4392	1
4393	1
4394	4
4395	3
4396	3
4397	3
4398	5
4399	4
4400	1
4401	5
4402	0
4403	1
4404	4
4405	0
4406	4
4407	1
4408	5
4409	6
4410	5
4411	3
4412	2
4413	0
4414	0
4415	1
4416	0
4417	4
4418	3
4419	1
4420	2
4421	1
4422	2
4423	0
4424	4
4425	1
4426	2
4427	1
4428	1
4429	4
4430	3
4431	1
4432	3
4433	5
4434	3
4435	2
4436	4
4437	3
4438	4
4439	2
4440	0
4441	2
4442	1
4443	1
4444	4
4445	1
4446	0
4447	1
4448	1
4449	2
4450	2
4451	1
4452	1
4453	3
4454	3
4455	2
4456	3
4457	1
4458	2
4459	4
4460	4
4461	2
4462	3
4463	2
4464	6
4465	1
4466	3
4467	6
4468	0
4469	1
4470	5
4471	4
4472	3
4473	4
4474	1
4475	5
4476	3
4477	1
4478	4
4479	3
4480	2
4481	2
4482	2
4483	2
4484	1
4485	0
4486	1
4487	3
4488	2
4489	3
4490	4
4491	2
4492	7
4493	2
4494	3
4495	2
4496	4
4497	2
4498	5
4499	0
4500	3
4501	3
4502	2
4503	1
4504	4
4505	2
4506	1
4507	4
4508	6
4509	2
4510	3
4511	2
4512	3
4513	0
4514	2
4515	4
4516	4
4517	3
4518	2
4519	2
4520	2
4521	2
4522	2
4523	2
4524	0
4525	3
4526	1
4527	1
4528	7
4529	4
4530	4
4531	4
4532	2
4533	3
4534	4
4535	1
4536	5
4537	3
4538	7
4539	3
4540	1
4541	2
4542	4
4543	1
4544	3
4545	2
4546	2
4547	2
4548	2
4549	1
4550	2
4551	3
4552	3
4553	5
4554	4
4555	5
4556	6
4557	6
4558	2
4559	3
4560	4
4561	3
4562	3
4563	5
4564	2
4565	4
4566	2
4567	3
4568	5
4569	3
4570	6
4571	3
4572	3
4573	3
4574	1
4575	6
4576	8
4577	4
4578	5
4579	5
4580	5
4581	3
4582	4
4583	5
4584	3
4585	3
4586	1
4587	2
4588	3
4589	2
4590	2
4591	5
4592	3
4593	5
4594	4
4595	2
4596	6
4597	1
4598	7
4599	4
4600	5
4601	4
4602	5
4603	3
4604	2
4605	2
4606	6
4607	2
4608	4
4609	1
4610	2
4611	1
4612	6
4613	0
4614	2
4615	2
4616	4
4617	4
4618	2
4619	5
4620	4
4621	2
4622	2
4623	2
4624	3
4625	4
4626	3
4627	2
4628	3
4629	0
4630	0
4631	3
4632	4
4633	3
4634	3
4635	0
4636	1
4637	1
4638	3
4639	4
4640	1
4641	2
4642	3
4643	2
4644	5
4645	1
4646	2
4647	4
4648	4
4649	1
4650	2
4651	5
4652	3
4653	2
4654	1
4655	5
4656	1
4657	1
4658	2
4659	0
4660	4
4661	3
4662	1
4663	1
4664	3
4665	2
4666	2
4667	3
4668	2
4669	3
4670	2
4671	2
4672	1
4673	0
4674	2
4675	1
4676	1
4677	3
4678	2
4679	2
4680	3
4681	3
4682	2
4683	1
4684	0
4685	2
4686	2
4687	1
4688	1
4689	3
4690	2
4691	2
4692	3
4693	1
4694	3
4695	0
4696	2
4697	1
4698	4
4699	2
4700	0
4701	1
4702	3
4703	2
4704	1
4705	2
4706	1
4707	2
4708	1
4709	2
4710	1
4711	2
4712	1
4713	1
4714	1
4715	1
4716	1
4717	2
4718	2
4719	1
4720	1
4721	0
4722	1
4723	1
4724	1
4725	0
4726	2
4727	0
4728	3
4729	4
4730	3
4731	0
4732	0
4733	1
4734	1
4735	2
4736	1
4737	2
4738	1
4739	0
4740	1
4741	3
4742	1
4743	0
4744	1
4745	1
4746	0
4747	0
4748	3
4749	2
4750	1
4751	1
4752	2
4753	1
4754	1
4755	0
4756	0
4757	3
4758	2
4759	1
4760	1
4761	0
4762	1
4763	0
4764	2
4765	2
4766	1
4767	0
4768	2
4769	1
4770	0
4771	4
4772	0
4773	1
4774	1
4775	2
4776	3
4777	1
4778	0
4779	0
4780	2
4781	2
4782	0
4783	0
4784	0
4785	2
4786	1
4787	3
4788	2
4789	0
4790	2
4791	0
4792	1
4793	2
4794	2
4795	0
4796	1
4797	2
4798	1
4799	2
4800	1
4801	3
4802	3
4803	0
4804	1
4805	2
4806	1
4807	0
4808	0
4809	1
4810	1
4811	1
4812	1
4813	1
4814	0
4815	1
4816	2
4817	1
4818	1
4819	0
4820	1
4821	0
4822	0
4823	2
4824	1
4825	3
4826	2
4827	1
4828	2
4829	0
4830	0
4831	1
4832	2
4833	0
4834	2
4835	1
4836	2
4837	1
4838	0
4839	1
4840	1
4841	0
4842	1
4843	2
4844	0
4845	0
4846	3
4847	0
4848	0
4849	2
4850	0
4851	1
4852	1
4853	1
4854	2
4855	3
4856	0
4857	2
4858	0
4859	1
4860	2
4861	0
4862	0
4863	1
4864	0
4865	1
4866	0
4867	1
4868	2
4869	0
4870	2
4871	1
4872	1
4873	0
4874	0
4875	2
4876	0
4877	1
4878	1
4879	1
4880	0
4881	1
4882	1
4883	2
4884	1
4885	1
4886	0
4887	1
4888	0
4889	3
4890	1
4891	1
4892	0
4893	1
4894	1
4895	0
4896	3
4897	1
4898	1
4899	0
4900	2
4901	1
4902	1
4903	1
4904	2
4905	1
4906	3
4907	0
4908	2
4909	0
4910	0
4911	2
4912	1
4913	0
4914	1
4915	0
4916	1
4917	0
4918	2
4919	0
4920	2
4921	1
4922	2
4923	0
4924	0
4925	1
4926	0
4927	0
4928	2
4929	0
4930	0
4931	1
4932	0
4933	0
4934	0
4935	0
4936	3
4937	1
4938	2
4939	1
4940	2
4941	0
4942	1
4943	2
4944	0
4945	2
4946	1
4947	1
4948	1
4949	2
4950	2
4951	1
4952	2
4953	0
4954	2
4955	0
4956	0
4957	2
4958	0
4959	1
4960	0
4961	1
4962	1
4963	3
4964	0
4965	0
4966	2
4967	1
4968	0
4969	0
4970	2
4971	2
4972	1
4973	0
4974	2
4975	2
4976	2
4977	0
4978	0
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	1
4988	1
4989	0
4990	0
4991	0
4992	0
4993	0
4994	2
4995	0
4996	0
4997	0
4998	0
4999	2
5000	3
5001	3
5002	2
5003	1
5004	2
5005	1
5006	0
5007	2
5008	0
5009	1
5010	1
5011	0
5012	3
5013	0
5014	1
5015	0
5016	0
5017	1
5018	1
5019	3
5020	0
5021	0
5022	0
5023	2
5024	1
5025	0
5026	0
5027	0
5028	0
5029	1
5030	0
5031	0
5032	0
5033	0
5034	0
5035	1
5036	2
5037	0
5038	2
5039	1
5040	1
5041	1
5042	3
5043	1
5044	0
5045	1
5046	0
5047	0
5048	0
5049	0
5050	0
5051	2
5052	0
5053	2
5054	1
5055	1
5056	2
5057	1
5058	1
5059	1
5060	1
5061	2
5062	0
5063	0
5064	0
5065	0
5066	1
5067	0
5068	0
5069	0
5070	2
5071	1
5072	1
5073	0
5074	1
5075	2
5076	0
5077	1
5078	1
5079	1
5080	1
5081	0
5082	0
5083	1
5084	2
5085	0
5086	1
5087	1
5088	0
5089	0
5090	0
5091	1
5092	2
5093	0
5094	0
5095	1
5096	0
5097	0
5098	3
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	1
5106	0
5107	0
5108	0
5109	0
5110	1
5111	1
5112	0
5113	1
5114	1
5115	1
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	1
5123	0
5124	0
5125	0
5126	1
5127	0
5128	0
5129	0
5130	0
5131	1
5132	1
5133	0
5134	1
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	1
5146	0
5147	1
5148	0
5149	1
5150	0
5151	0
5152	1
5153	1
5154	0
5155	2
5156	0
5157	0
5158	1
5159	0
5160	1
5161	2
5162	0
5163	0
5164	1
5165	0
5166	1
5167	0
5168	0
5169	0
5170	2
5171	1
5172	1
5173	1
5174	0
5175	0
5176	0
5177	1
5178	1
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	2
5194	0
5195	0
5196	0
5197	0
5198	0
5199	1
5200	0
5201	0
5202	1
5203	0
5204	0
5205	0
5206	2
5207	1
5208	0
5209	0
5210	1
5211	0
5212	1
5213	0
5214	2
5215	0
5216	0
5217	0
5218	0
5219	0
5220	0
5221	1
5222	0
5223	2
5224	0
5225	0
5226	0
5227	0
5228	1
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	1
5236	0
5237	1
5238	0
5239	0
5240	0
5241	0
5242	1
5243	0
5244	0
5245	1
5246	2
5247	1
5248	0
5249	0
5250	0
5251	0
5252	0
5253	1
5254	0
5255	0
5256	1
5257	0
5258	0
5259	0
5260	1
5261	2
5262	0
5263	0
5264	1
5265	0
5266	0
5267	0
5268	1
5269	0
5270	0
5271	0
5272	1
5273	0
5274	0
5275	0
5276	0
5277	0
5278	1
5279	1
5280	0
5281	0
5282	0
5283	0
5284	0
5285	2
5286	1
5287	0
5288	1
5289	2
5290	0
5291	0
5292	1
5293	2
5294	1
5295	1
5296	0
5297	0
5298	2
5299	1
5300	0
5301	1
5302	0
5303	0
5304	0
5305	0
5306	0
5307	1
5308	0
5309	2
5310	0
5311	0
5312	1
5313	1
5314	1
5315	1
5316	0
5317	0
5318	0
5319	0
5320	1
5321	1
5322	1
5323	4
5324	0
5325	1
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	1
5333	0
5334	0
5335	0
5336	0
5337	0
5338	1
5339	0
5340	0
5341	1
5342	0
5343	0
5344	0
5345	1
5346	0
5347	1
5348	1
5349	0
5350	0
5351	0
5352	0
5353	0
5354	2
5355	3
5356	1
5357	0
5358	1
5359	0
5360	0
5361	0
5362	0
5363	0
5364	1
5365	0
5366	1
5367	0
5368	3
5369	0
5370	2
5371	0
5372	0
5373	0
5374	0
5375	0
5376	1
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	2
5385	1
5386	0
5387	1
5388	1
5389	0
5390	0
5391	1
5392	0
5393	2
5394	0
5395	0
5396	1
5397	0
5398	1
5399	0
5400	2
5401	1
5402	0
5403	2
5404	0
5405	0
5406	1
5407	2
5408	0
5409	0
5410	1
5411	1
5412	0
5413	0
5414	2
5415	1
5416	0
5417	0
5418	0
5419	1
5420	1
5421	1
5422	1
5423	0
5424	0
5425	1
5426	1
5427	0
5428	1
5429	1
5430	0
5431	0
5432	1
5433	0
5434	1
5435	0
5436	1
5437	0
5438	2
5439	0
5440	1
5441	1
5442	2
5443	0
5444	1
5445	1
5446	0
5447	0
5448	0
5449	0
5450	0
5451	0
5452	2
5453	2
5454	1
5455	1
5456	1
5457	1
5458	1
5459	0
5460	1
5461	2
5462	1
5463	2
5464	1
5465	1
5466	0
5467	1
5468	0
5469	2
5470	0
5471	0
5472	0
5473	1
5474	2
5475	1
5476	0
5477	0
5478	4
5479	0
5480	2
5481	1
5482	0
5483	2
5484	2
5485	3
5486	3
5487	2
5488	0
5489	1
5490	0
5491	2
5492	3
5493	1
5494	1
5495	1
5496	2
5497	1
5498	0
5499	1
5500	1
5501	2
5502	1
5503	2
5504	4
5505	1
5506	0
5507	0
5508	2
5509	0
5510	0
5511	1
5512	0
5513	0
5514	0
5515	0
5516	3
5517	1
5518	0
5519	1
5520	1
5521	2
5522	2
5523	1
5524	1
5525	0
5526	1
5527	0
5528	1
5529	0
5530	1
5531	1
5532	1
5533	0
5534	1
5535	2
5536	0
5537	0
5538	3
5539	0
5540	3
5541	2
5542	1
5543	0
5544	1
5545	1
5546	0
5547	0
5548	1
5549	1
5550	0
5551	1
5552	1
5553	1
5554	0
5555	0
5556	0
5557	1
5558	1
5559	2
5560	1
5561	0
5562	1
5563	1
5564	2
5565	2
5566	2
5567	1
5568	2
5569	1
5570	1
5571	0
5572	4
5573	1
5574	0
5575	3
5576	0
5577	1
5578	1
5579	0
5580	1
5581	2
5582	1
5583	4
5584	1
5585	2
5586	1
5587	2
5588	0
5589	2
5590	2
5591	0
5592	2
5593	3
5594	0
5595	0
5596	3
5597	0
5598	2
5599	0
5600	0
5601	2
5602	0
5603	0
5604	1
5605	1
5606	2
5607	0
5608	1
5609	0
5610	1
5611	2
5612	3
5613	1
5614	1
5615	2
5616	1
5617	1
5618	1
5619	0
5620	2
5621	0
5622	3
5623	3
5624	0
5625	3
5626	0
5627	0
5628	1
5629	1
5630	0
5631	2
5632	2
5633	2
5634	0
5635	2
5636	3
5637	2
5638	1
5639	0
5640	0
5641	2
5642	0
5643	0
5644	1
5645	0
5646	0
5647	3
5648	0
5649	1
5650	0
5651	2
5652	1
5653	0
5654	0
5655	2
5656	2
5657	3
5658	1
5659	0
5660	0
5661	3
5662	1
5663	1
5664	1
5665	3
5666	2
5667	2
5668	1
5669	0
5670	0
5671	2
5672	1
5673	0
5674	2
5675	1
5676	1
5677	2
5678	2
5679	4
5680	2
5681	1
5682	4
5683	0
5684	1
5685	1
5686	1
5687	2
5688	0
5689	1
5690	0
5691	2
5692	0
5693	2
5694	1
5695	0
5696	2
5697	3
5698	0
5699	1
5700	0
5701	0
5702	1
5703	0
5704	2
5705	0
5706	0
5707	1
5708	3
5709	1
5710	2
5711	0
5712	1
5713	1
5714	0
5715	2
5716	1
5717	2
5718	0
5719	2
5720	2
5721	3
5722	0
5723	0
5724	2
5725	0
5726	0
5727	1
5728	0
5729	1
5730	3
5731	0
5732	2
5733	1
5734	1
5735	1
5736	0
5737	1
5738	0
5739	2
5740	1
5741	2
5742	1
5743	1
5744	2
5745	2
5746	0
5747	0
5748	2
5749	0
5750	0
5751	1
5752	0
5753	2
5754	1
5755	1
5756	2
5757	1
5758	2
5759	2
5760	2
5761	0
5762	1
5763	0
5764	0
5765	0
5766	1
5767	1
5768	0
5769	1
5770	0
5771	0
5772	1
5773	0
5774	0
5775	0
5776	2
5777	1
5778	1
5779	1
5780	2
5781	0
5782	1
5783	0
5784	1
5785	1
5786	0
5787	0
5788	0
5789	0
5790	1
5791	0
5792	0
5793	2
5794	0
5795	2
5796	1
5797	0
5798	0
5799	1
