3000	22
3001	24
3002	23
3003	22
3004	16
3005	12
3006	20
3007	24
3008	18
3009	13
3010	19
3011	9
3012	22
3013	14
3014	24
3015	19
3016	20
3017	22
3018	14
3019	23
3020	15
3021	25
3022	22
3023	20
3024	23
3025	16
3026	13
3027	19
3028	27
3029	20
3030	14
3031	17
3032	20
3033	19
3034	21
3035	16
3036	18
3037	19
3038	18
3039	13
3040	27
3041	13
3042	14
3043	23
3044	15
3045	20
3046	17
3047	21
3048	18
3049	11
3050	22
3051	14
3052	23
3053	9
3054	19
3055	19
3056	15
3057	20
3058	17
3059	17
3060	20
3061	20
3062	14
3063	23
3064	20
3065	23
3066	15
3067	22
3068	18
3069	19
3070	17
3071	16
3072	16
3073	22
3074	19
3075	19
3076	14
3077	15
3078	25
3079	16
3080	24
3081	8
3082	20
3083	9
3084	14
3085	12
3086	13
3087	16
3088	21
3089	23
3090	24
3091	19
3092	19
3093	24
3094	26
3095	22
3096	17
3097	18
3098	18
3099	16
3100	21
3101	23
3102	13
3103	17
3104	20
3105	18
3106	16
3107	25
3108	22
3109	14
3110	16
3111	11
3112	14
3113	16
3114	17
3115	24
3116	19
3117	18
3118	14
3119	17
3120	13
3121	21
3122	11
3123	19
3124	18
3125	19
3126	18
3127	18
3128	15
3129	22
3130	20
3131	13
3132	14
3133	18
3134	15
3135	13
3136	15
3137	14
3138	12
3139	23
3140	21
3141	9
3142	11
3143	16
3144	29
3145	17
3146	17
3147	15
3148	11
3149	15
3150	18
3151	15
3152	9
3153	10
3154	27
3155	18
3156	16
3157	23
3158	20
3159	14
3160	15
3161	15
3162	24
3163	11
3164	9
3165	14
3166	16
3167	16
3168	16
3169	21
3170	17
3171	21
3172	16
3173	8
3174	16
3175	14
3176	16
3177	14
3178	16
3179	19
3180	14
3181	15
3182	14
3183	20
3184	21
3185	14
3186	14
3187	17
3188	16
3189	10
3190	16
3191	17
3192	13
3193	14
3194	9
3195	22
3196	17
3197	19
3198	12
3199	14
3200	19
3201	19
3202	19
3203	15
3204	15
3205	12
3206	13
3207	9
3208	21
3209	10
3210	13
3211	16
3212	8
3213	16
3214	20
3215	12
3216	21
3217	12
3218	12
3219	12
3220	20
3221	8
3222	11
3223	17
3224	18
3225	12
3226	18
3227	17
3228	20
3229	8
3230	16
3231	13
3232	14
3233	18
3234	15
3235	14
3236	12
3237	14
3238	17
3239	19
3240	13
3241	13
3242	15
3243	10
3244	16
3245	13
3246	16
3247	11
3248	9
3249	7
3250	13
3251	12
3252	10
3253	13
3254	5
3255	7
3256	8
3257	9
3258	7
3259	19
3260	12
3261	15
3262	14
3263	10
3264	12
3265	13
3266	13
3267	11
3268	14
3269	10
3270	14
3271	9
3272	8
3273	14
3274	11
3275	7
3276	9
3277	10
3278	12
3279	10
3280	17
3281	13
3282	13
3283	15
3284	15
3285	11
3286	6
3287	8
3288	14
3289	9
3290	4
3291	5
3292	13
3293	7
3294	11
3295	5
3296	7
3297	3
3298	13
3299	9
3300	6
3301	9
3302	9
3303	14
3304	13
3305	12
3306	12
3307	9
3308	9
3309	12
3310	11
3311	12
3312	13
3313	10
3314	12
3315	9
3316	7
3317	8
3318	5
3319	12
3320	15
3321	10
3322	16
3323	11
3324	11
3325	10
3326	6
3327	11
3328	12
3329	7
3330	7
3331	5
3332	8
3333	6
3334	9
3335	9
3336	5
3337	11
3338	6
3339	3
3340	9
3341	10
3342	4
3343	12
3344	10
3345	8
3346	12
3347	10
3348	8
3349	10
3350	7
3351	11
3352	11
3353	9
3354	9
3355	8
3356	6
3357	4
3358	1
3359	7
3360	15
3361	8
3362	12
3363	5
3364	4
3365	6
3366	10
3367	7
3368	10
3369	9
3370	11
3371	5
3372	7
3373	6
3374	5
3375	6
3376	4
3377	4
3378	8
3379	6
3380	11
3381	5
3382	9
3383	8
3384	5
3385	9
3386	10
3387	15
3388	6
3389	6
3390	6
3391	6
3392	6
3393	5
3394	4
3395	7
3396	7
3397	7
3398	9
3399	8
3400	6
3401	11
3402	10
3403	9
3404	7
3405	8
3406	2
3407	7
3408	8
3409	8
3410	6
3411	5
3412	7
3413	2
3414	6
3415	7
3416	8
3417	9
3418	6
3419	11
3420	9
3421	5
3422	6
3423	5
3424	8
3425	9
3426	8
3427	6
3428	3
3429	4
3430	8
3431	12
3432	9
3433	8
3434	7
3435	11
3436	7
3437	7
3438	5
3439	8
3440	8
3441	6
3442	7
3443	6
3444	5
3445	5
3446	10
3447	5
3448	7
3449	5
3450	8
3451	7
3452	5
3453	5
3454	4
3455	12
3456	6
3457	6
3458	4
3459	2
3460	11
3461	7
3462	6
3463	5
3464	6
3465	4
3466	3
3467	6
3468	5
3469	7
3470	7
3471	5
3472	5
3473	5
3474	3
3475	8
3476	8
3477	4
3478	5
3479	7
3480	5
3481	7
3482	4
3483	10
3484	6
3485	7
3486	10
3487	6
3488	4
3489	11
3490	6
3491	4
3492	8
3493	7
3494	5
3495	7
3496	9
3497	3
3498	6
3499	9
3500	5
3501	4
3502	6
3503	8
3504	9
3505	4
3506	2
3507	4
3508	14
3509	10
3510	5
3511	5
3512	6
3513	8
3514	4
3515	6
3516	2
3517	4
3518	4
3519	7
3520	4
3521	5
3522	7
3523	4
3524	4
3525	6
3526	1
3527	6
3528	3
3529	6
3530	3
3531	1
3532	7
3533	3
3534	0
3535	6
3536	7
3537	8
3538	6
3539	7
3540	5
3541	5
3542	4
3543	5
3544	6
3545	8
3546	8
3547	3
3548	5
3549	6
3550	8
3551	7
3552	4
3553	6
3554	3
3555	1
3556	4
3557	8
3558	4
3559	6
3560	2
3561	3
3562	1
3563	7
3564	7
3565	8
3566	3
3567	8
3568	3
3569	4
3570	4
3571	10
3572	5
3573	5
3574	3
3575	4
3576	4
3577	7
3578	5
3579	7
3580	11
3581	3
3582	9
3583	8
3584	4
3585	3
3586	5
3587	6
3588	3
3589	5
3590	5
3591	3
3592	5
3593	3
3594	2
3595	4
3596	2
3597	6
3598	3
3599	4
3600	2
3601	6
3602	5
3603	6
3604	3
3605	2
3606	5
3607	4
3608	5
3609	4
3610	7
3611	7
3612	6
3613	8
3614	2
3615	4
3616	2
3617	5
3618	7
3619	4
3620	10
3621	5
3622	4
3623	4
3624	7
3625	5
3626	6
3627	4
3628	5
3629	9
3630	7
3631	5
3632	4
3633	6
3634	4
3635	3
3636	3
3637	7
3638	8
3639	6
3640	6
3641	4
3642	2
3643	3
3644	2
3645	4
3646	7
3647	4
3648	8
3649	5
3650	3
3651	4
3652	7
3653	4
3654	4
3655	5
3656	6
3657	4
3658	3
3659	3
3660	6
3661	7
3662	0
3663	8
3664	7
3665	4
3666	6
3667	4
3668	2
3669	4
3670	7
3671	1
3672	9
3673	5
3674	4
3675	5
3676	6
3677	6
3678	7
3679	3
3680	2
3681	9
3682	4
3683	7
3684	5
3685	4
3686	7
3687	6
3688	7
3689	5
3690	5
3691	7
3692	2
3693	2
3694	5
3695	5
3696	7
3697	4
3698	2
3699	6
3700	7
3701	5
3702	1
3703	5
3704	4
3705	4
3706	6
3707	6
3708	7
3709	4
3710	6
3711	6
3712	9
3713	5
3714	3
3715	7
3716	7
3717	5
3718	8
3719	11
3720	6
3721	7
3722	7
3723	7
3724	3
3725	10
3726	7
3727	3
3728	5
3729	10
3730	12
3731	5
3732	12
3733	14
3734	12
3735	7
3736	6
3737	9
3738	8
3739	7
3740	8
3741	12
3742	8
3743	7
3744	11
3745	4
3746	9
3747	4
3748	17
3749	8
3750	11
3751	6
3752	13
3753	17
3754	11
3755	13
3756	12
3757	16
3758	9
3759	5
3760	12
3761	14
3762	7
3763	12
3764	14
3765	11
3766	10
3767	8
3768	18
3769	9
3770	15
3771	2
3772	5
3773	17
3774	14
3775	9
3776	12
3777	14
3778	9
3779	18
3780	14
3781	22
3782	14
3783	17
3784	9
3785	20
3786	19
3787	14
3788	19
3789	17
3790	16
3791	14
3792	14
3793	27
3794	15
3795	17
3796	19
3797	19
3798	27
3799	19
3800	27
3801	18
3802	22
3803	19
3804	22
3805	25
3806	19
3807	18
3808	25
3809	20
3810	25
3811	18
3812	21
3813	31
3814	28
3815	22
3816	24
3817	19
3818	31
3819	26
3820	22
3821	27
3822	21
3823	23
3824	24
3825	32
3826	31
3827	18
3828	37
3829	29
3830	22
3831	32
3832	30
3833	35
3834	34
3835	40
3836	35
3837	24
3838	26
3839	31
3840	21
3841	27
3842	38
3843	38
3844	31
3845	30
3846	34
3847	37
3848	34
3849	36
3850	34
3851	35
3852	27
3853	41
3854	39
3855	29
3856	40
3857	47
3858	40
3859	36
3860	35
3861	34
3862	48
3863	45
3864	35
3865	38
3866	33
3867	47
3868	40
3869	28
3870	50
3871	39
3872	53
3873	31
3874	44
3875	46
3876	44
3877	43
3878	48
3879	47
3880	62
3881	48
3882	42
3883	40
3884	56
3885	57
3886	50
3887	67
3888	54
3889	55
3890	40
3891	52
3892	46
3893	37
3894	52
3895	53
3896	49
3897	50
3898	59
3899	60
3900	60
3901	68
3902	57
3903	63
3904	46
3905	74
3906	52
3907	65
3908	49
3909	55
3910	74
3911	46
3912	57
3913	48
3914	53
3915	59
3916	59
3917	66
3918	53
3919	58
3920	62
3921	71
3922	53
3923	69
3924	72
3925	56
3926	61
3927	65
3928	77
3929	69
3930	68
3931	55
3932	63
3933	69
3934	81
3935	67
3936	81
3937	58
3938	58
3939	66
3940	67
3941	64
3942	70
3943	69
3944	72
3945	61
3946	80
3947	56
3948	71
3949	63
3950	59
3951	57
3952	58
3953	66
3954	86
3955	74
3956	75
3957	76
3958	65
3959	61
3960	57
3961	58
3962	63
3963	60
3964	85
3965	68
3966	64
3967	59
3968	66
3969	72
3970	78
3971	64
3972	80
3973	69
3974	74
3975	71
3976	64
3977	60
3978	78
3979	83
3980	76
3981	65
3982	64
3983	67
3984	59
3985	74
3986	55
3987	59
3988	67
3989	58
3990	52
3991	63
3992	52
3993	62
3994	79
3995	67
3996	69
3997	66
3998	60
3999	84
4000	68
4001	76
4002	54
4003	68
4004	70
4005	56
4006	63
4007	59
4008	63
4009	52
4010	60
4011	53
4012	53
4013	65
4014	65
4015	76
4016	60
4017	49
4018	59
4019	66
4020	48
4021	65
4022	54
4023	58
4024	58
4025	46
4026	50
4027	57
4028	63
4029	49
4030	62
4031	59
4032	68
4033	63
4034	62
4035	60
4036	56
4037	61
4038	48
4039	59
4040	51
4041	52
4042	46
4043	55
4044	41
4045	47
4046	41
4047	43
4048	47
4049	47
4050	40
4051	52
4052	50
4053	55
4054	42
4055	48
4056	50
4057	42
4058	28
4059	41
4060	43
4061	36
4062	53
4063	36
4064	40
4065	62
4066	34
4067	46
4068	41
4069	44
4070	43
4071	50
4072	37
4073	40
4074	39
4075	30
4076	28
4077	33
4078	42
4079	36
4080	34
4081	35
4082	32
4083	42
4084	34
4085	46
4086	31
4087	40
4088	35
4089	38
4090	30
4091	35
4092	34
4093	37
4094	29
4095	28
4096	31
4097	29
4098	35
4099	28
4100	24
4101	21
4102	22
4103	25
4104	24
4105	23
4106	25
4107	30
4108	30
4109	24
4110	27
4111	24
4112	31
4113	27
4114	27
4115	25
4116	20
4117	20
4118	29
4119	12
4120	22
4121	19
4122	26
4123	27
4124	21
4125	25
4126	21
4127	15
4128	21
4129	29
4130	25
4131	17
4132	18
4133	19
4134	18
4135	13
4136	22
4137	22
4138	11
4139	13
4140	20
4141	10
4142	13
4143	9
4144	8
4145	16
4146	9
4147	12
4148	16
4149	14
4150	18
4151	16
4152	12
4153	18
4154	19
4155	10
4156	14
4157	14
4158	14
4159	11
4160	11
4161	17
4162	20
4163	6
4164	10
4165	7
4166	7
4167	10
4168	14
4169	11
4170	13
4171	13
4172	13
4173	8
4174	4
4175	10
4176	7
4177	9
4178	5
4179	8
4180	9
4181	10
4182	6
4183	10
4184	9
4185	9
4186	8
4187	7
4188	8
4189	13
4190	10
4191	14
4192	7
4193	10
4194	6
4195	3
4196	9
4197	8
4198	10
4199	6
4200	11
4201	6
4202	6
4203	5
4204	5
4205	6
4206	3
4207	5
4208	7
4209	4
4210	5
4211	4
4212	11
4213	3
4214	8
4215	6
4216	6
4217	4
4218	8
4219	9
4220	6
4221	7
4222	5
4223	5
4224	5
4225	5
4226	3
4227	7
4228	5
4229	7
4230	4
4231	7
4232	5
4233	2
4234	6
4235	5
4236	3
4237	3
4238	7
4239	3
4240	4
4241	4
4242	1
4243	6
4244	2
4245	3
4246	4
4247	6
4248	2
4249	6
4250	3
4251	3
4252	1
4253	1
4254	5
4255	2
4256	6
4257	1
4258	2
4259	4
4260	3
4261	3
4262	1
4263	3
4264	4
4265	3
4266	2
4267	3
4268	8
4269	3
4270	5
4271	1
4272	1
4273	2
4274	2
4275	2
4276	2
4277	4
4278	1
4279	4
4280	2
4281	5
4282	2
4283	1
4284	1
4285	5
4286	5
4287	2
4288	1
4289	0
4290	1
4291	2
4292	0
4293	0
4294	2
4295	2
4296	1
4297	5
4298	2
4299	0
4300	2
4301	3
4302	5
4303	3
4304	0
4305	3
4306	2
4307	2
4308	0
4309	2
4310	2
4311	2
4312	0
4313	3
4314	2
4315	0
4316	2
4317	2
4318	1
4319	1
4320	1
4321	0
4322	2
4323	3
4324	0
4325	7
4326	3
4327	4
4328	3
4329	2
4330	2
4331	2
4332	1
4333	1
4334	2
4335	1
4336	1
4337	2
4338	7
4339	0
4340	4
4341	3
4342	2
4343	2
4344	3
4345	3
4346	0
4347	5
4348	3
4349	0
4350	1
4351	3
4352	3
4353	1
4354	2
4355	4
4356	2
4357	6
4358	3
4359	2
4360	0
4361	1
4362	3
4363	4
4364	0
4365	3
4366	3
4367	0
4368	5
4369	4
4370	4
4371	4
4372	3
4373	3
4374	3
4375	5
4376	2
4377	6
4378	3
4379	4
4380	2
4381	4
4382	2
4383	5
4384	1
4385	3
4386	4
4387	5
4388	3
4389	4
4390	9
4391	0
4392	2
4393	6
4394	6
4395	4
4396	4
4397	2
4398	5
4399	4
4400	3
4401	3
4402	2
4403	2
4404	5
4405	3
4406	2
4407	0
4408	4
4409	5
4410	2
4411	2
4412	2
4413	3
4414	7
4415	1
4416	2
4417	1
4418	4
4419	3
4420	3
4421	3
4422	5
4423	2
4424	3
4425	4
4426	3
4427	3
4428	3
4429	4
4430	5
4431	4
4432	3
4433	5
4434	2
4435	2
4436	4
4437	4
4438	4
4439	4
4440	2
4441	2
4442	1
4443	6
4444	2
4445	7
4446	2
4447	4
4448	7
4449	5
4450	5
4451	3
4452	1
4453	1
4454	2
4455	5
4456	2
4457	4
4458	1
4459	3
4460	3
4461	4
4462	5
4463	4
4464	5
4465	3
4466	4
4467	3
4468	6
4469	2
4470	5
4471	2
4472	4
4473	3
4474	5
4475	5
4476	2
4477	2
4478	5
4479	2
4480	5
4481	4
4482	3
4483	2
4484	5
4485	4
4486	3
4487	3
4488	2
4489	4
4490	2
4491	3
4492	5
4493	5
4494	5
4495	6
4496	3
4497	3
4498	4
4499	4
4500	3
4501	4
4502	5
4503	3
4504	7
4505	4
4506	7
4507	5
4508	4
4509	2
4510	3
4511	2
4512	10
4513	4
4514	7
4515	4
4516	6
4517	5
4518	3
4519	5
4520	3
4521	3
4522	3
4523	4
4524	2
4525	4
4526	3
4527	5
4528	2
4529	7
4530	4
4531	3
4532	5
4533	7
4534	6
4535	4
4536	6
4537	9
4538	5
4539	5
4540	4
4541	6
4542	5
4543	5
4544	6
4545	4
4546	2
4547	4
4548	1
4549	6
4550	3
4551	4
4552	5
4553	3
4554	5
4555	2
4556	3
4557	9
4558	8
4559	1
4560	2
4561	2
4562	9
4563	5
4564	5
4565	1
4566	3
4567	8
4568	5
4569	4
4570	3
4571	8
4572	4
4573	2
4574	9
4575	6
4576	4
4577	5
4578	3
4579	6
4580	1
4581	3
4582	7
4583	2
4584	1
4585	6
4586	7
4587	2
4588	2
4589	10
4590	3
4591	1
4592	3
4593	2
4594	3
4595	6
4596	5
4597	8
4598	2
4599	7
4600	5
4601	3
4602	4
4603	2
4604	4
4605	6
4606	5
4607	5
4608	7
4609	2
4610	2
4611	4
4612	6
4613	3
4614	6
4615	5
4616	6
4617	3
4618	3
4619	5
4620	2
4621	1
4622	6
4623	3
4624	5
4625	3
4626	2
4627	7
4628	5
4629	3
4630	3
4631	1
4632	1
4633	9
4634	4
4635	6
4636	2
4637	6
4638	4
4639	4
4640	3
4641	0
4642	5
4643	1
4644	3
4645	3
4646	3
4647	3
4648	2
4649	3
4650	4
4651	3
4652	5
4653	3
4654	4
4655	3
4656	3
4657	4
4658	1
4659	1
4660	6
4661	5
4662	1
4663	3
4664	3
4665	3
4666	2
4667	2
4668	3
4669	2
4670	4
4671	1
4672	2
4673	2
4674	2
4675	4
4676	3
4677	4
4678	2
4679	3
4680	2
4681	2
4682	2
4683	4
4684	6
4685	2
4686	1
4687	0
4688	1
4689	2
4690	3
4691	3
4692	3
4693	1
4694	1
4695	2
4696	1
4697	2
4698	2
4699	2
4700	4
4701	1
4702	2
4703	3
4704	1
4705	3
4706	1
4707	2
4708	1
4709	2
4710	3
4711	1
4712	2
4713	2
4714	1
4715	3
4716	2
4717	1
4718	0
4719	2
4720	2
4721	1
4722	1
4723	3
4724	2
4725	3
4726	2
4727	2
4728	3
4729	1
4730	1
4731	5
4732	0
4733	3
4734	0
4735	1
4736	1
4737	2
4738	2
4739	1
4740	2
4741	4
4742	3
4743	4
4744	2
4745	2
4746	2
4747	1
4748	0
4749	0
4750	1
4751	1
4752	1
4753	1
4754	2
4755	1
4756	0
4757	1
4758	1
4759	1
4760	0
4761	2
4762	3
4763	1
4764	1
4765	1
4766	1
4767	3
4768	0
4769	0
4770	1
4771	1
4772	3
4773	1
4774	0
4775	1
4776	0
4777	1
4778	0
4779	0
4780	2
4781	0
4782	2
4783	0
4784	2
4785	1
4786	2
4787	0
4788	3
4789	1
4790	1
4791	1
4792	2
4793	1
4794	1
4795	2
4796	0
4797	0
4798	1
4799	1
4800	0
4801	3
4802	2
4803	1
4804	0
4805	1
4806	0
4807	1
4808	1
4809	0
4810	1
4811	1
4812	1
4813	0
4814	2
4815	1
4816	2
4817	2
4818	1
4819	0
4820	1
4821	1
4822	0
4823	3
4824	1
4825	1
4826	1
4827	1
4828	0
4829	0
4830	0
4831	0
4832	1
4833	0
4834	1
4835	0
4836	1
4837	0
4838	2
4839	0
4840	0
4841	0
4842	1
4843	0
4844	0
4845	0
4846	1
4847	1
4848	2
4849	1
4850	1
4851	2
4852	0
4853	1
4854	0
4855	3
4856	0
4857	2
4858	1
4859	1
4860	0
4861	1
4862	0
4863	2
4864	1
4865	3
4866	0
4867	0
4868	1
4869	0
4870	1
4871	1
4872	0
4873	1
4874	0
4875	1
4876	1
4877	1
4878	0
4879	1
4880	0
4881	0
4882	1
4883	0
4884	2
4885	1
4886	2
4887	1
4888	1
4889	0
4890	1
4891	1
4892	0
4893	0
4894	0
4895	1
4896	1
4897	1
4898	2
4899	1
4900	1
4901	1
4902	0
4903	0
4904	0
4905	1
4906	0
4907	1
4908	0
4909	0
4910	0
4911	0
4912	2
4913	0
4914	1
4915	1
4916	0
4917	3
4918	2
4919	0
4920	0
4921	4
4922	0
4923	2
4924	1
4925	1
4926	1
4927	1
4928	1
4929	0
4930	0
4931	1
4932	1
4933	0
4934	0
4935	1
4936	2
4937	0
4938	1
4939	0
4940	0
4941	0
4942	1
4943	0
4944	1
4945	3
4946	2
4947	1
4948	0
4949	0
4950	1
4951	0
4952	0
4953	0
4954	1
4955	1
4956	2
4957	1
4958	0
4959	1
4960	1
4961	1
4962	0
4963	1
4964	1
4965	2
4966	0
4967	0
4968	0
4969	0
4970	1
4971	2
4972	1
4973	1
4974	0
4975	0
4976	0
4977	0
4978	0
4979	2
4980	0
4981	2
4982	2
4983	0
4984	0
4985	1
4986	3
4987	1
4988	1
4989	0
4990	1
4991	0
4992	1
4993	1
4994	0
4995	1
4996	0
4997	2
4998	2
4999	0
5000	0
5001	0
5002	3
5003	0
5004	0
5005	0
5006	1
5007	1
5008	2
5009	0
5010	0
5011	0
5012	1
5013	0
5014	0
5015	0
5016	0
5017	0
5018	1
5019	1
5020	0
5021	1
5022	0
5023	3
5024	1
5025	0
5026	0
5027	0
5028	1
5029	0
5030	1
5031	0
5032	1
5033	1
5034	5
5035	1
5036	0
5037	2
5038	0
5039	1
5040	0
5041	0
5042	0
5043	2
5044	1
5045	2
5046	0
5047	1
5048	2
5049	2
5050	0
5051	0
5052	0
5053	0
5054	0
5055	2
5056	1
5057	1
5058	1
5059	0
5060	0
5061	0
5062	2
5063	0
5064	1
5065	0
5066	0
5067	0
5068	0
5069	1
5070	0
5071	0
5072	0
5073	1
5074	2
5075	0
5076	1
5077	0
5078	1
5079	1
5080	1
5081	1
5082	0
5083	2
5084	0
5085	1
5086	0
5087	2
5088	1
5089	0
5090	1
5091	1
5092	3
5093	0
5094	0
5095	1
5096	1
5097	0
5098	0
5099	0
5100	0
5101	1
5102	0
5103	0
5104	1
5105	0
5106	2
5107	0
5108	0
5109	0
5110	1
5111	0
5112	1
5113	2
5114	0
5115	1
5116	2
5117	2
5118	0
5119	1
5120	0
5121	0
5122	0
5123	2
5124	1
5125	0
5126	0
5127	1
5128	2
5129	1
5130	0
5131	0
5132	0
5133	2
5134	2
5135	1
5136	0
5137	3
5138	3
5139	2
5140	3
5141	0
5142	1
5143	1
5144	1
5145	1
5146	0
5147	0
5148	1
5149	2
5150	1
5151	1
5152	0
5153	2
5154	0
5155	2
5156	0
5157	0
5158	0
5159	1
5160	0
5161	1
5162	0
5163	0
5164	0
5165	1
5166	0
5167	1
5168	1
5169	1
5170	0
5171	1
5172	2
5173	0
5174	0
5175	0
5176	1
5177	1
5178	0
5179	0
5180	0
5181	2
5182	2
5183	0
5184	1
5185	2
5186	1
5187	1
5188	2
5189	1
5190	3
5191	0
5192	1
5193	0
5194	0
5195	1
5196	0
5197	1
5198	3
5199	3
5200	1
5201	0
5202	0
5203	2
5204	0
5205	0
5206	0
5207	0
5208	2
5209	0
5210	0
5211	1
5212	1
5213	2
5214	0
5215	0
5216	2
5217	1
5218	0
5219	2
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	2
5228	0
5229	0
5230	0
5231	1
5232	0
5233	2
5234	2
5235	2
5236	0
5237	0
5238	0
5239	2
5240	0
5241	1
5242	1
5243	1
5244	2
5245	0
5246	0
5247	0
5248	0
5249	3
5250	0
5251	2
5252	0
5253	0
5254	1
5255	0
5256	0
5257	3
5258	1
5259	2
5260	1
5261	1
5262	0
5263	0
5264	1
5265	1
5266	0
5267	1
5268	1
5269	0
5270	0
5271	1
5272	0
5273	1
5274	1
5275	0
5276	1
5277	1
5278	2
5279	1
5280	0
5281	0
5282	0
5283	1
5284	2
5285	1
5286	0
5287	1
5288	0
5289	2
5290	1
5291	1
5292	0
5293	1
5294	2
5295	0
5296	1
5297	0
5298	2
5299	2
5300	2
5301	1
5302	1
5303	0
5304	1
5305	0
5306	1
5307	0
5308	1
5309	1
5310	0
5311	1
5312	1
5313	0
5314	0
5315	0
5316	1
5317	0
5318	0
5319	1
5320	0
5321	0
5322	1
5323	0
5324	1
5325	0
5326	1
5327	0
5328	1
5329	1
5330	1
5331	2
5332	0
5333	1
5334	1
5335	0
5336	1
5337	1
5338	0
5339	2
5340	0
5341	0
5342	0
5343	0
5344	2
5345	2
5346	0
5347	2
5348	0
5349	0
5350	0
5351	0
5352	1
5353	2
5354	2
5355	0
5356	0
5357	1
5358	1
5359	0
5360	0
5361	0
5362	0
5363	0
5364	1
5365	0
5366	0
5367	0
5368	1
5369	2
5370	0
5371	0
5372	0
5373	1
5374	1
5375	2
5376	0
5377	1
5378	1
5379	0
5380	1
5381	1
5382	1
5383	2
5384	1
5385	0
5386	1
5387	3
5388	0
5389	0
5390	1
5391	1
5392	0
5393	1
5394	1
5395	1
5396	1
5397	1
5398	2
5399	0
5400	1
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	2
5410	0
5411	0
5412	2
5413	1
5414	0
5415	1
5416	1
5417	0
5418	2
5419	0
5420	2
5421	0
5422	2
5423	0
5424	0
5425	1
5426	1
5427	1
5428	2
5429	0
5430	1
5431	0
5432	1
5433	0
5434	1
5435	3
5436	0
5437	0
5438	2
5439	3
5440	1
5441	1
5442	0
5443	1
5444	0
5445	1
5446	1
5447	1
5448	3
5449	0
5450	2
5451	1
5452	2
5453	1
5454	0
5455	0
5456	2
5457	1
5458	2
5459	0
5460	1
5461	1
5462	0
5463	1
5464	2
5465	1
5466	0
5467	1
5468	0
5469	2
5470	3
5471	2
5472	0
5473	0
5474	0
5475	0
5476	0
5477	0
5478	0
5479	0
5480	0
5481	0
5482	2
5483	1
5484	1
5485	3
5486	1
5487	1
5488	0
5489	1
5490	2
5491	3
5492	0
5493	0
5494	1
5495	0
5496	1
5497	1
5498	2
5499	1
5500	0
5501	0
5502	2
5503	1
5504	0
5505	0
5506	2
5507	2
5508	3
5509	1
5510	0
5511	1
5512	2
5513	0
5514	3
5515	1
5516	0
5517	0
5518	1
5519	2
5520	2
5521	2
5522	0
5523	4
5524	5
5525	1
5526	0
5527	0
5528	3
5529	2
5530	0
5531	1
5532	1
5533	1
5534	1
5535	1
5536	1
5537	0
5538	0
5539	0
5540	0
5541	0
5542	1
5543	0
5544	1
5545	1
5546	2
5547	2
5548	0
5549	4
5550	3
5551	2
5552	0
5553	2
5554	0
5555	0
5556	1
5557	1
5558	1
5559	1
5560	0
5561	0
5562	1
5563	1
5564	1
5565	0
5566	1
5567	2
5568	0
5569	0
5570	0
5571	0
5572	1
5573	0
5574	1
5575	2
5576	0
5577	1
5578	0
5579	1
5580	0
5581	1
5582	0
5583	4
5584	0
5585	1
5586	2
5587	1
5588	0
5589	1
5590	2
5591	1
5592	1
5593	0
5594	2
5595	0
5596	3
5597	0
5598	1
5599	0
5600	1
5601	1
5602	0
5603	0
5604	0
5605	2
5606	2
5607	0
5608	0
5609	2
5610	1
5611	1
5612	0
5613	1
5614	1
5615	0
5616	0
5617	0
5618	0
5619	0
5620	1
5621	0
5622	0
5623	2
5624	1
5625	1
5626	1
5627	1
5628	1
5629	1
5630	1
5631	1
5632	3
5633	2
5634	1
5635	3
5636	1
5637	3
5638	0
5639	1
5640	0
5641	0
5642	1
5643	0
5644	1
5645	0
5646	0
5647	2
5648	1
5649	0
5650	1
5651	2
5652	2
5653	1
5654	1
5655	1
5656	1
5657	1
5658	0
5659	3
5660	2
5661	0
5662	1
5663	0
5664	1
5665	2
5666	1
5667	0
5668	1
5669	2
5670	1
5671	2
5672	1
5673	1
5674	2
5675	2
5676	2
5677	3
5678	3
5679	3
5680	3
5681	0
5682	1
5683	0
5684	2
5685	0
5686	0
5687	1
5688	2
5689	1
5690	0
5691	0
5692	2
5693	0
5694	1
5695	0
5696	0
5697	0
5698	2
5699	0
5700	1
5701	1
5702	0
5703	1
5704	1
5705	0
5706	0
5707	0
5708	0
5709	1
5710	1
5711	0
5712	0
5713	1
5714	1
5715	1
5716	1
5717	0
5718	1
5719	1
5720	1
5721	0
5722	1
5723	1
5724	1
5725	1
5726	1
5727	2
5728	3
5729	1
5730	2
5731	0
5732	3
5733	1
5734	2
5735	0
5736	0
5737	1
5738	0
5739	0
5740	2
5741	1
5742	0
5743	0
5744	2
5745	1
5746	0
5747	3
5748	2
5749	2
5750	1
5751	0
5752	0
5753	1
5754	1
5755	0
5756	2
5757	1
5758	0
5759	1
5760	1
5761	2
5762	1
5763	1
5764	0
5765	3
5766	0
5767	0
5768	0
5769	2
5770	0
5771	0
5772	0
5773	2
5774	0
5775	1
5776	2
5777	1
5778	1
5779	0
5780	0
5781	0
5782	2
5783	0
5784	0
5785	1
5786	0
5787	0
5788	0
5789	2
5790	2
5791	0
5792	1
5793	0
5794	0
5795	0
5796	0
5797	0
5798	1
5799	2
