534	194
535	187
536	213
537	191
538	185
539	227
540	196
541	179
542	200
543	190
544	203
545	187
546	195
547	195
548	213
549	195
550	188
551	189
552	188
553	218
554	187
555	225
556	226
557	204
558	176
559	221
560	218
561	206
562	234
563	212
564	204
565	187
566	214
567	213
568	191
569	187
570	187
571	207
572	212
573	223
574	217
575	184
576	200
577	241
578	209
579	207
580	211
581	210
582	214
583	233
584	206
585	214
586	238
587	179
588	232
589	229
590	215
591	218
592	179
593	190
594	196
595	201
596	188
597	199
598	206
599	207
600	194
601	193
602	179
603	224
604	248
605	215
606	192
607	182
608	207
609	177
610	229
611	199
612	192
613	208
614	204
615	211
616	206
617	190
618	217
619	206
620	193
621	154
622	191
623	190
624	182
625	187
626	199
627	167
628	219
629	181
630	184
631	218
632	205
633	192
634	203
635	201
636	197
637	198
638	196
639	213
640	207
641	167
642	185
643	180
644	183
645	198
646	187
647	188
648	186
649	156
650	166
651	202
652	192
653	217
654	192
655	175
656	175
657	198
658	187
659	204
660	213
661	201
662	182
663	169
664	185
665	193
666	167
667	197
668	176
669	200
670	190
671	174
672	193
673	170
674	162
675	193
676	181
677	190
678	170
679	203
680	187
681	171
682	149
683	170
684	186
685	163
686	196
687	150
688	182
689	177
690	179
691	173
692	189
693	171
694	185
695	191
696	177
697	183
698	156
699	170
700	167
701	184
702	195
703	181
704	160
705	196
706	170
707	199
708	168
709	146
710	188
711	177
712	181
713	197
714	167
715	173
716	187
717	186
718	174
719	162
720	184
721	164
722	184
723	173
724	171
725	180
726	180
727	167
728	172
729	168
730	181
731	172
732	167
733	153
734	199
735	174
736	168
737	180
738	158
739	158
740	173
741	161
742	165
743	166
744	173
745	158
746	154
747	156
748	164
749	191
750	158
751	167
752	197
753	175
754	168
755	165
756	163
757	151
758	165
759	180
760	136
761	177
762	174
763	182
764	166
765	144
766	169
767	182
768	172
769	138
770	162
771	147
772	162
773	153
774	170
775	154
776	168
777	157
778	165
779	141
780	160
781	166
782	147
783	167
784	168
785	162
786	149
787	137
788	152
789	164
790	160
791	164
792	149
793	157
794	157
795	124
796	145
797	160
798	161
799	181
800	158
801	145
802	183
803	148
804	152
805	163
806	155
807	174
808	170
809	156
810	156
811	153
812	150
813	155
814	153
815	158
816	152
817	153
818	170
819	163
820	169
821	157
822	144
823	146
824	134
825	158
826	152
827	173
828	135
829	152
830	146
831	137
832	165
833	171
834	147
835	152
836	152
837	144
838	171
839	167
840	143
841	169
842	148
843	149
844	178
845	158
846	152
847	132
848	153
849	137
850	122
851	167
852	137
853	172
854	149
855	147
856	155
857	176
858	166
859	145
860	150
861	153
862	138
863	144
864	142
865	136
866	174
867	133
868	142
869	139
870	141
871	169
872	148
873	157
874	144
875	144
876	138
877	143
878	146
879	150
880	135
881	147
882	159
883	158
884	147
885	160
886	131
887	157
888	141
889	147
890	122
891	138
892	142
893	137
894	152
895	181
896	157
897	168
898	147
899	151
900	162
901	137
902	174
903	147
904	172
905	156
906	157
907	161
908	140
909	139
910	123
911	140
912	151
913	140
914	129
915	162
916	142
917	141
918	129
919	143
920	165
921	116
922	133
923	157
924	129
925	150
926	144
927	148
928	143
929	143
930	139
931	124
932	138
933	163
934	158
935	129
936	161
937	140
938	153
939	134
940	151
941	169
942	157
943	142
944	146
945	143
946	148
947	148
948	121
949	151
950	139
951	167
952	142
953	143
954	154
955	175
956	153
957	146
958	130
959	166
960	137
961	163
962	159
963	146
964	148
965	158
966	167
967	172
968	160
969	137
970	155
971	137
972	147
973	160
974	143
975	133
976	150
977	164
978	158
979	156
980	154
981	147
982	138
983	165
984	155
985	123
986	180
987	159
988	142
989	134
990	145
991	157
992	140
993	139
994	150
995	154
996	141
997	155
998	159
999	137
1000	111
1001	150
1002	155
1003	153
1004	168
1005	146
1006	137
1007	124
1008	147
1009	145
1010	135
1011	133
1012	154
1013	145
1014	118
1015	132
1016	142
1017	147
1018	133
1019	158
1020	139
1021	145
1022	144
1023	139
1024	127
1025	156
1026	108
1027	152
1028	157
1029	123
1030	152
1031	115
1032	141
1033	145
1034	141
1035	135
1036	132
1037	147
1038	120
1039	148
1040	137
1041	137
1042	150
1043	119
1044	113
1045	129
1046	113
1047	139
1048	130
1049	122
1050	124
1051	115
1052	125
1053	128
1054	119
1055	136
1056	125
1057	140
1058	133
1059	113
1060	125
1061	112
1062	139
1063	118
1064	125
1065	113
1066	133
1067	123
1068	138
1069	126
1070	122
1071	116
1072	134
1073	118
1074	92
1075	88
1076	107
1077	95
1078	109
1079	110
1080	112
1081	92
1082	108
1083	115
1084	112
1085	112
1086	114
1087	105
1088	99
1089	96
1090	106
1091	100
1092	87
1093	106
1094	97
1095	99
1096	101
1097	108
1098	100
1099	89
1100	117
1101	84
1102	101
1103	94
1104	96
1105	96
1106	119
1107	87
1108	88
1109	95
1110	108
1111	84
1112	93
1113	87
1114	84
1115	87
1116	102
1117	86
1118	83
1119	88
1120	94
1121	95
1122	85
1123	121
1124	110
1125	70
1126	91
1127	86
1128	93
1129	113
1130	102
1131	94
1132	82
1133	81
1134	99
1135	74
1136	83
1137	78
1138	89
1139	86
1140	100
1141	94
1142	73
1143	77
1144	79
1145	78
1146	97
1147	85
1148	79
1149	88
1150	78
1151	97
1152	57
1153	88
1154	62
1155	81
1156	73
1157	75
1158	94
1159	76
1160	86
1161	64
1162	68
1163	72
1164	85
1165	96
1166	81
1167	88
1168	94
1169	85
1170	92
1171	81
1172	88
1173	67
1174	81
1175	78
1176	91
1177	93
1178	71
1179	86
1180	77
1181	68
1182	72
1183	79
1184	101
1185	73
1186	70
1187	88
1188	96
1189	91
1190	84
1191	71
1192	63
1193	79
1194	85
1195	77
1196	72
1197	72
1198	88
1199	81
1200	85
1201	67
1202	94
1203	82
1204	80
1205	63
1206	97
1207	80
1208	80
1209	75
1210	82
1211	73
1212	84
1213	81
1214	76
1215	84
1216	95
1217	70
1218	62
1219	67
1220	95
1221	90
1222	92
1223	70
1224	77
1225	66
1226	85
1227	73
1228	64
1229	71
1230	68
1231	93
1232	73
1233	84
1234	68
1235	75
1236	69
1237	75
1238	70
1239	64
1240	65
1241	85
1242	83
1243	64
1244	82
1245	62
1246	102
1247	88
1248	72
1249	75
1250	74
1251	65
1252	78
1253	77
1254	64
1255	68
1256	92
1257	58
1258	74
1259	76
1260	79
1261	85
1262	89
1263	72
1264	79
1265	82
1266	63
1267	82
1268	79
1269	80
1270	65
1271	81
1272	66
1273	60
1274	87
1275	70
1276	61
1277	69
1278	92
1279	95
1280	92
1281	83
1282	73
1283	90
1284	69
1285	75
1286	85
1287	95
1288	86
1289	86
1290	84
1291	63
1292	64
1293	83
1294	86
1295	73
1296	59
1297	83
1298	90
1299	68
1300	74
1301	82
1302	85
1303	67
1304	79
1305	60
1306	76
1307	65
1308	72
1309	75
1310	94
1311	77
1312	80
1313	62
1314	71
1315	70
1316	73
1317	85
1318	81
1319	80
1320	81
1321	78
1322	73
1323	74
1324	65
1325	80
1326	84
1327	84
1328	79
1329	79
1330	81
1331	89
1332	77
1333	73
1334	59
1335	84
1336	69
1337	85
1338	94
1339	88
1340	87
1341	60
1342	72
1343	76
1344	81
1345	84
1346	73
1347	85
1348	79
1349	82
1350	97
1351	92
1352	98
1353	86
1354	71
1355	77
1356	96
1357	65
1358	93
1359	59
1360	71
1361	69
1362	77
1363	97
1364	96
1365	91
1366	83
1367	74
1368	93
1369	78
1370	74
1371	98
1372	84
1373	80
1374	99
1375	79
1376	86
1377	73
1378	90
1379	102
1380	81
1381	79
1382	94
1383	68
1384	83
1385	84
1386	91
1387	79
1388	84
1389	86
1390	55
1391	83
1392	104
1393	73
1394	72
1395	96
1396	90
1397	72
1398	81
1399	83
1400	82
1401	70
1402	80
1403	93
1404	95
1405	86
1406	82
1407	86
1408	79
1409	76
1410	84
1411	90
1412	75
1413	92
1414	78
1415	86
1416	91
1417	85
1418	77
1419	78
1420	68
1421	84
1422	90
1423	86
1424	79
1425	84
1426	72
1427	83
1428	82
1429	93
1430	75
1431	78
1432	92
1433	90
1434	87
1435	78
1436	74
1437	88
1438	66
1439	94
1440	85
1441	75
1442	72
1443	100
1444	66
1445	97
1446	86
1447	77
1448	79
1449	87
1450	81
1451	97
1452	89
1453	96
1454	91
1455	97
1456	89
1457	95
1458	77
1459	98
1460	93
1461	78
1462	80
1463	97
1464	83
1465	83
1466	89
1467	82
1468	90
1469	89
1470	79
1471	102
1472	81
1473	93
1474	102
1475	98
1476	75
1477	99
1478	101
1479	99
1480	92
1481	96
1482	103
1483	121
1484	104
1485	119
1486	98
1487	84
1488	99
1489	109
1490	102
1491	119
1492	88
1493	117
1494	107
1495	124
1496	112
1497	134
1498	133
1499	123
1500	129
1501	122
1502	123
1503	138
1504	158
1505	136
1506	151
1507	147
1508	139
1509	152
1510	161
1511	157
1512	178
1513	162
1514	160
1515	171
1516	167
1517	189
1518	184
1519	175
1520	161
1521	211
1522	187
1523	201
1524	224
1525	212
1526	236
1527	197
1528	253
1529	237
1530	234
1531	240
1532	225
1533	263
1534	279
1535	232
1536	270
1537	249
1538	268
1539	278
1540	284
1541	307
1542	350
1543	317
1544	325
1545	336
1546	332
1547	342
1548	346
1549	357
1550	339
1551	373
1552	390
1553	375
1554	396
1555	397
1556	414
1557	398
1558	438
1559	407
1560	479
1561	449
1562	496
1563	496
1564	487
1565	505
1566	505
1567	496
1568	544
1569	522
1570	550
1571	547
1572	550
1573	560
1574	574
1575	586
1576	569
1577	612
1578	610
1579	583
1580	642
1581	678
1582	666
1583	674
1584	692
1585	634
1586	716
1587	653
1588	789
1589	677
1590	750
1591	720
1592	730
1593	739
1594	775
1595	776
1596	810
1597	782
1598	811
1599	824
1600	841
1601	765
1602	854
1603	834
1604	801
1605	861
1606	877
1607	828
1608	852
1609	894
1610	869
1611	892
1612	876
1613	896
1614	812
1615	922
1616	919
1617	927
1618	904
1619	959
1620	970
1621	940
1622	923
1623	1007
1624	962
1625	1003
1626	926
1627	970
1628	1067
1629	1015
1630	991
1631	1040
1632	1001
1633	959
1634	1049
1635	1045
1636	972
1637	1011
1638	1031
1639	1049
1640	1024
1641	1002
1642	1049
1643	995
1644	981
1645	966
1646	1041
1647	954
1648	976
1649	999
1650	909
1651	989
1652	953
1653	941
1654	1007
1655	978
1656	957
1657	949
1658	905
1659	891
1660	896
1661	920
1662	947
1663	874
1664	864
1665	896
1666	907
1667	892
1668	887
1669	844
1670	892
1671	871
1672	791
1673	904
1674	816
1675	823
1676	827
1677	817
1678	799
1679	774
1680	780
1681	784
1682	719
1683	744
1684	663
1685	725
1686	701
1687	727
1688	686
1689	638
1690	673
1691	693
1692	602
1693	608
1694	642
1695	620
1696	573
1697	621
1698	632
1699	563
1700	554
1701	525
1702	548
1703	496
1704	514
1705	481
1706	486
1707	452
1708	481
1709	433
1710	451
1711	457
1712	413
1713	420
1714	413
1715	380
1716	391
1717	395
1718	365
1719	340
1720	340
1721	340
1722	334
1723	325
1724	340
1725	329
1726	305
1727	297
1728	298
1729	275
1730	301
1731	277
1732	239
1733	241
1734	231
1735	225
1736	211
1737	208
1738	203
1739	207
1740	186
1741	189
1742	215
1743	203
1744	189
1745	199
1746	192
1747	168
1748	162
1749	159
1750	168
1751	139
1752	143
1753	135
1754	141
1755	133
1756	132
1757	123
1758	124
1759	129
1760	105
1761	112
1762	107
1763	109
1764	91
1765	89
1766	89
1767	89
1768	90
1769	86
1770	91
1771	73
1772	77
1773	77
1774	64
1775	76
1776	82
1777	66
1778	75
1779	56
1780	79
1781	74
1782	64
1783	75
1784	57
1785	69
1786	55
1787	60
1788	52
1789	55
1790	63
1791	48
1792	53
1793	56
1794	51
1795	44
1796	53
1797	40
1798	55
1799	42
1800	48
1801	48
1802	43
1803	38
1804	48
1805	40
1806	52
1807	37
1808	40
1809	51
1810	49
1811	30
1812	47
1813	42
1814	46
1815	41
1816	38
1817	33
1818	48
1819	44
1820	33
1821	37
1822	29
1823	39
1824	41
1825	47
1826	44
1827	40
1828	36
1829	36
1830	37
1831	37
1832	39
1833	45
1834	37
1835	30
1836	33
1837	29
1838	34
1839	36
1840	40
1841	34
1842	37
1843	20
1844	28
1845	39
1846	36
1847	39
1848	26
1849	31
1850	31
1851	36
1852	39
1853	37
1854	34
1855	25
1856	38
1857	38
1858	37
1859	36
1860	41
1861	33
1862	38
1863	41
1864	39
1865	29
1866	43
1867	31
1868	30
1869	36
1870	31
1871	38
1872	33
1873	41
1874	34
1875	32
1876	33
1877	29
1878	32
1879	36
1880	32
1881	35
1882	30
1883	40
1884	36
1885	44
1886	22
1887	30
1888	35
1889	42
1890	40
1891	45
1892	42
1893	22
1894	34
1895	35
1896	40
1897	23
1898	28
1899	40
1900	32
1901	30
1902	35
1903	31
1904	45
1905	34
1906	26
1907	29
1908	35
1909	27
1910	34
1911	22
1912	31
1913	36
1914	41
1915	39
1916	39
1917	33
1918	32
1919	34
1920	31
1921	38
1922	37
1923	36
1924	35
1925	26
1926	34
1927	33
1928	41
1929	43
1930	26
1931	38
1932	34
1933	34
1934	27
1935	34
1936	32
1937	21
1938	38
1939	19
1940	37
1941	41
1942	38
1943	40
1944	27
1945	39
1946	45
1947	31
1948	37
1949	28
1950	36
1951	36
1952	34
1953	26
1954	22
1955	45
1956	30
1957	39
1958	25
1959	28
1960	40
1961	29
1962	23
1963	28
1964	33
1965	27
1966	28
1967	32
1968	24
1969	27
1970	34
1971	33
1972	26
1973	26
1974	30
1975	39
1976	34
1977	28
1978	37
1979	32
1980	35
1981	37
1982	25
1983	46
1984	34
1985	43
1986	37
1987	33
1988	30
1989	23
1990	35
1991	30
1992	24
1993	27
1994	27
1995	35
1996	35
1997	45
1998	35
1999	24
2000	37
2001	34
2002	45
2003	32
2004	20
2005	34
2006	36
2007	26
2008	29
2009	34
2010	32
2011	29
2012	28
2013	27
2014	30
2015	29
2016	29
2017	30
2018	27
2019	35
2020	41
2021	25
2022	26
2023	32
2024	35
2025	39
2026	37
2027	37
2028	44
2029	28
2030	36
2031	30
2032	24
2033	33
2034	40
2035	44
2036	40
2037	18
2038	33
2039	28
2040	26
2041	33
2042	32
2043	35
2044	29
2045	36
2046	27
2047	30
2048	37
2049	32
2050	50
2051	31
2052	31
2053	34
2054	40
2055	31
2056	37
2057	32
2058	27
2059	43
2060	37
2061	29
2062	32
2063	29
2064	34
2065	37
2066	27
2067	33
2068	16
2069	41
2070	41
2071	31
2072	38
2073	30
2074	33
2075	39
2076	21
2077	41
2078	27
2079	48
2080	39
2081	39
2082	31
2083	26
2084	28
2085	36
2086	37
2087	39
2088	29
2089	33
2090	28
2091	39
2092	39
2093	40
2094	37
2095	43
2096	31
2097	34
2098	38
2099	29
2100	38
2101	33
2102	41
2103	37
2104	28
2105	31
2106	34
2107	37
2108	35
2109	38
2110	35
2111	34
2112	36
2113	26
2114	33
2115	35
2116	23
2117	36
2118	39
2119	33
2120	29
2121	40
2122	27
2123	39
2124	38
2125	36
2126	34
2127	37
2128	32
2129	18
2130	19
2131	32
2132	33
2133	36
2134	26
2135	31
2136	27
2137	26
2138	32
2139	24
2140	31
2141	38
2142	33
2143	37
2144	34
2145	36
2146	25
2147	30
2148	28
2149	34
2150	35
2151	31
2152	39
2153	34
2154	36
2155	32
2156	31
2157	39
2158	31
2159	34
2160	32
2161	32
2162	43
2163	40
2164	31
2165	36
2166	31
2167	33
2168	31
2169	29
2170	39
2171	31
2172	19
2173	25
2174	37
2175	31
2176	34
2177	38
2178	38
2179	43
2180	27
2181	51
2182	32
2183	31
2184	26
2185	31
2186	33
2187	36
2188	35
2189	36
2190	36
2191	41
2192	37
2193	28
2194	27
2195	26
2196	33
2197	32
2198	49
2199	30
2200	29
2201	35
2202	32
2203	39
2204	37
2205	26
2206	40
2207	28
2208	37
2209	47
2210	29
2211	26
2212	33
2213	40
2214	28
2215	23
2216	37
2217	27
2218	43
2219	31
2220	34
2221	36
2222	22
2223	35
2224	35
2225	37
2226	34
2227	26
2228	30
2229	41
2230	39
2231	31
2232	28
2233	33
2234	26
2235	29
2236	31
2237	21
2238	21
2239	17
2240	33
2241	43
2242	27
2243	37
2244	25
2245	31
2246	42
2247	29
2248	30
2249	43
2250	28
2251	30
2252	30
2253	32
2254	28
2255	39
2256	33
2257	29
2258	39
2259	25
2260	33
2261	36
2262	35
2263	31
2264	43
2265	33
2266	32
2267	33
2268	20
2269	31
2270	33
2271	37
2272	28
2273	28
2274	39
2275	36
2276	31
2277	30
2278	27
2279	37
2280	27
2281	27
2282	25
2283	40
2284	31
2285	30
2286	26
2287	50
2288	25
2289	29
2290	25
2291	34
2292	34
2293	30
2294	42
2295	39
2296	38
2297	24
2298	20
2299	31
2300	27
2301	32
2302	29
2303	30
2304	32
2305	32
2306	28
2307	32
2308	38
2309	32
2310	32
2311	32
2312	34
2313	25
2314	21
2315	43
2316	37
2317	28
2318	21
2319	38
2320	35
2321	33
2322	37
2323	33
2324	38
2325	35
2326	27
2327	37
2328	28
2329	30
2330	22
2331	30
2332	30
2333	31
2334	29
2335	26
2336	46
2337	32
2338	30
2339	26
2340	30
2341	27
2342	28
2343	33
2344	22
2345	22
2346	34
2347	34
2348	38
2349	31
2350	25
2351	42
2352	27
2353	22
2354	24
2355	31
2356	29
2357	35
2358	29
2359	24
2360	29
2361	32
2362	23
2363	35
2364	24
2365	46
2366	27
2367	33
2368	36
2369	36
2370	25
2371	34
2372	40
2373	29
2374	24
2375	37
2376	30
2377	33
2378	26
2379	36
2380	39
2381	28
2382	33
2383	24
2384	29
2385	45
2386	36
2387	29
2388	39
2389	35
2390	35
2391	37
2392	32
2393	22
2394	35
2395	35
2396	30
2397	44
2398	36
2399	24
2400	22
2401	33
2402	28
2403	39
2404	34
2405	16
2406	27
2407	30
2408	33
2409	37
2410	31
2411	28
2412	38
2413	42
2414	36
2415	35
2416	38
2417	22
2418	33
2419	25
2420	29
2421	29
2422	30
2423	20
2424	39
2425	36
2426	30
2427	29
2428	32
2429	30
2430	33
2431	27
2432	33
2433	42
2434	31
2435	44
2436	36
2437	46
2438	33
2439	35
2440	39
2441	29
2442	25
2443	30
2444	26
2445	24
2446	39
2447	41
2448	34
2449	30
2450	30
2451	22
2452	31
2453	40
2454	31
2455	36
2456	21
2457	31
2458	35
2459	32
2460	33
2461	37
2462	31
2463	34
2464	21
2465	26
2466	35
2467	42
2468	22
2469	33
2470	26
2471	22
2472	41
2473	26
2474	42
2475	40
2476	35
2477	43
2478	22
2479	35
2480	36
2481	38
2482	24
2483	36
2484	34
2485	28
2486	32
2487	34
2488	35
2489	30
2490	32
2491	26
2492	32
2493	23
2494	33
2495	23
2496	28
2497	32
2498	46
2499	29
2500	27
2501	30
2502	24
2503	28
2504	32
2505	31
2506	31
2507	41
2508	38
2509	35
2510	30
2511	26
2512	28
2513	30
2514	36
2515	43
2516	34
2517	28
2518	34
2519	30
2520	42
2521	32
2522	19
2523	30
2524	30
2525	26
2526	34
2527	31
2528	39
2529	28
2530	31
2531	24
2532	33
2533	27
2534	30
2535	29
2536	28
2537	33
2538	28
2539	24
2540	29
2541	40
2542	37
2543	32
2544	27
2545	31
2546	34
2547	43
2548	32
2549	26
2550	20
2551	35
2552	38
2553	34
2554	43
2555	37
2556	33
2557	27
2558	27
2559	48
2560	27
2561	39
2562	31
2563	27
2564	28
2565	32
2566	31
2567	39
2568	34
2569	25
2570	30
2571	27
2572	34
2573	24
2574	23
2575	30
2576	33
2577	29
2578	34
2579	33
2580	34
2581	26
2582	41
2583	33
2584	25
2585	21
2586	34
2587	23
2588	32
2589	35
2590	28
2591	29
2592	26
2593	28
2594	35
2595	31
2596	33
2597	33
2598	36
2599	33
2600	41
2601	32
2602	26
2603	32
2604	26
2605	34
2606	27
2607	23
2608	24
2609	29
2610	31
2611	35
2612	30
2613	31
2614	31
2615	30
2616	32
2617	28
2618	31
2619	34
2620	25
2621	46
2622	36
2623	35
2624	37
2625	33
2626	35
2627	36
2628	44
2629	38
2630	30
2631	30
2632	36
2633	25
2634	32
2635	37
2636	32
2637	31
2638	31
2639	36
2640	32
2641	28
2642	23
2643	29
2644	23
2645	37
2646	30
2647	33
2648	25
2649	34
2650	27
2651	33
2652	26
2653	37
2654	30
2655	30
2656	32
2657	30
2658	22
2659	36
2660	27
2661	40
2662	27
2663	39
2664	31
2665	31
2666	29
2667	38
2668	19
2669	31
2670	27
2671	31
2672	28
2673	40
2674	31
2675	34
2676	34
2677	30
2678	29
2679	32
2680	36
2681	31
2682	36
2683	32
2684	27
2685	28
2686	24
2687	30
2688	32
2689	37
2690	36
2691	28
2692	26
2693	33
2694	33
2695	31
2696	23
2697	25
2698	27
2699	32
2700	18
2701	26
2702	39
2703	26
2704	37
2705	27
2706	25
2707	17
2708	27
2709	34
2710	38
2711	24
2712	30
2713	26
2714	30
2715	47
2716	36
2717	33
2718	32
2719	36
2720	20
2721	30
2722	29
2723	43
2724	30
2725	29
2726	31
2727	30
2728	35
2729	26
2730	32
2731	29
2732	49
2733	22
2734	35
2735	27
2736	28
2737	35
2738	28
2739	38
2740	30
2741	30
2742	26
2743	41
2744	30
2745	40
2746	32
2747	36
2748	36
2749	22
2750	26
2751	33
2752	38
2753	32
2754	35
2755	34
2756	31
2757	27
2758	36
2759	34
2760	25
2761	30
2762	36
2763	35
2764	36
2765	39
2766	26
2767	33
2768	24
2769	26
2770	24
2771	29
2772	39
2773	35
2774	38
2775	29
2776	27
2777	26
2778	34
2779	23
2780	26
2781	25
2782	29
2783	22
2784	29
2785	37
2786	30
2787	29
2788	28
2789	33
2790	35
2791	29
2792	30
2793	24
2794	28
2795	39
2796	28
2797	30
2798	30
2799	38
2800	36
2801	37
2802	33
2803	35
2804	32
2805	35
2806	35
2807	37
2808	26
2809	32
2810	33
2811	27
2812	31
2813	25
2814	39
2815	28
2816	32
2817	28
2818	27
2819	30
2820	25
2821	36
2822	38
2823	26
2824	32
2825	35
2826	34
2827	35
2828	33
2829	40
2830	29
2831	43
2832	36
2833	35
2834	29
2835	37
2836	30
2837	28
2838	34
2839	34
2840	38
2841	35
2842	39
2843	32
2844	28
2845	34
2846	27
2847	36
2848	33
2849	31
2850	34
2851	32
2852	28
2853	35
2854	36
2855	36
2856	36
2857	31
2858	31
2859	34
2860	31
2861	30
2862	30
2863	24
2864	25
2865	28
2866	48
2867	41
2868	49
2869	33
2870	31
2871	37
2872	36
2873	34
2874	35
2875	29
2876	38
2877	27
2878	33
2879	26
2880	33
2881	28
2882	29
2883	23
2884	28
2885	38
2886	27
2887	30
2888	32
2889	45
2890	30
2891	34
2892	27
2893	35
2894	31
2895	37
2896	39
2897	38
2898	40
2899	36
2900	24
2901	32
2902	32
2903	36
2904	35
2905	30
2906	35
2907	31
2908	36
2909	25
2910	34
2911	43
2912	34
2913	39
2914	35
2915	33
2916	38
2917	29
2918	32
2919	24
2920	34
2921	31
2922	45
2923	29
2924	36
2925	49
2926	37
2927	29
2928	33
2929	33
2930	40
2931	38
2932	31
2933	31
2934	32
2935	27
2936	27
2937	35
2938	25
2939	37
2940	36
2941	42
2942	31
2943	46
2944	36
2945	44
2946	35
2947	36
2948	28
2949	29
2950	44
2951	32
2952	35
2953	29
2954	39
2955	38
2956	19
2957	35
2958	31
2959	21
2960	45
2961	25
2962	34
2963	27
2964	39
2965	36
2966	35
2967	35
2968	39
2969	31
2970	36
2971	31
2972	42
2973	26
2974	29
2975	35
2976	44
2977	38
2978	45
2979	38
2980	33
2981	27
2982	29
2983	32
2984	34
2985	34
2986	24
2987	45
2988	53
2989	22
2990	42
2991	20
2992	34
2993	25
2994	32
2995	35
