534	152
535	136
536	130
537	133
538	153
539	148
540	159
541	140
542	134
543	134
544	134
545	151
546	168
547	141
548	150
549	150
550	152
551	147
552	149
553	153
554	171
555	157
556	172
557	139
558	147
559	165
560	155
561	168
562	165
563	159
564	147
565	159
566	144
567	157
568	168
569	165
570	122
571	157
572	141
573	127
574	171
575	151
576	153
577	165
578	158
579	159
580	170
581	170
582	163
583	157
584	162
585	149
586	155
587	136
588	163
589	145
590	159
591	179
592	152
593	153
594	164
595	160
596	177
597	168
598	166
599	142
600	148
601	166
602	149
603	174
604	157
605	123
606	143
607	152
608	163
609	148
610	145
611	150
612	126
613	158
614	143
615	130
616	159
617	129
618	131
619	154
620	159
621	164
622	162
623	143
624	167
625	135
626	138
627	160
628	150
629	146
630	130
631	138
632	129
633	122
634	155
635	132
636	123
637	116
638	149
639	158
640	149
641	126
642	142
643	128
644	156
645	122
646	149
647	151
648	149
649	147
650	143
651	149
652	132
653	129
654	132
655	128
656	157
657	134
658	140
659	130
660	139
661	142
662	127
663	143
664	121
665	161
666	156
667	149
668	137
669	140
670	140
671	137
672	135
673	101
674	100
675	145
676	122
677	125
678	117
679	132
680	140
681	137
682	117
683	131
684	141
685	117
686	125
687	136
688	137
689	143
690	123
691	135
692	125
693	140
694	136
695	126
696	136
697	145
698	147
699	137
700	123
701	142
702	135
703	120
704	134
705	126
706	140
707	142
708	125
709	108
710	136
711	141
712	144
713	130
714	138
715	138
716	135
717	112
718	134
719	138
720	146
721	130
722	129
723	120
724	133
725	122
726	133
727	122
728	117
729	124
730	152
731	121
732	125
733	122
734	115
735	124
736	131
737	136
738	132
739	126
740	105
741	134
742	107
743	113
744	131
745	121
746	126
747	117
748	115
749	115
750	137
751	131
752	109
753	122
754	124
755	140
756	117
757	130
758	139
759	134
760	130
761	136
762	127
763	129
764	125
765	133
766	126
767	118
768	149
769	102
770	118
771	114
772	107
773	112
774	126
775	105
776	117
777	133
778	119
779	140
780	135
781	124
782	121
783	139
784	134
785	131
786	129
787	129
788	125
789	132
790	111
791	143
792	110
793	116
794	110
795	118
796	127
797	106
798	110
799	122
800	110
801	109
802	108
803	112
804	119
805	124
806	123
807	122
808	110
809	119
810	112
811	104
812	132
813	107
814	118
815	133
816	115
817	109
818	137
819	119
820	106
821	107
822	112
823	124
824	117
825	104
826	108
827	124
828	135
829	96
830	112
831	114
832	125
833	122
834	102
835	124
836	117
837	108
838	112
839	92
840	105
841	124
842	112
843	129
844	135
845	111
846	114
847	121
848	108
849	102
850	106
851	123
852	103
853	111
854	105
855	100
856	100
857	132
858	118
859	115
860	116
861	116
862	105
863	111
864	97
865	106
866	100
867	116
868	117
869	120
870	109
871	122
872	115
873	112
874	118
875	123
876	121
877	104
878	116
879	93
880	102
881	115
882	105
883	113
884	110
885	103
886	113
887	91
888	112
889	115
890	102
891	112
892	117
893	105
894	104
895	91
896	91
897	105
898	108
899	81
900	125
901	112
902	108
903	118
904	111
905	94
906	121
907	106
908	111
909	103
910	121
911	105
912	108
913	108
914	105
915	113
916	108
917	99
918	118
919	101
920	114
921	105
922	110
923	123
924	104
925	115
926	112
927	103
928	97
929	141
930	108
931	113
932	120
933	99
934	95
935	93
936	112
937	89
938	93
939	109
940	101
941	103
942	108
943	103
944	118
945	89
946	90
947	111
948	95
949	94
950	105
951	100
952	97
953	114
954	100
955	102
956	104
957	111
958	114
959	85
960	109
961	122
962	129
963	114
964	96
965	111
966	103
967	104
968	107
969	111
970	106
971	95
972	112
973	91
974	123
975	107
976	93
977	116
978	108
979	120
980	98
981	106
982	115
983	113
984	108
985	116
986	117
987	112
988	93
989	125
990	86
991	110
992	97
993	123
994	87
995	101
996	99
997	95
998	103
999	107
1000	95
1001	110
1002	108
1003	106
1004	108
1005	123
1006	112
1007	102
1008	102
1009	107
1010	111
1011	93
1012	99
1013	105
1014	123
1015	100
1016	130
1017	118
1018	98
1019	91
1020	123
1021	93
1022	104
1023	123
1024	89
1025	104
1026	101
1027	91
1028	98
1029	97
1030	100
1031	101
1032	109
1033	102
1034	104
1035	83
1036	102
1037	89
1038	115
1039	89
1040	89
1041	108
1042	98
1043	96
1044	112
1045	92
1046	91
1047	88
1048	86
1049	96
1050	98
1051	109
1052	94
1053	89
1054	88
1055	86
1056	90
1057	92
1058	114
1059	87
1060	91
1061	98
1062	72
1063	87
1064	80
1065	91
1066	88
1067	65
1068	82
1069	92
1070	70
1071	72
1072	80
1073	77
1074	99
1075	88
1076	76
1077	66
1078	79
1079	78
1080	67
1081	70
1082	75
1083	71
1084	81
1085	70
1086	67
1087	81
1088	70
1089	69
1090	76
1091	78
1092	70
1093	82
1094	66
1095	81
1096	66
1097	75
1098	72
1099	62
1100	77
1101	62
1102	69
1103	75
1104	68
1105	60
1106	88
1107	76
1108	95
1109	67
1110	68
1111	72
1112	59
1113	61
1114	66
1115	73
1116	55
1117	66
1118	69
1119	79
1120	65
1121	75
1122	69
1123	61
1124	64
1125	49
1126	79
1127	72
1128	76
1129	64
1130	71
1131	82
1132	60
1133	51
1134	75
1135	58
1136	55
1137	59
1138	58
1139	79
1140	74
1141	67
1142	76
1143	67
1144	57
1145	74
1146	77
1147	64
1148	48
1149	60
1150	55
1151	71
1152	62
1153	66
1154	48
1155	60
1156	68
1157	59
1158	73
1159	63
1160	56
1161	64
1162	60
1163	69
1164	62
1165	55
1166	61
1167	65
1168	59
1169	65
1170	66
1171	57
1172	66
1173	55
1174	58
1175	64
1176	55
1177	66
1178	58
1179	47
1180	60
1181	58
1182	71
1183	62
1184	57
1185	58
1186	49
1187	57
1188	59
1189	52
1190	58
1191	64
1192	50
1193	62
1194	38
1195	52
1196	70
1197	45
1198	44
1199	55
1200	54
1201	58
1202	64
1203	52
1204	65
1205	60
1206	66
1207	60
1208	57
1209	69
1210	47
1211	54
1212	46
1213	60
1214	56
1215	58
1216	46
1217	52
1218	60
1219	46
1220	64
1221	61
1222	61
1223	59
1224	72
1225	61
1226	62
1227	67
1228	47
1229	52
1230	68
1231	61
1232	65
1233	65
1234	50
1235	62
1236	56
1237	54
1238	63
1239	55
1240	48
1241	61
1242	56
1243	59
1244	70
1245	60
1246	50
1247	61
1248	61
1249	63
1250	63
1251	47
1252	54
1253	54
1254	62
1255	56
1256	50
1257	62
1258	52
1259	62
1260	60
1261	57
1262	75
1263	58
1264	51
1265	61
1266	60
1267	62
1268	56
1269	64
1270	56
1271	58
1272	62
1273	53
1274	64
1275	57
1276	59
1277	45
1278	63
1279	59
1280	50
1281	57
1282	72
1283	59
1284	52
1285	62
1286	65
1287	56
1288	57
1289	58
1290	45
1291	58
1292	69
1293	55
1294	46
1295	50
1296	64
1297	56
1298	64
1299	57
1300	54
1301	67
1302	63
1303	66
1304	62
1305	67
1306	58
1307	55
1308	53
1309	68
1310	58
1311	59
1312	58
1313	63
1314	58
1315	73
1316	49
1317	57
1318	51
1319	79
1320	54
1321	44
1322	63
1323	58
1324	58
1325	64
1326	52
1327	51
1328	48
1329	56
1330	65
1331	56
1332	51
1333	57
1334	80
1335	68
1336	62
1337	53
1338	59
1339	50
1340	79
1341	71
1342	70
1343	63
1344	62
1345	72
1346	66
1347	59
1348	55
1349	59
1350	48
1351	57
1352	54
1353	53
1354	63
1355	69
1356	56
1357	70
1358	59
1359	65
1360	56
1361	52
1362	67
1363	56
1364	68
1365	57
1366	56
1367	62
1368	74
1369	63
1370	62
1371	62
1372	70
1373	65
1374	74
1375	77
1376	67
1377	69
1378	54
1379	73
1380	65
1381	72
1382	57
1383	62
1384	66
1385	71
1386	68
1387	58
1388	62
1389	48
1390	67
1391	60
1392	58
1393	43
1394	54
1395	58
1396	56
1397	79
1398	78
1399	66
1400	76
1401	72
1402	75
1403	62
1404	72
1405	75
1406	56
1407	73
1408	67
1409	65
1410	59
1411	76
1412	97
1413	81
1414	65
1415	65
1416	67
1417	63
1418	70
1419	59
1420	69
1421	66
1422	77
1423	76
1424	63
1425	57
1426	66
1427	72
1428	83
1429	59
1430	71
1431	72
1432	62
1433	62
1434	81
1435	73
1436	65
1437	66
1438	60
1439	74
1440	86
1441	72
1442	60
1443	61
1444	60
1445	54
1446	56
1447	68
1448	78
1449	67
1450	60
1451	71
1452	57
1453	63
1454	76
1455	65
1456	66
1457	55
1458	58
1459	59
1460	67
1461	83
1462	74
1463	67
1464	68
1465	67
1466	82
1467	62
1468	71
1469	84
1470	68
1471	82
1472	92
1473	72
1474	79
1475	93
1476	64
1477	76
1478	78
1479	70
1480	80
1481	80
1482	89
1483	82
1484	72
1485	99
1486	91
1487	84
1488	91
1489	105
1490	83
1491	89
1492	85
1493	92
1494	100
1495	104
1496	86
1497	85
1498	98
1499	117
1500	96
1501	87
1502	113
1503	106
1504	124
1505	102
1506	129
1507	116
1508	108
1509	104
1510	112
1511	116
1512	146
1513	128
1514	135
1515	125
1516	151
1517	125
1518	134
1519	131
1520	134
1521	138
1522	141
1523	166
1524	175
1525	164
1526	182
1527	167
1528	166
1529	175
1530	170
1531	170
1532	180
1533	190
1534	191
1535	184
1536	202
1537	222
1538	222
1539	215
1540	238
1541	204
1542	210
1543	215
1544	234
1545	225
1546	230
1547	256
1548	251
1549	232
1550	273
1551	240
1552	285
1553	262
1554	286
1555	292
1556	269
1557	272
1558	276
1559	323
1560	287
1561	351
1562	332
1563	307
1564	315
1565	338
1566	388
1567	346
1568	353
1569	375
1570	384
1571	404
1572	365
1573	399
1574	402
1575	414
1576	443
1577	443
1578	441
1579	434
1580	455
1581	424
1582	441
1583	449
1584	459
1585	463
1586	474
1587	458
1588	469
1589	537
1590	547
1591	522
1592	524
1593	500
1594	508
1595	560
1596	540
1597	540
1598	596
1599	573
1600	575
1601	585
1602	577
1603	576
1604	565
1605	609
1606	601
1607	599
1608	580
1609	599
1610	638
1611	626
1612	641
1613	676
1614	648
1615	660
1616	645
1617	660
1618	656
1619	660
1620	669
1621	704
1622	632
1623	612
1624	674
1625	666
1626	696
1627	718
1628	671
1629	717
1630	685
1631	690
1632	751
1633	679
1634	706
1635	730
1636	731
1637	717
1638	751
1639	660
1640	687
1641	714
1642	717
1643	674
1644	669
1645	700
1646	690
1647	722
1648	742
1649	637
1650	698
1651	635
1652	684
1653	684
1654	653
1655	666
1656	720
1657	673
1658	689
1659	701
1660	661
1661	624
1662	598
1663	633
1664	661
1665	624
1666	617
1667	601
1668	598
1669	670
1670	581
1671	626
1672	594
1673	609
1674	582
1675	591
1676	587
1677	566
1678	567
1679	522
1680	555
1681	552
1682	500
1683	548
1684	537
1685	499
1686	480
1687	484
1688	494
1689	507
1690	466
1691	424
1692	462
1693	464
1694	428
1695	443
1696	445
1697	407
1698	429
1699	401
1700	416
1701	364
1702	376
1703	415
1704	428
1705	346
1706	315
1707	344
1708	325
1709	327
1710	324
1711	321
1712	291
1713	285
1714	267
1715	285
1716	322
1717	275
1718	256
1719	256
1720	261
1721	246
1722	261
1723	216
1724	259
1725	246
1726	213
1727	231
1728	200
1729	190
1730	184
1731	182
1732	177
1733	170
1734	179
1735	183
1736	168
1737	169
1738	168
1739	170
1740	148
1741	132
1742	136
1743	112
1744	154
1745	123
1746	127
1747	114
1748	101
1749	123
1750	113
1751	100
1752	110
1753	113
1754	105
1755	81
1756	90
1757	76
1758	90
1759	86
1760	79
1761	77
1762	97
1763	85
1764	94
1765	89
1766	73
1767	60
1768	71
1769	53
1770	59
1771	51
1772	46
1773	65
1774	61
1775	46
1776	50
1777	35
1778	59
1779	54
1780	53
1781	47
1782	53
1783	40
1784	46
1785	61
1786	37
1787	38
1788	45
1789	39
1790	37
1791	39
1792	39
1793	48
1794	33
1795	34
1796	36
1797	34
1798	42
1799	36
1800	40
1801	44
1802	39
1803	25
1804	33
1805	30
1806	38
1807	27
1808	39
1809	32
1810	20
1811	29
1812	38
1813	26
1814	31
1815	22
1816	33
1817	31
1818	23
1819	14
1820	19
1821	35
1822	37
1823	27
1824	30
1825	29
1826	26
1827	24
1828	25
1829	31
1830	20
1831	28
1832	24
1833	40
1834	23
1835	26
1836	35
1837	29
1838	25
1839	20
1840	25
1841	34
1842	31
1843	27
1844	33
1845	26
1846	23
1847	19
1848	20
1849	20
1850	23
1851	32
1852	36
1853	27
1854	26
1855	32
1856	24
1857	21
1858	25
1859	18
1860	30
1861	19
1862	19
1863	32
1864	25
1865	26
1866	32
1867	32
1868	25
1869	25
1870	34
1871	18
1872	21
1873	19
1874	30
1875	24
1876	28
1877	25
1878	30
1879	25
1880	35
1881	17
1882	28
1883	31
1884	24
1885	25
1886	21
1887	17
1888	21
1889	21
1890	25
1891	33
1892	18
1893	33
1894	27
1895	32
1896	39
1897	28
1898	24
1899	30
1900	27
1901	23
1902	34
1903	33
1904	24
1905	20
1906	34
1907	32
1908	29
1909	28
1910	31
1911	25
1912	21
1913	28
1914	27
1915	32
1916	14
1917	25
1918	27
1919	24
1920	20
1921	20
1922	32
1923	29
1924	14
1925	22
1926	22
1927	29
1928	19
1929	23
1930	25
1931	14
1932	23
1933	23
1934	22
1935	33
1936	26
1937	26
1938	27
1939	32
1940	22
1941	24
1942	40
1943	27
1944	25
1945	21
1946	26
1947	19
1948	34
1949	28
1950	32
1951	26
1952	25
1953	23
1954	26
1955	29
1956	20
1957	31
1958	23
1959	26
1960	26
1961	28
1962	29
1963	21
1964	14
1965	25
1966	20
1967	30
1968	24
1969	30
1970	16
1971	35
1972	28
1973	19
1974	19
1975	27
1976	32
1977	24
1978	31
1979	23
1980	21
1981	29
1982	21
1983	23
1984	25
1985	21
1986	30
1987	26
1988	28
1989	30
1990	31
1991	22
1992	33
1993	34
1994	31
1995	31
1996	31
1997	33
1998	22
1999	23
2000	29
2001	31
2002	11
2003	26
2004	31
2005	17
2006	25
2007	23
2008	16
2009	19
2010	25
2011	20
2012	22
2013	29
2014	32
2015	24
2016	32
2017	24
2018	27
2019	20
2020	20
2021	23
2022	19
2023	30
2024	24
2025	35
2026	31
2027	35
2028	28
2029	25
2030	25
2031	22
2032	24
2033	27
2034	28
2035	32
2036	18
2037	27
2038	19
2039	21
2040	29
2041	27
2042	29
2043	21
2044	25
2045	22
2046	24
2047	20
2048	22
2049	30
2050	27
2051	42
2052	26
2053	23
2054	17
2055	27
2056	27
2057	29
2058	21
2059	22
2060	29
2061	29
2062	27
2063	19
2064	25
2065	23
2066	20
2067	29
2068	34
2069	28
2070	24
2071	28
2072	18
2073	20
2074	29
2075	23
2076	29
2077	29
2078	20
2079	31
2080	24
2081	27
2082	22
2083	28
2084	35
2085	29
2086	28
2087	29
2088	27
2089	28
2090	24
2091	20
2092	28
2093	32
2094	31
2095	25
2096	25
2097	19
2098	23
2099	34
2100	26
2101	18
2102	27
2103	25
2104	20
2105	31
2106	22
2107	26
2108	23
2109	24
2110	24
2111	23
2112	23
2113	27
2114	24
2115	24
2116	25
2117	18
2118	26
2119	23
2120	26
2121	24
2122	18
2123	26
2124	30
2125	26
2126	26
2127	22
2128	30
2129	30
2130	20
2131	29
2132	35
2133	26
2134	28
2135	23
2136	30
2137	29
2138	25
2139	20
2140	26
2141	18
2142	23
2143	29
2144	22
2145	21
2146	26
2147	18
2148	20
2149	25
2150	31
2151	17
2152	23
2153	30
2154	23
2155	20
2156	22
2157	24
2158	27
2159	20
2160	30
2161	31
2162	21
2163	23
2164	25
2165	20
2166	17
2167	20
2168	33
2169	21
2170	24
2171	28
2172	28
2173	27
2174	24
2175	23
2176	31
2177	21
2178	23
2179	33
2180	33
2181	22
2182	11
2183	25
2184	23
2185	15
2186	29
2187	22
2188	26
2189	24
2190	27
2191	34
2192	23
2193	27
2194	25
2195	22
2196	18
2197	20
2198	23
2199	18
2200	24
2201	22
2202	23
2203	21
2204	20
2205	27
2206	25
2207	27
2208	26
2209	25
2210	20
2211	26
2212	21
2213	24
2214	29
2215	26
2216	26
2217	25
2218	26
2219	31
2220	29
2221	25
2222	16
2223	35
2224	25
2225	21
2226	29
2227	18
2228	17
2229	18
2230	33
2231	23
2232	26
2233	26
2234	27
2235	27
2236	22
2237	26
2238	20
2239	19
2240	19
2241	21
2242	23
2243	18
2244	21
2245	25
2246	19
2247	32
2248	27
2249	29
2250	18
2251	29
2252	27
2253	22
2254	23
2255	27
2256	26
2257	18
2258	26
2259	22
2260	16
2261	36
2262	21
2263	25
2264	17
2265	24
2266	21
2267	21
2268	24
2269	20
2270	17
2271	18
2272	21
2273	25
2274	22
2275	25
2276	29
2277	18
2278	24
2279	24
2280	31
2281	24
2282	23
2283	20
2284	31
2285	25
2286	18
2287	23
2288	18
2289	23
2290	14
2291	23
2292	27
2293	29
2294	20
2295	29
2296	36
2297	21
2298	20
2299	25
2300	24
2301	23
2302	31
2303	22
2304	20
2305	23
2306	27
2307	24
2308	13
2309	24
2310	20
2311	28
2312	26
2313	28
2314	19
2315	29
2316	24
2317	29
2318	18
2319	22
2320	18
2321	20
2322	24
2323	21
2324	23
2325	16
2326	14
2327	34
2328	28
2329	23
2330	27
2331	19
2332	28
2333	23
2334	18
2335	25
2336	17
2337	26
2338	28
2339	29
2340	20
2341	27
2342	13
2343	19
2344	29
2345	19
2346	21
2347	30
2348	24
2349	24
2350	27
2351	23
2352	24
2353	19
2354	27
2355	32
2356	27
2357	18
2358	19
2359	28
2360	29
2361	20
2362	17
2363	26
2364	18
2365	27
2366	21
2367	22
2368	20
2369	26
2370	25
2371	20
2372	24
2373	26
2374	20
2375	25
2376	18
2377	22
2378	12
2379	20
2380	23
2381	26
2382	31
2383	21
2384	27
2385	19
2386	20
2387	19
2388	35
2389	21
2390	21
2391	29
2392	31
2393	29
2394	30
2395	32
2396	21
2397	22
2398	30
2399	23
2400	26
2401	24
2402	26
2403	30
2404	23
2405	26
2406	21
2407	26
2408	30
2409	16
2410	13
2411	20
2412	23
2413	32
2414	19
2415	27
2416	18
2417	14
2418	25
2419	20
2420	30
2421	34
2422	22
2423	25
2424	30
2425	18
2426	22
2427	22
2428	18
2429	18
2430	24
2431	19
2432	19
2433	22
2434	40
2435	27
2436	26
2437	23
2438	29
2439	13
2440	28
2441	24
2442	29
2443	27
2444	14
2445	13
2446	21
2447	30
2448	20
2449	25
2450	26
2451	28
2452	17
2453	21
2454	26
2455	26
2456	26
2457	26
2458	17
2459	17
2460	30
2461	23
2462	25
2463	20
2464	29
2465	19
2466	28
2467	17
2468	25
2469	18
2470	28
2471	24
2472	22
2473	26
2474	28
2475	25
2476	27
2477	21
2478	20
2479	14
2480	22
2481	24
2482	29
2483	28
2484	21
2485	26
2486	26
2487	24
2488	29
2489	21
2490	25
2491	22
2492	32
2493	26
2494	25
2495	25
2496	31
2497	16
2498	24
2499	22
2500	21
2501	22
2502	24
2503	29
2504	22
2505	21
2506	23
2507	26
2508	33
2509	44
2510	24
2511	19
2512	31
2513	22
2514	32
2515	22
2516	31
2517	16
2518	22
2519	29
2520	12
2521	23
2522	21
2523	22
2524	29
2525	29
2526	22
2527	32
2528	21
2529	29
2530	23
2531	26
2532	27
2533	24
2534	24
2535	26
2536	23
2537	24
2538	29
2539	25
2540	23
2541	21
2542	21
2543	25
2544	14
2545	27
2546	31
2547	21
2548	25
2549	27
2550	26
2551	18
2552	22
2553	20
2554	19
2555	21
2556	22
2557	22
2558	21
2559	29
2560	30
2561	25
2562	25
2563	19
2564	23
2565	20
2566	31
2567	15
2568	26
2569	24
2570	23
2571	29
2572	22
2573	17
2574	25
2575	25
2576	24
2577	23
2578	24
2579	30
2580	23
2581	27
2582	31
2583	26
2584	20
2585	23
2586	30
2587	18
2588	22
2589	19
2590	34
2591	27
2592	22
2593	28
2594	23
2595	23
2596	20
2597	21
2598	23
2599	27
2600	21
2601	19
2602	31
2603	27
2604	28
2605	20
2606	20
2607	25
2608	22
2609	21
2610	22
2611	26
2612	24
2613	14
2614	29
2615	32
2616	18
2617	16
2618	17
2619	24
2620	20
2621	29
2622	28
2623	23
2624	17
2625	19
2626	12
2627	24
2628	14
2629	14
2630	21
2631	31
2632	28
2633	23
2634	17
2635	21
2636	22
2637	22
2638	22
2639	26
2640	15
2641	27
2642	27
2643	22
2644	17
2645	24
2646	23
2647	27
2648	21
2649	16
2650	22
2651	23
2652	24
2653	25
2654	21
2655	20
2656	27
2657	23
2658	23
2659	29
2660	13
2661	23
2662	26
2663	33
2664	31
2665	22
2666	15
2667	33
2668	18
2669	19
2670	23
2671	20
2672	22
2673	23
2674	18
2675	23
2676	23
2677	27
2678	20
2679	19
2680	15
2681	29
2682	24
2683	25
2684	22
2685	23
2686	28
2687	31
2688	15
2689	25
2690	19
2691	16
2692	27
2693	23
2694	24
2695	28
2696	24
2697	25
2698	30
2699	24
2700	18
2701	28
2702	21
2703	23
2704	31
2705	27
2706	24
2707	33
2708	23
2709	30
2710	32
2711	27
2712	21
2713	37
2714	29
2715	17
2716	21
2717	31
2718	25
2719	30
2720	29
2721	24
2722	25
2723	18
2724	23
2725	24
2726	16
2727	21
2728	25
2729	22
2730	28
2731	28
2732	25
2733	18
2734	30
2735	20
2736	22
2737	22
2738	25
2739	28
2740	26
2741	34
2742	25
2743	35
2744	22
2745	22
2746	26
2747	19
2748	24
2749	28
2750	26
2751	29
2752	23
2753	21
2754	27
2755	14
2756	20
2757	21
2758	20
2759	28
2760	28
2761	23
2762	22
2763	29
2764	24
2765	22
2766	18
2767	23
2768	23
2769	31
2770	22
2771	21
2772	25
2773	22
2774	21
2775	18
2776	27
2777	20
2778	25
2779	25
2780	31
2781	25
2782	16
2783	19
2784	28
2785	33
2786	24
2787	17
2788	22
2789	17
2790	26
2791	14
2792	19
2793	23
2794	31
2795	19
2796	30
2797	29
2798	15
2799	25
2800	17
2801	14
2802	18
2803	21
2804	32
2805	25
2806	18
2807	22
2808	29
2809	23
2810	19
2811	22
2812	23
2813	26
2814	28
2815	16
2816	22
2817	22
2818	29
2819	27
2820	21
2821	28
2822	18
2823	27
2824	19
2825	14
2826	15
2827	22
2828	16
2829	27
2830	21
2831	28
2832	21
2833	29
2834	17
2835	18
2836	22
2837	33
2838	22
2839	20
2840	27
2841	23
2842	27
2843	25
2844	16
2845	18
2846	16
2847	26
2848	31
2849	33
2850	26
2851	23
2852	32
2853	20
2854	20
2855	23
2856	22
2857	19
2858	22
2859	24
2860	25
2861	14
2862	26
2863	19
2864	28
2865	30
2866	19
2867	36
2868	27
2869	23
2870	31
2871	20
2872	22
2873	31
2874	27
2875	19
2876	23
2877	13
2878	30
2879	20
2880	23
2881	29
2882	29
2883	25
2884	21
2885	26
2886	24
2887	24
2888	22
2889	22
2890	25
2891	31
2892	22
2893	24
2894	21
2895	24
2896	21
2897	22
2898	22
2899	17
2900	25
2901	24
2902	28
2903	28
2904	18
2905	25
2906	30
2907	19
2908	25
2909	25
2910	24
2911	20
2912	19
2913	19
2914	27
2915	28
2916	26
2917	23
2918	26
2919	25
2920	28
2921	28
2922	25
2923	30
2924	41
2925	24
2926	18
2927	23
2928	32
2929	23
2930	24
2931	21
2932	24
2933	20
2934	28
2935	27
2936	26
2937	28
2938	31
2939	21
2940	32
2941	33
2942	20
2943	27
2944	25
2945	24
2946	29
2947	23
2948	22
2949	21
2950	25
2951	24
2952	23
2953	12
2954	22
2955	25
2956	21
2957	18
2958	32
2959	34
2960	27
2961	14
2962	26
2963	22
2964	34
2965	25
2966	24
2967	21
2968	31
2969	27
2970	12
2971	30
2972	38
2973	27
2974	27
2975	30
2976	31
2977	26
2978	18
2979	24
2980	30
2981	26
2982	25
2983	20
2984	21
2985	24
2986	26
2987	20
2988	19
2989	19
2990	25
2991	27
2992	25
2993	22
2994	21
2995	35
2996	25
2997	27
2998	24
2999	23
