2907	7
2908	4
2909	8
2910	2
2911	6
2912	5
2913	3
2914	3
2915	6
2916	4
2917	8
2918	5
2919	5
2920	5
2921	8
2922	3
2923	5
2924	6
2925	6
2926	7
2927	7
2928	1
2929	2
2930	5
2931	9
2932	8
2933	8
2934	5
2935	6
2936	3
2937	9
2938	5
2939	2
2940	9
2941	6
2942	8
2943	8
2944	8
2945	9
2946	6
2947	6
2948	7
2949	7
2950	4
2951	5
2952	9
2953	4
2954	6
2955	10
2956	5
2957	7
2958	4
2959	5
2960	2
2961	4
2962	3
2963	3
2964	5
2965	2
2966	2
2967	5
2968	3
2969	3
2970	2
2971	2
2972	5
2973	5
2974	4
2975	6
2976	9
2977	2
2978	4
2979	6
2980	4
2981	4
2982	8
2983	6
2984	8
2985	5
2986	4
2987	2
2988	9
2989	3
2990	8
2991	7
2992	4
2993	7
2994	4
2995	6
2996	12
2997	6
2998	3
2999	8
3000	4
3001	4
3002	4
3003	3
3004	4
3005	9
3006	6
3007	7
3008	8
3009	4
3010	5
3011	4
3012	7
3013	9
3014	9
3015	8
3016	4
3017	3
3018	3
3019	10
3020	4
3021	4
3022	3
3023	9
3024	6
3025	2
3026	3
3027	7
3028	3
3029	3
3030	9
3031	2
3032	6
3033	5
3034	5
3035	4
3036	6
3037	4
3038	4
3039	3
3040	6
3041	5
3042	2
3043	9
3044	5
3045	6
3046	4
3047	7
3048	2
3049	2
3050	3
3051	3
3052	9
3053	7
3054	5
3055	2
3056	2
3057	4
3058	4
3059	6
3060	2
3061	3
3062	0
3063	6
3064	5
3065	3
3066	3
3067	2
3068	6
3069	2
3070	4
3071	2
3072	5
3073	3
3074	4
3075	4
3076	2
3077	9
3078	5
3079	1
3080	2
3081	4
3082	3
3083	7
3084	5
3085	5
3086	4
3087	3
3088	1
3089	4
3090	5
3091	7
3092	3
3093	6
3094	4
3095	0
3096	4
3097	6
3098	5
3099	2
3100	5
3101	1
3102	6
3103	7
3104	3
3105	1
3106	0
3107	4
3108	2
3109	3
3110	2
3111	0
3112	6
3113	4
3114	2
3115	2
3116	4
3117	3
3118	3
3119	6
3120	2
3121	6
3122	2
3123	4
3124	10
3125	6
3126	8
3127	5
3128	0
3129	2
3130	1
3131	7
3132	2
3133	2
3134	3
3135	1
3136	7
3137	6
3138	4
3139	4
3140	7
3141	8
3142	4
3143	7
3144	6
3145	3
3146	1
3147	4
3148	3
3149	6
3150	3
3151	1
3152	1
3153	3
3154	4
3155	3
3156	2
3157	2
3158	2
3159	6
3160	7
3161	3
3162	2
3163	2
3164	2
3165	5
3166	3
3167	5
3168	5
3169	5
3170	11
3171	6
3172	1
3173	5
3174	8
3175	3
3176	8
3177	3
3178	5
3179	3
3180	2
3181	3
3182	2
3183	1
3184	4
3185	2
3186	4
3187	2
3188	2
3189	5
3190	5
3191	5
3192	4
3193	3
3194	10
3195	1
3196	3
3197	3
3198	4
3199	4
3200	3
3201	2
3202	3
3203	2
3204	2
3205	5
3206	11
3207	6
3208	5
3209	7
3210	3
3211	3
3212	3
3213	4
3214	2
3215	3
3216	1
3217	6
3218	5
3219	2
3220	2
3221	3
3222	4
3223	4
3224	2
3225	7
3226	5
3227	4
3228	2
3229	1
3230	4
3231	2
3232	0
3233	4
3234	4
3235	2
3236	3
3237	5
3238	1
3239	1
3240	5
3241	3
3242	5
3243	3
3244	3
3245	4
3246	5
3247	3
3248	5
3249	1
3250	2
3251	2
3252	4
3253	5
3254	3
3255	1
3256	6
3257	0
3258	3
3259	5
3260	3
3261	3
3262	5
3263	4
3264	2
3265	4
3266	1
3267	4
3268	6
3269	6
3270	4
3271	3
3272	4
3273	2
3274	4
3275	5
3276	2
3277	4
3278	6
3279	2
3280	3
3281	2
3282	4
3283	3
3284	4
3285	3
3286	10
3287	2
3288	3
3289	1
3290	5
3291	4
3292	2
3293	4
3294	2
3295	8
3296	2
3297	5
3298	4
3299	4
3300	5
3301	2
3302	9
3303	2
3304	7
3305	4
3306	1
3307	3
3308	5
3309	4
3310	3
3311	7
3312	6
3313	4
3314	0
3315	5
3316	6
3317	5
3318	7
3319	3
3320	1
3321	4
3322	7
3323	3
3324	5
3325	2
3326	4
3327	3
3328	1
3329	4
3330	3
3331	3
3332	3
3333	7
3334	3
3335	1
3336	2
3337	2
3338	2
3339	4
3340	3
3341	4
3342	2
3343	2
3344	2
3345	5
3346	2
3347	1
3348	5
3349	5
3350	6
3351	3
3352	3
3353	2
3354	2
3355	3
3356	7
3357	2
3358	3
3359	1
3360	4
3361	3
3362	2
3363	5
3364	6
3365	6
3366	1
3367	4
3368	0
3369	5
3370	3
3371	0
3372	1
3373	3
3374	5
3375	6
3376	5
3377	0
3378	1
3379	6
3380	6
3381	7
3382	3
3383	5
3384	4
3385	5
3386	2
3387	5
3388	5
3389	0
3390	4
3391	3
3392	3
3393	8
3394	3
3395	2
3396	5
3397	3
3398	6
3399	5
3400	3
3401	1
3402	3
3403	3
3404	1
3405	4
3406	4
3407	4
3408	0
3409	2
3410	3
3411	4
3412	3
3413	4
3414	1
3415	3
3416	4
3417	2
3418	5
3419	3
3420	3
3421	3
3422	1
3423	5
3424	4
3425	4
3426	7
3427	2
3428	5
3429	0
3430	1
3431	4
3432	2
3433	3
3434	2
3435	6
3436	3
3437	3
3438	3
3439	4
3440	0
3441	6
3442	1
3443	5
3444	1
3445	8
3446	2
3447	7
3448	2
3449	5
3450	2
3451	3
3452	5
3453	2
3454	5
3455	3
3456	5
3457	7
3458	5
3459	1
3460	4
3461	6
3462	1
3463	4
3464	4
3465	4
3466	2
3467	0
3468	5
3469	4
3470	3
3471	3
3472	5
3473	6
3474	4
3475	1
3476	3
3477	1
3478	4
3479	5
3480	7
3481	6
3482	3
3483	4
3484	6
3485	5
3486	2
3487	1
3488	3
3489	2
3490	4
3491	4
3492	4
3493	7
3494	8
3495	2
3496	2
3497	2
3498	2
3499	6
3500	3
3501	2
3502	3
3503	3
3504	4
3505	4
3506	3
3507	5
3508	5
3509	3
3510	1
3511	1
3512	1
3513	4
3514	4
3515	2
3516	2
3517	4
3518	3
3519	3
3520	4
3521	2
3522	6
3523	5
3524	7
3525	1
3526	3
3527	2
3528	2
3529	2
3530	5
3531	5
3532	0
3533	3
3534	5
3535	5
3536	1
3537	1
3538	4
3539	2
3540	2
3541	0
3542	2
3543	5
3544	1
3545	3
3546	4
3547	2
3548	6
3549	5
3550	2
3551	4
3552	5
3553	3
3554	2
3555	3
3556	3
3557	4
3558	3
3559	3
3560	3
3561	5
3562	4
3563	7
3564	4
3565	3
3566	5
3567	3
3568	3
3569	7
3570	4
3571	6
3572	5
3573	1
3574	2
3575	4
3576	4
3577	6
3578	0
3579	6
3580	5
3581	4
3582	3
3583	3
3584	5
3585	3
3586	3
3587	5
3588	9
3589	6
3590	5
3591	3
3592	5
3593	6
3594	5
3595	2
3596	4
3597	3
3598	1
3599	6
3600	2
3601	2
3602	7
3603	3
3604	6
3605	3
3606	4
3607	1
3608	1
3609	4
3610	5
3611	2
3612	10
3613	4
3614	1
3615	6
3616	3
3617	5
3618	3
3619	1
3620	5
3621	2
3622	2
3623	5
3624	7
3625	3
3626	3
3627	6
3628	4
3629	3
3630	3
3631	2
3632	2
3633	2
3634	7
3635	2
3636	4
3637	3
3638	1
3639	4
3640	1
3641	0
3642	7
3643	8
3644	4
3645	3
3646	9
3647	4
3648	2
3649	7
3650	1
3651	2
3652	2
3653	4
3654	3
3655	3
3656	3
3657	5
3658	1
3659	1
3660	8
3661	4
3662	3
3663	7
3664	4
3665	0
3666	3
3667	4
3668	2
3669	5
3670	1
3671	3
3672	5
3673	5
3674	1
3675	3
3676	6
3677	1
3678	5
3679	3
3680	2
3681	1
3682	3
3683	2
3684	2
3685	3
3686	3
3687	3
3688	4
3689	2
3690	5
3691	7
3692	5
3693	3
3694	3
3695	3
3696	1
3697	3
3698	6
3699	7
3700	4
3701	3
3702	5
3703	3
3704	3
3705	3
3706	5
3707	3
3708	4
3709	2
3710	1
3711	3
3712	4
3713	1
3714	1
3715	4
3716	1
3717	4
3718	4
3719	1
3720	5
3721	1
3722	4
3723	2
3724	3
3725	3
3726	2
3727	2
3728	0
3729	2
3730	2
3731	5
3732	1
3733	4
3734	1
3735	0
3736	1
3737	2
3738	3
3739	5
3740	2
3741	6
3742	1
3743	3
3744	3
3745	4
3746	2
3747	1
3748	4
3749	5
3750	2
3751	2
3752	2
3753	2
3754	5
3755	7
3756	2
3757	1
3758	3
3759	1
3760	2
3761	1
3762	5
3763	4
3764	2
3765	4
3766	6
3767	3
3768	1
3769	3
3770	2
3771	5
3772	3
3773	5
3774	1
3775	6
3776	3
3777	4
3778	4
3779	3
3780	2
3781	2
3782	4
3783	2
3784	1
3785	3
3786	3
3787	2
3788	2
3789	6
3790	2
3791	1
3792	3
3793	6
3794	5
3795	2
3796	3
3797	4
3798	3
3799	2
3800	4
3801	2
3802	2
3803	0
3804	3
3805	2
3806	3
3807	3
3808	4
3809	4
3810	1
3811	6
3812	2
3813	7
3814	2
3815	2
3816	6
3817	2
3818	2
3819	0
3820	3
3821	5
3822	2
3823	5
3824	3
3825	4
3826	2
3827	2
3828	0
3829	3
3830	4
3831	3
3832	0
3833	4
3834	3
3835	1
3836	3
3837	0
3838	0
3839	2
3840	4
3841	4
3842	2
3843	2
3844	7
3845	4
3846	2
3847	2
3848	2
3849	4
3850	3
3851	1
3852	2
3853	2
3854	3
3855	2
3856	4
3857	4
3858	1
3859	4
3860	2
3861	7
3862	2
3863	2
3864	5
3865	4
3866	3
3867	0
3868	2
3869	4
3870	2
3871	4
3872	5
3873	1
3874	2
3875	3
3876	1
3877	1
3878	3
3879	0
3880	1
3881	2
3882	3
3883	4
3884	2
3885	1
3886	3
3887	2
3888	2
3889	5
3890	4
3891	2
3892	3
3893	4
3894	3
3895	6
3896	0
3897	2
3898	1
3899	1
3900	3
3901	1
3902	5
3903	2
3904	2
3905	2
3906	5
3907	5
3908	4
3909	2
3910	4
3911	1
3912	3
3913	2
3914	4
3915	2
3916	3
3917	4
3918	3
3919	4
3920	0
3921	3
3922	1
3923	2
3924	7
3925	1
3926	3
3927	3
3928	3
3929	1
3930	5
3931	3
3932	3
3933	1
3934	4
3935	4
3936	2
3937	0
3938	2
3939	3
3940	3
3941	4
3942	2
3943	1
3944	2
3945	1
3946	3
3947	4
3948	1
3949	4
3950	1
3951	1
3952	1
3953	1
3954	1
3955	2
3956	0
3957	0
3958	2
3959	2
3960	0
3961	2
3962	2
3963	2
3964	4
3965	3
3966	1
3967	4
3968	4
3969	2
3970	2
3971	1
3972	5
3973	3
3974	2
3975	4
3976	4
3977	3
3978	1
3979	3
3980	4
3981	2
3982	1
3983	3
3984	4
3985	5
3986	6
3987	2
3988	4
3989	3
3990	1
3991	1
3992	5
3993	1
3994	2
3995	2
3996	3
3997	4
3998	4
3999	3
4000	4
4001	5
4002	1
4003	8
4004	2
4005	6
4006	6
4007	5
4008	1
4009	3
4010	3
4011	3
4012	3
4013	1
4014	1
4015	0
4016	2
4017	7
4018	0
4019	1
4020	4
4021	3
4022	2
4023	0
4024	0
4025	1
4026	2
4027	3
4028	2
4029	4
4030	1
4031	0
4032	2
4033	2
4034	4
4035	3
4036	4
4037	2
4038	4
4039	3
4040	1
4041	4
4042	3
4043	3
4044	3
4045	3
4046	0
4047	8
4048	2
4049	2
4050	1
4051	2
4052	5
4053	3
4054	2
4055	3
4056	1
4057	0
4058	4
4059	1
4060	1
4061	1
4062	2
4063	1
4064	2
4065	0
4066	5
4067	5
4068	3
4069	1
4070	1
4071	1
4072	1
4073	5
4074	2
4075	3
4076	1
4077	4
4078	4
4079	1
4080	2
4081	2
4082	3
4083	1
4084	2
4085	3
4086	1
4087	2
4088	1
4089	2
4090	2
4091	1
4092	1
4093	1
4094	2
4095	3
4096	2
4097	1
4098	1
4099	2
4100	2
4101	1
4102	0
4103	1
4104	4
4105	1
4106	3
4107	3
4108	0
4109	4
4110	4
4111	4
4112	0
4113	2
4114	0
4115	1
4116	4
4117	2
4118	1
4119	0
4120	2
4121	1
4122	3
4123	1
4124	3
4125	2
4126	4
4127	3
4128	0
4129	1
4130	2
4131	1
4132	2
4133	2
4134	2
4135	2
4136	4
4137	0
4138	0
4139	0
4140	3
4141	1
4142	2
4143	2
4144	2
4145	3
4146	3
4147	3
4148	2
4149	3
4150	1
4151	2
4152	0
4153	2
4154	3
4155	1
4156	2
4157	0
4158	3
4159	3
4160	1
4161	2
4162	4
4163	2
4164	4
4165	2
4166	6
4167	2
4168	0
4169	3
4170	0
4171	3
4172	0
4173	4
4174	6
4175	4
4176	3
4177	7
4178	0
4179	4
4180	3
4181	2
4182	1
4183	2
4184	4
4185	4
4186	1
4187	3
4188	0
4189	3
4190	2
4191	1
4192	4
4193	4
4194	5
4195	2
4196	2
4197	1
4198	3
4199	3
4200	2
4201	0
4202	1
4203	3
4204	2
4205	0
4206	0
4207	3
4208	0
4209	5
4210	2
4211	2
4212	2
4213	1
4214	4
4215	3
4216	0
4217	3
4218	0
4219	4
4220	4
4221	1
4222	2
4223	2
4224	0
4225	3
4226	1
4227	2
4228	0
4229	2
4230	6
4231	2
4232	5
4233	1
4234	2
4235	4
4236	1
4237	4
4238	1
4239	3
4240	3
4241	3
4242	5
4243	0
4244	3
4245	2
4246	0
4247	1
4248	4
4249	2
4250	2
4251	4
4252	1
4253	3
4254	0
4255	1
4256	1
4257	2
4258	2
4259	1
4260	1
4261	0
4262	1
4263	0
4264	2
4265	1
4266	0
4267	1
4268	3
4269	3
4270	6
4271	1
4272	3
4273	1
4274	3
4275	4
4276	3
4277	1
4278	3
4279	3
4280	5
4281	4
4282	4
4283	2
4284	1
4285	2
4286	3
4287	2
4288	2
4289	3
4290	3
4291	4
4292	2
4293	1
4294	2
4295	2
4296	9
4297	1
4298	1
4299	3
4300	4
4301	6
4302	2
4303	1
4304	3
4305	3
4306	5
4307	1
4308	3
4309	7
4310	3
4311	2
4312	1
4313	2
4314	3
4315	1
4316	1
4317	3
4318	1
4319	1
4320	5
4321	2
4322	5
4323	0
4324	1
4325	0
4326	1
4327	4
4328	2
4329	2
4330	3
4331	7
4332	2
4333	2
4334	2
4335	1
4336	2
4337	4
4338	4
4339	1
4340	2
4341	0
4342	2
4343	7
4344	1
4345	3
4346	3
4347	3
4348	3
4349	2
4350	2
4351	3
4352	2
4353	2
4354	3
4355	5
4356	3
4357	0
4358	2
4359	0
4360	4
4361	2
4362	4
4363	8
4364	1
4365	3
4366	1
4367	2
4368	3
4369	4
4370	3
4371	4
4372	3
4373	3
4374	3
4375	5
4376	4
4377	3
4378	5
4379	1
4380	1
4381	4
4382	3
4383	5
4384	10
4385	4
4386	2
4387	4
4388	5
4389	5
4390	2
4391	2
4392	3
4393	2
4394	0
4395	4
4396	4
4397	7
4398	1
4399	3
4400	3
4401	4
4402	3
4403	3
4404	6
4405	4
4406	5
4407	5
4408	3
4409	4
4410	2
4411	4
4412	3
4413	4
4414	1
4415	4
4416	3
4417	6
4418	1
4419	1
4420	7
4421	5
4422	6
4423	6
4424	3
4425	2
4426	5
4427	1
4428	4
4429	3
4430	4
4431	4
4432	1
4433	1
4434	4
4435	6
4436	10
4437	4
4438	4
4439	5
4440	7
4441	2
4442	3
4443	5
4444	7
4445	4
4446	5
4447	4
4448	2
4449	3
4450	2
4451	4
4452	5
4453	4
4454	4
4455	2
4456	5
4457	3
4458	6
4459	4
4460	6
4461	6
4462	5
4463	4
4464	6
4465	5
4466	3
4467	5
4468	6
4469	5
4470	3
4471	7
4472	4
4473	5
4474	3
4475	8
4476	9
4477	5
4478	7
4479	7
4480	10
4481	7
4482	2
4483	4
4484	7
4485	5
4486	3
4487	5
4488	9
4489	6
4490	6
4491	4
4492	6
4493	5
4494	3
4495	7
4496	9
4497	4
4498	2
4499	4
4500	2
4501	5
4502	6
4503	9
4504	5
4505	6
4506	4
4507	3
4508	5
4509	3
4510	4
4511	6
4512	4
4513	5
4514	11
4515	4
4516	6
4517	5
4518	2
4519	3
4520	1
4521	4
4522	7
4523	5
4524	4
4525	3
4526	5
4527	5
4528	5
4529	6
4530	8
4531	4
4532	6
4533	5
4534	10
4535	6
4536	3
4537	5
4538	3
4539	5
4540	10
4541	5
4542	4
4543	5
4544	8
4545	10
4546	9
4547	4
4548	6
4549	8
4550	1
4551	4
4552	1
4553	3
4554	4
4555	2
4556	8
4557	8
4558	2
4559	4
4560	5
4561	5
4562	3
4563	4
4564	7
4565	9
4566	9
4567	5
4568	9
4569	4
4570	9
4571	6
4572	4
4573	7
4574	2
4575	6
4576	5
4577	8
4578	4
4579	4
4580	4
4581	4
4582	2
4583	3
4584	3
4585	6
4586	6
4587	2
4588	6
4589	2
4590	3
4591	7
4592	8
4593	6
4594	5
4595	5
4596	4
4597	2
4598	7
4599	6
4600	5
4601	2
4602	4
4603	6
4604	3
4605	7
4606	4
4607	1
4608	4
4609	5
4610	5
4611	8
4612	5
4613	5
4614	4
4615	7
4616	5
4617	3
4618	3
4619	13
4620	12
4621	2
4622	3
4623	2
4624	3
4625	6
4626	4
4627	7
4628	6
4629	2
4630	7
4631	3
4632	3
4633	3
4634	2
4635	4
4636	3
4637	2
4638	5
4639	2
4640	2
4641	4
4642	2
4643	5
4644	3
4645	4
4646	2
4647	3
4648	3
4649	5
4650	7
4651	4
4652	2
4653	5
4654	2
4655	2
4656	2
4657	3
4658	4
4659	1
4660	4
4661	1
4662	2
4663	4
4664	3
4665	3
4666	5
4667	5
4668	3
4669	1
4670	3
4671	3
4672	4
4673	1
4674	1
4675	1
4676	1
4677	0
4678	1
4679	6
4680	2
4681	5
4682	3
4683	1
4684	1
4685	2
4686	2
4687	1
4688	1
4689	4
4690	1
4691	0
4692	2
4693	3
4694	0
4695	3
4696	1
4697	3
4698	3
4699	4
4700	4
4701	4
4702	2
4703	1
4704	3
4705	3
4706	1
4707	4
4708	5
4709	5
4710	2
4711	4
4712	1
4713	3
4714	1
4715	1
4716	0
4717	1
4718	3
4719	3
4720	1
4721	1
4722	5
4723	0
4724	2
4725	0
4726	3
4727	1
4728	4
4729	4
4730	2
4731	1
4732	1
4733	0
4734	1
4735	2
4736	3
4737	0
4738	1
4739	1
4740	1
4741	1
4742	3
4743	1
4744	5
4745	3
4746	4
4747	2
4748	2
4749	1
4750	3
4751	4
4752	0
4753	1
4754	2
4755	1
4756	0
4757	1
4758	1
4759	3
4760	3
4761	0
4762	1
4763	2
4764	1
4765	0
4766	0
4767	0
4768	1
4769	1
4770	2
4771	1
4772	2
4773	0
4774	1
4775	1
4776	0
4777	0
4778	0
4779	0
4780	6
4781	0
4782	0
4783	2
4784	1
4785	1
4786	2
4787	1
4788	0
4789	1
4790	2
4791	1
4792	1
4793	0
4794	2
4795	0
4796	1
4797	2
4798	0
4799	0
4800	0
4801	1
4802	1
4803	1
4804	1
4805	1
4806	3
4807	1
4808	1
4809	1
4810	1
4811	1
4812	1
4813	2
4814	2
4815	0
4816	0
4817	1
4818	0
4819	1
4820	1
4821	1
4822	2
4823	2
4824	1
4825	0
4826	0
4827	0
4828	2
4829	1
4830	1
4831	1
4832	0
4833	2
4834	1
4835	1
4836	0
4837	4
4838	0
4839	3
4840	0
4841	1
4842	2
4843	2
4844	0
4845	2
4846	1
4847	2
4848	1
4849	0
4850	0
4851	1
4852	0
4853	0
4854	3
4855	0
4856	1
4857	2
4858	0
4859	1
4860	1
4861	0
4862	1
4863	2
4864	0
4865	0
4866	2
4867	2
4868	1
4869	1
4870	0
4871	0
4872	2
4873	0
4874	1
4875	0
4876	1
4877	1
4878	1
4879	1
4880	0
4881	1
4882	1
4883	1
4884	0
4885	0
4886	0
4887	1
4888	0
4889	2
4890	0
4891	1
4892	0
4893	3
4894	1
4895	2
4896	0
4897	1
4898	0
4899	1
4900	0
4901	0
4902	1
4903	0
4904	0
4905	1
4906	3
4907	0
4908	1
4909	0
4910	0
4911	0
4912	1
4913	2
4914	2
4915	1
4916	1
4917	1
4918	2
4919	0
4920	0
4921	1
4922	0
4923	1
4924	4
4925	0
4926	0
4927	2
4928	0
4929	0
4930	1
4931	1
4932	1
4933	2
4934	2
4935	0
4936	1
4937	0
4938	0
4939	0
4940	0
4941	0
4942	1
4943	4
4944	1
4945	1
4946	3
4947	2
4948	2
4949	0
4950	0
4951	0
4952	1
4953	3
4954	2
4955	1
4956	0
4957	0
4958	2
4959	3
4960	1
4961	1
4962	0
4963	0
4964	0
4965	1
4966	0
4967	0
4968	0
4969	1
4970	2
4971	0
4972	0
4973	1
4974	0
4975	0
4976	2
4977	1
4978	0
4979	1
4980	1
4981	0
4982	0
4983	2
4984	2
4985	0
4986	1
4987	0
4988	0
4989	1
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	1
4997	0
4998	0
4999	0
5000	1
5001	2
5002	0
5003	0
5004	0
5005	1
5006	1
5007	0
5008	1
5009	1
5010	2
5011	3
5012	0
5013	0
5014	3
5015	0
5016	0
5017	0
5018	0
5019	0
5020	1
5021	0
5022	0
5023	1
5024	1
5025	1
5026	0
5027	1
5028	2
5029	0
5030	0
5031	0
5032	1
5033	0
5034	0
5035	1
5036	1
5037	0
5038	0
5039	1
5040	0
5041	1
5042	1
5043	0
5044	0
5045	2
5046	0
5047	1
5048	0
5049	2
5050	1
5051	1
5052	0
5053	0
5054	1
5055	1
5056	1
5057	1
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	2
5066	2
5067	1
5068	0
5069	1
5070	0
5071	3
5072	1
5073	0
5074	0
5075	0
5076	0
5077	1
5078	0
5079	0
5080	1
5081	2
5082	0
5083	1
5084	1
5085	1
5086	0
5087	1
5088	0
5089	1
5090	0
5091	1
5092	0
5093	2
5094	0
5095	1
5096	2
5097	0
5098	0
5099	0
5100	0
5101	1
5102	3
5103	2
5104	0
5105	1
5106	1
5107	0
5108	0
5109	1
5110	1
5111	1
5112	0
5113	0
5114	1
5115	2
5116	0
5117	0
5118	0
5119	1
5120	0
5121	0
5122	1
5123	0
5124	0
5125	2
5126	0
5127	1
5128	3
5129	0
5130	1
5131	0
5132	1
5133	0
5134	0
5135	1
5136	0
5137	0
5138	0
5139	1
5140	1
5141	0
5142	1
5143	0
5144	1
5145	1
5146	1
5147	1
5148	2
5149	0
5150	0
5151	0
5152	0
5153	0
5154	1
5155	2
5156	0
5157	1
5158	0
5159	0
5160	0
5161	1
5162	1
5163	0
5164	0
5165	1
5166	0
5167	1
5168	0
5169	0
5170	0
5171	0
5172	1
5173	0
5174	0
5175	2
5176	1
5177	1
5178	1
5179	1
5180	0
5181	0
5182	1
5183	0
5184	0
5185	0
5186	1
5187	1
5188	1
5189	1
5190	0
5191	3
5192	2
5193	1
5194	2
5195	1
5196	2
5197	0
5198	0
5199	0
5200	3
5201	2
5202	0
5203	2
5204	1
5205	0
5206	0
5207	0
5208	1
5209	2
5210	0
5211	2
5212	3
5213	2
5214	2
5215	1
5216	0
5217	1
5218	2
5219	0
5220	0
5221	2
5222	0
5223	4
5224	0
5225	4
5226	1
5227	1
5228	1
5229	0
5230	3
5231	1
5232	2
5233	0
5234	2
5235	0
5236	0
5237	3
5238	0
5239	2
5240	2
5241	1
5242	0
5243	0
5244	2
5245	2
5246	1
5247	0
5248	1
5249	0
5250	0
5251	0
5252	2
5253	0
5254	1
5255	0
5256	2
5257	1
5258	1
5259	0
5260	0
5261	0
5262	1
5263	1
5264	0
5265	0
5266	0
5267	1
5268	0
5269	1
5270	1
5271	1
5272	2
5273	0
5274	1
5275	1
5276	0
5277	1
5278	1
5279	0
5280	1
5281	1
5282	1
5283	1
5284	1
5285	0
5286	1
5287	2
5288	0
5289	3
5290	2
5291	0
5292	0
5293	0
5294	0
5295	0
5296	1
5297	0
5298	0
5299	0
5300	1
5301	2
5302	0
5303	0
5304	1
5305	0
5306	1
5307	0
5308	0
5309	3
5310	0
5311	1
5312	1
5313	0
5314	1
5315	0
5316	0
5317	0
5318	0
5319	1
5320	0
5321	0
5322	0
5323	1
5324	0
5325	1
5326	0
5327	0
5328	1
5329	0
5330	0
5331	1
5332	0
5333	4
5334	0
5335	1
5336	2
5337	3
5338	2
5339	0
5340	2
5341	0
5342	1
5343	2
5344	0
5345	1
5346	0
5347	0
5348	1
5349	1
5350	2
5351	0
5352	0
5353	2
5354	0
5355	0
5356	0
5357	1
5358	1
5359	0
5360	2
5361	1
5362	2
5363	0
5364	1
5365	0
5366	1
5367	1
5368	0
5369	0
5370	2
5371	0
5372	0
5373	1
5374	0
5375	3
5376	1
5377	1
5378	1
5379	0
5380	0
5381	0
5382	0
5383	2
5384	0
5385	0
5386	0
5387	1
5388	0
5389	0
5390	0
5391	4
5392	0
5393	1
5394	3
5395	0
5396	1
5397	1
5398	1
5399	1
5400	0
5401	0
5402	0
5403	2
5404	0
5405	1
5406	2
5407	2
5408	0
5409	0
5410	1
5411	0
5412	1
5413	1
5414	1
5415	4
5416	0
5417	0
5418	0
5419	0
5420	1
5421	2
5422	1
5423	0
5424	0
5425	0
5426	0
5427	1
5428	2
5429	0
5430	1
5431	0
5432	2
5433	1
5434	0
5435	1
5436	1
5437	2
5438	1
5439	0
5440	0
5441	1
5442	2
5443	0
5444	1
5445	0
5446	1
5447	0
5448	4
5449	0
5450	1
5451	2
5452	2
5453	0
5454	0
5455	1
5456	1
5457	3
5458	2
5459	5
5460	1
5461	0
5462	0
5463	1
5464	0
5465	4
5466	3
5467	2
5468	0
5469	0
5470	0
5471	2
5472	0
5473	0
5474	1
5475	1
5476	1
5477	0
5478	0
5479	2
5480	1
5481	2
5482	4
5483	2
5484	0
5485	1
5486	1
5487	1
5488	1
5489	1
5490	0
5491	1
5492	1
5493	0
5494	1
5495	0
5496	2
5497	1
5498	0
5499	1
5500	0
5501	1
5502	0
5503	1
5504	1
5505	1
5506	0
5507	0
5508	0
5509	1
5510	2
5511	1
5512	0
5513	1
5514	3
5515	0
5516	2
5517	1
5518	2
5519	1
5520	1
5521	0
5522	0
5523	0
5524	1
5525	0
5526	0
5527	1
5528	0
5529	1
5530	2
5531	1
5532	0
5533	1
5534	1
5535	0
5536	2
5537	2
5538	0
5539	1
5540	0
5541	0
5542	3
5543	1
5544	0
5545	0
5546	0
5547	0
5548	0
5549	0
5550	0
5551	0
5552	0
5553	0
5554	1
5555	1
5556	0
5557	1
5558	2
5559	1
5560	0
5561	0
5562	1
5563	2
5564	1
5565	0
5566	0
5567	2
5568	1
5569	0
5570	0
5571	1
5572	2
5573	0
5574	1
5575	0
5576	2
5577	0
5578	2
5579	0
5580	1
5581	2
5582	0
5583	0
5584	2
5585	1
5586	1
5587	1
5588	1
5589	1
5590	1
5591	2
5592	0
5593	0
5594	1
5595	0
5596	2
5597	1
5598	0
5599	2
5600	0
5601	1
5602	1
5603	2
5604	2
5605	0
5606	1
5607	0
5608	1
5609	1
5610	0
5611	1
5612	0
5613	0
5614	0
5615	0
5616	0
5617	1
5618	1
5619	1
5620	1
5621	0
5622	2
5623	0
5624	3
5625	0
5626	0
5627	1
5628	1
5629	1
5630	1
5631	2
5632	1
5633	0
5634	0
5635	0
5636	1
5637	0
5638	1
5639	0
5640	0
5641	1
5642	0
5643	1
5644	0
5645	0
5646	1
5647	2
5648	1
5649	0
5650	1
5651	0
5652	0
5653	0
5654	2
5655	0
5656	1
5657	1
5658	0
5659	0
5660	2
5661	0
5662	2
5663	0
5664	0
5665	0
5666	0
5667	1
5668	0
5669	0
5670	1
5671	0
5672	1
5673	0
5674	1
5675	0
5676	0
5677	0
5678	1
5679	0
5680	2
5681	1
5682	0
5683	1
5684	1
5685	0
5686	0
5687	1
5688	0
5689	0
5690	1
5691	1
5692	2
5693	0
5694	1
5695	0
5696	2
5697	0
5698	0
5699	0
5700	1
5701	0
5702	0
5703	0
5704	0
5705	1
5706	1
