534	278
535	270
536	284
537	274
538	254
539	295
540	268
541	295
542	300
543	310
544	252
545	281
546	293
547	308
548	271
549	326
550	303
551	308
552	293
553	309
554	287
555	295
556	299
557	296
558	301
559	310
560	288
561	301
562	319
563	328
564	320
565	308
566	302
567	302
568	302
569	301
570	315
571	307
572	331
573	321
574	312
575	314
576	334
577	322
578	325
579	350
580	328
581	323
582	295
583	303
584	323
585	324
586	336
587	330
588	322
589	340
590	332
591	344
592	316
593	327
594	303
595	347
596	312
597	318
598	317
599	315
600	320
601	357
602	294
603	353
604	310
605	318
606	318
607	341
608	310
609	309
610	326
611	322
612	293
613	325
614	304
615	318
616	299
617	329
618	313
619	293
620	316
621	348
622	309
623	328
624	329
625	292
626	317
627	305
628	321
629	305
630	312
631	273
632	311
633	333
634	316
635	289
636	286
637	343
638	315
639	285
640	275
641	326
642	295
643	303
644	302
645	314
646	313
647	325
648	288
649	304
650	301
651	294
652	304
653	312
654	322
655	312
656	303
657	303
658	326
659	312
660	302
661	329
662	309
663	315
664	288
665	262
666	278
667	315
668	329
669	281
670	298
671	266
672	310
673	307
674	303
675	324
676	276
677	288
678	304
679	274
680	313
681	284
682	293
683	292
684	288
685	295
686	281
687	295
688	292
689	293
690	316
691	299
692	297
693	274
694	307
695	303
696	303
697	331
698	308
699	285
700	332
701	321
702	309
703	269
704	319
705	319
706	274
707	293
708	283
709	301
710	311
711	321
712	295
713	282
714	313
715	329
716	283
717	290
718	301
719	291
720	298
721	314
722	322
723	320
724	278
725	302
726	286
727	281
728	317
729	276
730	271
731	296
732	289
733	286
734	276
735	305
736	290
737	268
738	276
739	281
740	313
741	238
742	308
743	268
744	282
745	277
746	253
747	301
748	303
749	324
750	285
751	284
752	300
753	307
754	317
755	265
756	305
757	266
758	291
759	251
760	273
761	276
762	281
763	263
764	259
765	321
766	271
767	269
768	291
769	286
770	278
771	299
772	270
773	278
774	254
775	308
776	293
777	268
778	275
779	276
780	300
781	282
782	262
783	285
784	263
785	268
786	266
787	266
788	300
789	254
790	265
791	285
792	253
793	253
794	264
795	248
796	265
797	287
798	270
799	259
800	286
801	296
802	282
803	330
804	284
805	294
806	279
807	269
808	312
809	282
810	260
811	270
812	258
813	261
814	260
815	251
816	270
817	242
818	268
819	266
820	266
821	291
822	264
823	294
824	257
825	271
826	269
827	246
828	242
829	262
830	306
831	287
832	248
833	285
834	275
835	259
836	263
837	278
838	250
839	264
840	267
841	233
842	260
843	245
844	271
845	320
846	301
847	246
848	279
849	283
850	252
851	281
852	287
853	276
854	249
855	275
856	258
857	275
858	288
859	302
860	273
861	264
862	256
863	250
864	259
865	275
866	266
867	260
868	258
869	267
870	283
871	242
872	258
873	257
874	270
875	269
876	235
877	257
878	275
879	245
880	249
881	265
882	249
883	248
884	292
885	282
886	279
887	269
888	252
889	265
890	251
891	261
892	273
893	260
894	266
895	227
896	234
897	301
898	252
899	280
900	265
901	275
902	258
903	255
904	254
905	263
906	291
907	288
908	260
909	277
910	259
911	290
912	275
913	256
914	252
915	266
916	243
917	259
918	288
919	262
920	261
921	249
922	251
923	272
924	273
925	265
926	307
927	269
928	261
929	289
930	274
931	270
932	282
933	240
934	262
935	292
936	297
937	287
938	271
939	264
940	250
941	252
942	313
943	286
944	286
945	296
946	284
947	291
948	300
949	239
950	274
951	299
952	288
953	266
954	302
955	298
956	300
957	262
958	251
959	272
960	275
961	288
962	268
963	270
964	261
965	279
966	276
967	303
968	256
969	278
970	271
971	309
972	264
973	262
974	246
975	275
976	301
977	302
978	322
979	290
980	291
981	287
982	289
983	278
984	263
985	256
986	284
987	256
988	239
989	289
990	249
991	288
992	266
993	249
994	304
995	295
996	265
997	283
998	296
999	280
1000	271
1001	296
1002	281
1003	283
1004	276
1005	299
1006	255
1007	251
1008	296
1009	289
1010	254
1011	249
1012	304
1013	270
1014	275
1015	268
1016	255
1017	285
1018	288
1019	286
1020	261
1021	268
1022	293
1023	281
1024	287
1025	261
1026	282
1027	308
1028	281
1029	241
1030	267
1031	248
1032	278
1033	262
1034	258
1035	234
1036	280
1037	276
1038	262
1039	273
1040	274
1041	251
1042	249
1043	261
1044	275
1045	261
1046	253
1047	233
1048	240
1049	232
1050	230
1051	255
1052	264
1053	239
1054	226
1055	246
1056	261
1057	225
1058	242
1059	207
1060	236
1061	261
1062	230
1063	256
1064	228
1065	224
1066	268
1067	210
1068	209
1069	211
1070	211
1071	226
1072	248
1073	223
1074	237
1075	229
1076	208
1077	210
1078	207
1079	220
1080	195
1081	208
1082	209
1083	206
1084	201
1085	204
1086	220
1087	199
1088	255
1089	174
1090	203
1091	169
1092	175
1093	178
1094	186
1095	177
1096	205
1097	191
1098	197
1099	192
1100	180
1101	162
1102	199
1103	174
1104	195
1105	165
1106	179
1107	164
1108	176
1109	162
1110	173
1111	184
1112	181
1113	176
1114	163
1115	165
1116	179
1117	176
1118	195
1119	177
1120	177
1121	149
1122	160
1123	139
1124	186
1125	171
1126	143
1127	153
1128	148
1129	164
1130	169
1131	168
1132	161
1133	172
1134	166
1135	160
1136	154
1137	188
1138	154
1139	151
1140	138
1141	166
1142	153
1143	147
1144	171
1145	151
1146	176
1147	168
1148	172
1149	150
1150	144
1151	163
1152	153
1153	176
1154	146
1155	169
1156	166
1157	143
1158	185
1159	155
1160	151
1161	183
1162	186
1163	147
1164	139
1165	164
1166	132
1167	158
1168	160
1169	153
1170	147
1171	139
1172	155
1173	150
1174	168
1175	179
1176	156
1177	143
1178	149
1179	151
1180	155
1181	169
1182	155
1183	156
1184	147
1185	159
1186	145
1187	167
1188	160
1189	124
1190	141
1191	155
1192	133
1193	139
1194	136
1195	170
1196	148
1197	118
1198	159
1199	147
1200	134
1201	156
1202	137
1203	152
1204	118
1205	165
1206	146
1207	129
1208	133
1209	157
1210	148
1211	142
1212	160
1213	130
1214	126
1215	143
1216	131
1217	141
1218	142
1219	129
1220	135
1221	153
1222	128
1223	148
1224	180
1225	161
1226	164
1227	133
1228	150
1229	135
1230	151
1231	148
1232	122
1233	149
1234	156
1235	138
1236	158
1237	174
1238	163
1239	152
1240	140
1241	139
1242	140
1243	151
1244	139
1245	162
1246	152
1247	147
1248	135
1249	145
1250	148
1251	150
1252	157
1253	164
1254	121
1255	145
1256	148
1257	158
1258	126
1259	146
1260	162
1261	163
1262	149
1263	145
1264	140
1265	144
1266	143
1267	122
1268	139
1269	148
1270	151
1271	162
1272	150
1273	144
1274	144
1275	152
1276	155
1277	175
1278	160
1279	142
1280	147
1281	155
1282	155
1283	145
1284	127
1285	147
1286	144
1287	139
1288	152
1289	164
1290	150
1291	134
1292	149
1293	147
1294	143
1295	138
1296	141
1297	162
1298	175
1299	144
1300	147
1301	152
1302	173
1303	143
1304	119
1305	152
1306	152
1307	144
1308	175
1309	154
1310	148
1311	156
1312	143
1313	145
1314	154
1315	139
1316	141
1317	133
1318	152
1319	136
1320	166
1321	171
1322	148
1323	177
1324	136
1325	157
1326	146
1327	156
1328	116
1329	151
1330	168
1331	151
1332	149
1333	152
1334	140
1335	144
1336	174
1337	143
1338	155
1339	143
1340	161
1341	149
1342	150
1343	136
1344	164
1345	153
1346	149
1347	136
1348	139
1349	135
1350	132
1351	148
1352	127
1353	134
1354	149
1355	139
1356	144
1357	139
1358	159
1359	145
1360	138
1361	129
1362	160
1363	121
1364	153
1365	144
1366	164
1367	141
1368	161
1369	144
1370	155
1371	148
1372	150
1373	140
1374	138
1375	140
1376	161
1377	149
1378	138
1379	160
1380	154
1381	142
1382	146
1383	154
1384	137
1385	134
1386	164
1387	144
1388	126
1389	126
1390	154
1391	130
1392	148
1393	134
1394	166
1395	153
1396	157
1397	147
1398	160
1399	145
1400	151
1401	134
1402	138
1403	143
1404	155
1405	145
1406	128
1407	137
1408	165
1409	142
1410	148
1411	172
1412	115
1413	158
1414	136
1415	149
1416	157
1417	147
1418	142
1419	148
1420	149
1421	159
1422	156
1423	152
1424	160
1425	137
1426	107
1427	181
1428	154
1429	144
1430	143
1431	170
1432	138
1433	144
1434	142
1435	132
1436	165
1437	148
1438	141
1439	134
1440	153
1441	148
1442	146
1443	151
1444	134
1445	150
1446	142
1447	163
1448	132
1449	159
1450	171
1451	140
1452	145
1453	159
1454	138
1455	149
1456	143
1457	168
1458	145
1459	159
1460	160
1461	156
1462	161
1463	133
1464	150
1465	147
1466	167
1467	159
1468	165
1469	166
1470	186
1471	170
1472	168
1473	165
1474	160
1475	189
1476	193
1477	189
1478	171
1479	186
1480	184
1481	168
1482	180
1483	174
1484	189
1485	216
1486	181
1487	193
1488	199
1489	199
1490	184
1491	223
1492	174
1493	216
1494	225
1495	216
1496	240
1497	240
1498	227
1499	256
1500	248
1501	250
1502	272
1503	268
1504	268
1505	281
1506	274
1507	281
1508	296
1509	302
1510	316
1511	309
1512	314
1513	298
1514	336
1515	308
1516	336
1517	346
1518	353
1519	351
1520	374
1521	400
1522	445
1523	395
1524	426
1525	388
1526	428
1527	455
1528	471
1529	448
1530	487
1531	480
1532	505
1533	537
1534	502
1535	545
1536	564
1537	533
1538	588
1539	564
1540	561
1541	657
1542	579
1543	669
1544	610
1545	656
1546	738
1547	687
1548	732
1549	698
1550	725
1551	728
1552	762
1553	791
1554	774
1555	806
1556	801
1557	858
1558	872
1559	873
1560	885
1561	966
1562	1012
1563	948
1564	1007
1565	960
1566	1016
1567	1027
1568	1012
1569	1070
1570	1101
1571	1154
1572	1170
1573	1122
1574	1185
1575	1170
1576	1251
1577	1300
1578	1239
1579	1284
1580	1271
1581	1298
1582	1368
1583	1414
1584	1405
1585	1449
1586	1464
1587	1419
1588	1442
1589	1486
1590	1532
1591	1496
1592	1535
1593	1539
1594	1604
1595	1610
1596	1629
1597	1622
1598	1730
1599	1753
1600	1679
1601	1739
1602	1782
1603	1844
1604	1722
1605	1789
1606	1883
1607	1862
1608	1829
1609	1939
1610	1914
1611	1898
1612	1928
1613	2031
1614	1980
1615	2019
1616	1973
1617	2022
1618	1976
1619	2021
1620	2038
1621	1993
1622	2086
1623	2087
1624	1994
1625	2059
1626	2086
1627	2063
1628	2157
1629	2201
1630	2131
1631	2084
1632	2133
1633	2155
1634	2184
1635	2219
1636	2197
1637	2086
1638	2122
1639	2193
1640	2184
1641	2098
1642	2213
1643	2122
1644	2154
1645	2105
1646	2184
1647	2163
1648	2096
1649	2121
1650	2247
1651	2117
1652	2137
1653	2140
1654	2135
1655	2142
1656	2213
1657	2097
1658	2032
1659	2052
1660	2034
1661	2031
1662	2025
1663	1992
1664	2016
1665	1972
1666	2001
1667	1927
1668	1984
1669	1884
1670	1989
1671	1909
1672	1851
1673	1853
1674	1760
1675	1811
1676	1813
1677	1832
1678	1699
1679	1723
1680	1673
1681	1634
1682	1658
1683	1703
1684	1622
1685	1596
1686	1575
1687	1504
1688	1456
1689	1611
1690	1542
1691	1440
1692	1501
1693	1361
1694	1408
1695	1408
1696	1356
1697	1345
1698	1289
1699	1223
1700	1270
1701	1238
1702	1139
1703	1156
1704	1114
1705	1099
1706	1109
1707	1116
1708	1054
1709	991
1710	1058
1711	975
1712	952
1713	893
1714	944
1715	893
1716	822
1717	855
1718	846
1719	831
1720	835
1721	730
1722	756
1723	768
1724	717
1725	778
1726	702
1727	622
1728	684
1729	650
1730	597
1731	620
1732	564
1733	542
1734	569
1735	551
1736	519
1737	459
1738	470
1739	471
1740	425
1741	441
1742	462
1743	442
1744	405
1745	432
1746	380
1747	397
1748	355
1749	361
1750	339
1751	352
1752	359
1753	318
1754	310
1755	286
1756	264
1757	259
1758	232
1759	247
1760	250
1761	243
1762	237
1763	205
1764	248
1765	238
1766	226
1767	198
1768	188
1769	196
1770	183
1771	176
1772	170
1773	168
1774	168
1775	171
1776	166
1777	152
1778	141
1779	108
1780	134
1781	131
1782	123
1783	154
1784	125
1785	146
1786	128
1787	133
1788	119
1789	121
1790	123
1791	108
1792	120
1793	84
1794	97
1795	100
1796	96
1797	100
1798	90
1799	75
1800	78
1801	82
1802	94
1803	83
1804	99
1805	80
1806	75
1807	83
1808	94
1809	87
1810	85
1811	71
1812	89
1813	72
1814	89
1815	84
1816	73
1817	67
1818	71
1819	71
1820	71
1821	76
1822	82
1823	78
1824	73
1825	72
1826	75
1827	71
1828	69
1829	59
1830	96
1831	73
1832	67
1833	61
1834	75
1835	63
1836	64
1837	73
1838	77
1839	62
1840	91
1841	67
1842	78
1843	78
1844	78
1845	65
1846	69
1847	71
1848	73
1849	79
1850	66
1851	73
1852	60
1853	67
1854	79
1855	54
1856	71
1857	61
1858	57
1859	66
1860	63
1861	65
1862	67
1863	85
1864	76
1865	56
1866	76
1867	65
1868	69
1869	56
1870	70
1871	61
1872	48
1873	57
1874	73
1875	73
1876	67
1877	50
1878	77
1879	64
1880	64
1881	66
1882	66
1883	64
1884	44
1885	68
1886	65
1887	58
1888	71
1889	70
1890	64
1891	66
1892	69
1893	73
1894	68
1895	56
1896	73
1897	60
1898	74
1899	70
1900	74
1901	63
1902	65
1903	70
1904	64
1905	62
1906	69
1907	70
1908	71
1909	62
1910	55
1911	62
1912	68
1913	65
1914	69
1915	54
1916	67
1917	56
1918	70
1919	62
1920	63
1921	60
1922	72
1923	63
1924	56
1925	60
1926	65
1927	68
1928	74
1929	57
1930	71
1931	45
1932	63
1933	65
1934	63
1935	70
1936	59
1937	67
1938	53
1939	51
1940	67
1941	67
1942	57
1943	60
1944	72
1945	57
1946	69
1947	67
1948	65
1949	67
1950	55
1951	61
1952	54
1953	50
1954	65
1955	55
1956	61
1957	96
1958	66
1959	64
1960	74
1961	71
1962	57
1963	61
1964	83
1965	77
1966	68
1967	72
1968	46
1969	66
1970	72
1971	75
1972	62
1973	53
1974	87
1975	57
1976	45
1977	54
1978	70
1979	71
1980	59
1981	54
1982	65
1983	54
1984	59
1985	62
1986	64
1987	76
1988	65
1989	73
1990	52
1991	72
1992	65
1993	48
1994	51
1995	77
1996	74
1997	68
1998	60
1999	68
2000	74
2001	64
2002	77
2003	60
2004	61
2005	57
2006	56
2007	57
2008	76
2009	59
2010	60
2011	70
2012	54
2013	65
2014	69
2015	62
2016	85
2017	69
2018	65
2019	65
2020	76
2021	64
2022	74
2023	64
2024	59
2025	71
2026	59
2027	83
2028	81
2029	67
2030	60
2031	80
2032	62
2033	69
2034	68
2035	66
2036	65
2037	64
2038	79
2039	50
2040	58
2041	68
2042	62
2043	56
2044	77
2045	53
2046	62
2047	67
2048	53
2049	82
2050	66
2051	67
2052	53
2053	59
2054	72
2055	67
2056	58
2057	69
2058	54
2059	65
2060	61
2061	67
2062	61
2063	65
2064	64
2065	70
2066	67
2067	73
2068	70
2069	59
2070	62
2071	57
2072	54
2073	53
2074	60
2075	66
2076	69
2077	57
2078	62
2079	67
2080	61
2081	65
2082	53
2083	62
2084	72
2085	64
2086	55
2087	41
2088	59
2089	52
2090	64
2091	74
2092	64
2093	51
2094	58
2095	61
2096	80
2097	73
2098	49
2099	61
2100	60
2101	63
2102	67
2103	79
2104	73
2105	56
2106	80
2107	62
2108	70
2109	52
2110	61
2111	56
2112	63
2113	64
2114	77
2115	65
2116	58
2117	75
2118	74
2119	66
2120	67
2121	67
2122	69
2123	58
2124	59
2125	55
2126	62
2127	44
2128	64
2129	70
2130	65
2131	72
2132	56
2133	70
2134	53
2135	68
2136	63
2137	74
2138	66
2139	68
2140	73
2141	54
2142	76
2143	55
2144	56
2145	62
2146	58
2147	60
2148	54
2149	61
2150	91
2151	71
2152	72
2153	72
2154	46
2155	46
2156	68
2157	63
2158	69
2159	80
2160	63
2161	69
2162	71
2163	54
2164	56
2165	65
2166	60
2167	65
2168	73
2169	58
2170	72
2171	71
2172	65
2173	53
2174	51
2175	60
2176	63
2177	79
2178	63
2179	56
2180	63
2181	61
2182	71
2183	64
2184	60
2185	63
2186	65
2187	72
2188	60
2189	65
2190	70
2191	65
2192	63
2193	75
2194	63
2195	57
2196	54
2197	59
2198	72
2199	67
2200	57
2201	66
2202	53
2203	56
2204	75
2205	57
2206	68
2207	65
2208	57
2209	68
2210	57
2211	55
2212	52
2213	69
2214	72
2215	70
2216	68
2217	63
2218	51
2219	54
2220	69
2221	71
2222	67
2223	65
2224	62
2225	63
2226	54
2227	58
2228	66
2229	63
2230	69
2231	57
2232	59
2233	82
2234	62
2235	56
2236	73
2237	67
2238	67
2239	52
2240	60
2241	63
2242	59
2243	66
2244	60
2245	57
2246	67
2247	62
2248	56
2249	61
2250	59
2251	60
2252	51
2253	62
2254	61
2255	55
2256	68
2257	65
2258	64
2259	59
2260	65
2261	58
2262	77
2263	67
2264	54
2265	65
2266	58
2267	70
2268	60
2269	57
2270	65
2271	69
2272	59
2273	66
2274	66
2275	60
2276	70
2277	57
2278	65
2279	63
2280	60
2281	56
2282	72
2283	57
2284	57
2285	61
2286	59
2287	53
2288	53
2289	68
2290	66
2291	60
2292	67
2293	61
2294	54
2295	64
2296	47
2297	64
2298	58
2299	64
2300	62
2301	55
2302	59
2303	62
2304	63
2305	64
2306	77
2307	71
2308	76
2309	48
2310	64
2311	68
2312	70
2313	59
2314	77
2315	64
2316	73
2317	49
2318	56
2319	63
2320	67
2321	65
2322	54
2323	64
2324	66
2325	54
2326	54
2327	63
2328	48
2329	57
2330	72
2331	58
2332	60
2333	61
2334	69
2335	62
2336	80
2337	53
2338	55
2339	63
2340	62
2341	67
2342	73
2343	48
2344	56
2345	62
2346	58
2347	59
2348	68
2349	67
2350	85
2351	69
2352	66
2353	65
2354	66
2355	76
2356	56
2357	60
2358	61
2359	53
2360	62
2361	63
2362	70
2363	53
2364	74
2365	58
2366	62
2367	69
2368	61
2369	62
2370	59
2371	70
2372	60
2373	43
2374	70
2375	62
2376	52
2377	59
2378	60
2379	59
2380	54
2381	55
2382	66
2383	65
2384	53
2385	62
2386	69
2387	63
2388	67
2389	52
2390	66
2391	68
2392	46
2393	70
2394	63
2395	63
2396	68
2397	73
2398	46
2399	52
2400	64
2401	68
2402	62
2403	46
2404	66
2405	67
2406	61
2407	67
2408	61
2409	55
2410	69
2411	67
2412	57
2413	46
2414	57
2415	63
2416	49
2417	63
2418	66
2419	65
2420	58
2421	62
2422	71
2423	54
2424	61
2425	58
2426	76
2427	71
2428	80
2429	69
2430	48
2431	63
2432	56
2433	86
2434	76
2435	56
2436	73
2437	62
2438	61
2439	65
2440	55
2441	64
2442	79
2443	62
2444	55
2445	52
2446	63
2447	70
2448	60
2449	57
2450	74
2451	71
2452	71
2453	79
2454	47
2455	59
2456	72
2457	69
2458	61
2459	68
2460	58
2461	65
2462	64
2463	48
2464	57
2465	72
2466	73
2467	58
2468	60
2469	67
2470	67
2471	67
2472	74
2473	73
2474	61
2475	46
2476	64
2477	63
2478	57
2479	62
2480	57
2481	53
2482	77
2483	71
2484	66
2485	59
2486	69
2487	63
2488	59
2489	74
2490	55
2491	76
2492	61
2493	65
2494	66
2495	64
2496	63
2497	66
2498	76
2499	64
2500	65
2501	65
2502	70
2503	57
2504	67
2505	53
2506	60
2507	62
2508	69
2509	79
2510	62
2511	62
2512	67
2513	62
2514	61
2515	65
2516	50
2517	59
2518	62
2519	75
2520	58
2521	69
2522	68
2523	58
2524	72
2525	65
2526	70
2527	60
2528	63
2529	72
2530	60
2531	57
2532	68
2533	61
2534	55
2535	64
2536	71
2537	68
2538	72
2539	58
2540	59
2541	66
2542	67
2543	59
2544	58
2545	70
2546	58
2547	52
2548	66
2549	63
2550	63
2551	70
2552	63
2553	50
2554	48
2555	60
2556	65
2557	69
2558	79
2559	63
2560	58
2561	62
2562	72
2563	58
2564	62
2565	74
2566	49
2567	78
2568	66
2569	68
2570	56
2571	62
2572	62
2573	54
2574	60
2575	62
2576	53
2577	61
2578	73
2579	54
2580	59
2581	70
2582	62
2583	66
2584	55
2585	59
2586	51
2587	57
2588	58
2589	53
2590	86
2591	51
2592	57
2593	57
2594	62
2595	69
2596	57
2597	64
2598	62
2599	56
2600	47
2601	70
2602	78
2603	52
2604	59
2605	71
2606	68
2607	55
2608	73
2609	59
2610	69
2611	60
2612	74
2613	55
2614	65
2615	74
2616	70
2617	64
2618	54
2619	51
2620	51
2621	65
2622	65
2623	42
2624	63
2625	70
2626	57
2627	66
2628	61
2629	68
2630	71
2631	46
2632	58
2633	80
2634	61
2635	56
2636	61
2637	61
2638	73
2639	65
2640	77
2641	52
2642	66
2643	63
2644	64
2645	53
2646	64
2647	61
2648	70
2649	59
2650	74
2651	74
2652	66
2653	65
2654	55
2655	78
2656	57
2657	68
2658	66
2659	57
2660	68
2661	67
2662	58
2663	68
2664	71
2665	63
2666	64
2667	65
2668	65
2669	69
2670	69
2671	64
2672	67
2673	71
2674	68
2675	72
2676	56
2677	61
2678	65
2679	65
2680	66
2681	68
2682	64
2683	66
2684	60
2685	51
2686	72
2687	75
2688	64
2689	65
2690	50
2691	63
2692	70
2693	73
2694	57
2695	70
2696	63
2697	65
2698	56
2699	66
2700	59
2701	59
2702	54
2703	60
2704	81
2705	61
2706	73
2707	58
2708	61
2709	82
2710	71
2711	64
2712	52
2713	61
2714	67
2715	65
2716	61
2717	61
2718	86
2719	68
2720	60
2721	71
2722	50
2723	67
2724	61
2725	63
2726	63
2727	55
2728	60
2729	48
2730	72
2731	57
2732	44
2733	62
2734	67
2735	79
2736	49
2737	59
2738	72
2739	82
2740	67
2741	52
2742	47
2743	64
2744	61
2745	67
2746	67
2747	59
2748	79
2749	61
2750	68
2751	65
2752	55
2753	64
2754	64
2755	52
2756	58
2757	74
2758	56
2759	66
2760	78
2761	64
2762	60
2763	60
2764	61
2765	57
2766	67
2767	64
2768	51
2769	54
2770	60
2771	60
2772	61
2773	65
2774	60
2775	62
2776	57
2777	49
2778	72
2779	68
2780	57
2781	50
2782	72
2783	66
2784	72
2785	70
2786	59
2787	91
2788	66
2789	64
2790	49
2791	65
2792	71
2793	67
2794	73
2795	72
2796	57
2797	63
2798	54
2799	47
2800	55
2801	65
2802	55
2803	49
2804	84
2805	60
2806	69
2807	54
2808	62
2809	64
2810	72
2811	59
2812	56
2813	72
2814	52
2815	60
2816	67
2817	63
2818	71
2819	73
2820	72
2821	61
2822	64
2823	71
2824	59
2825	66
2826	75
2827	63
2828	68
2829	56
2830	54
2831	60
2832	71
2833	75
2834	69
2835	62
2836	63
2837	74
2838	56
2839	53
2840	81
2841	64
2842	66
2843	66
2844	69
2845	77
2846	57
2847	58
2848	68
2849	54
2850	60
2851	59
2852	57
2853	72
2854	60
2855	58
2856	63
2857	79
2858	70
2859	75
2860	77
2861	67
2862	57
2863	70
2864	58
2865	62
2866	63
2867	61
2868	49
2869	75
2870	68
2871	57
2872	51
2873	62
2874	64
2875	63
2876	54
2877	68
2878	57
2879	70
2880	64
2881	56
2882	60
2883	60
2884	61
2885	62
2886	55
2887	66
2888	68
2889	63
2890	68
2891	46
2892	73
2893	54
2894	68
2895	54
2896	56
2897	72
2898	58
2899	68
2900	70
2901	63
2902	61
2903	63
2904	64
2905	55
2906	60
2907	76
2908	54
2909	81
2910	79
2911	57
2912	56
2913	71
2914	53
2915	67
2916	72
2917	67
2918	67
2919	58
2920	64
2921	65
2922	67
2923	62
2924	53
2925	65
2926	66
2927	64
2928	58
2929	47
2930	66
2931	64
2932	62
2933	58
2934	56
2935	54
2936	66
2937	69
2938	68
2939	69
2940	83
2941	65
2942	55
2943	68
2944	71
2945	63
2946	76
2947	63
2948	65
2949	61
2950	70
2951	69
2952	69
2953	59
2954	60
2955	60
2956	68
2957	52
2958	63
2959	55
2960	67
2961	68
2962	82
2963	55
2964	76
2965	80
2966	67
2967	61
2968	61
2969	75
