534	153
535	150
536	159
537	191
538	164
539	143
540	174
541	149
542	180
543	155
544	156
545	188
546	177
547	157
548	176
549	163
550	187
551	177
552	164
553	171
554	146
555	157
556	158
557	169
558	171
559	182
560	172
561	164
562	180
563	176
564	173
565	179
566	146
567	165
568	161
569	180
570	157
571	173
572	172
573	201
574	163
575	161
576	162
577	158
578	178
579	153
580	139
581	177
582	173
583	165
584	157
585	165
586	164
587	158
588	178
589	153
590	183
591	164
592	169
593	174
594	147
595	165
596	176
597	162
598	178
599	180
600	177
601	176
602	154
603	181
604	161
605	174
606	176
607	182
608	172
609	157
610	161
611	172
612	182
613	173
614	160
615	145
616	165
617	166
618	170
619	162
620	170
621	149
622	155
623	165
624	159
625	171
626	137
627	147
628	162
629	143
630	139
631	137
632	150
633	139
634	151
635	137
636	166
637	133
638	143
639	170
640	148
641	149
642	155
643	164
644	150
645	157
646	134
647	143
648	126
649	141
650	145
651	152
652	145
653	175
654	168
655	158
656	139
657	151
658	138
659	141
660	146
661	135
662	120
663	161
664	130
665	152
666	141
667	131
668	129
669	149
670	156
671	158
672	158
673	147
674	143
675	133
676	134
677	158
678	137
679	135
680	139
681	146
682	128
683	136
684	138
685	147
686	135
687	145
688	143
689	129
690	138
691	132
692	149
693	131
694	146
695	136
696	130
697	138
698	120
699	138
700	162
701	165
702	134
703	151
704	147
705	139
706	148
707	133
708	154
709	150
710	137
711	140
712	151
713	143
714	125
715	157
716	148
717	146
718	139
719	140
720	136
721	148
722	142
723	128
724	136
725	140
726	138
727	127
728	143
729	144
730	138
731	137
732	127
733	135
734	145
735	137
736	135
737	135
738	138
739	123
740	125
741	141
742	132
743	140
744	141
745	130
746	142
747	146
748	127
749	142
750	130
751	133
752	118
753	111
754	122
755	148
756	136
757	141
758	130
759	123
760	120
761	135
762	134
763	145
764	120
765	130
766	135
767	134
768	128
769	127
770	136
771	132
772	140
773	105
774	149
775	116
776	128
777	158
778	125
779	127
780	127
781	127
782	138
783	133
784	130
785	106
786	107
787	136
788	141
789	109
790	130
791	116
792	120
793	129
794	136
795	101
796	116
797	133
798	132
799	121
800	139
801	134
802	120
803	112
804	127
805	133
806	118
807	122
808	122
809	104
810	125
811	117
812	136
813	116
814	126
815	116
816	132
817	119
818	107
819	129
820	118
821	128
822	120
823	114
824	118
825	120
826	118
827	112
828	137
829	110
830	116
831	111
832	114
833	100
834	132
835	106
836	118
837	119
838	118
839	132
840	105
841	134
842	108
843	124
844	143
845	121
846	120
847	111
848	112
849	121
850	110
851	107
852	117
853	125
854	118
855	113
856	122
857	123
858	134
859	123
860	122
861	116
862	111
863	118
864	106
865	110
866	124
867	113
868	98
869	95
870	117
871	131
872	122
873	107
874	132
875	120
876	122
877	126
878	111
879	110
880	111
881	112
882	104
883	117
884	112
885	111
886	103
887	110
888	119
889	108
890	109
891	114
892	109
893	97
894	125
895	110
896	107
897	109
898	117
899	123
900	115
901	94
902	109
903	109
904	118
905	97
906	92
907	94
908	123
909	126
910	121
911	125
912	108
913	97
914	105
915	110
916	121
917	128
918	122
919	101
920	125
921	127
922	125
923	102
924	123
925	107
926	99
927	114
928	110
929	127
930	107
931	127
932	94
933	102
934	100
935	115
936	112
937	106
938	108
939	112
940	114
941	102
942	112
943	119
944	93
945	124
946	105
947	107
948	108
949	112
950	117
951	111
952	119
953	112
954	113
955	105
956	103
957	107
958	101
959	110
960	104
961	105
962	100
963	136
964	103
965	100
966	107
967	125
968	104
969	109
970	111
971	130
972	98
973	119
974	107
975	104
976	96
977	117
978	95
979	110
980	97
981	139
982	91
983	105
984	108
985	108
986	111
987	105
988	111
989	114
990	108
991	105
992	106
993	112
994	107
995	108
996	98
997	99
998	123
999	90
1000	105
1001	107
1002	101
1003	115
1004	100
1005	115
1006	84
1007	113
1008	107
1009	97
1010	114
1011	109
1012	119
1013	106
1014	107
1015	97
1016	93
1017	90
1018	100
1019	107
1020	100
1021	124
1022	88
1023	101
1024	87
1025	111
1026	63
1027	100
1028	82
1029	81
1030	101
1031	106
1032	108
1033	116
1034	96
1035	99
1036	91
1037	100
1038	108
1039	94
1040	94
1041	85
1042	75
1043	88
1044	90
1045	87
1046	82
1047	93
1048	94
1049	104
1050	94
1051	90
1052	107
1053	94
1054	100
1055	74
1056	86
1057	76
1058	74
1059	87
1060	91
1061	91
1062	100
1063	95
1064	76
1065	80
1066	87
1067	83
1068	89
1069	86
1070	81
1071	94
1072	81
1073	76
1074	61
1075	74
1076	75
1077	87
1078	79
1079	85
1080	66
1081	83
1082	77
1083	78
1084	92
1085	87
1086	86
1087	70
1088	62
1089	87
1090	83
1091	92
1092	89
1093	69
1094	82
1095	82
1096	67
1097	57
1098	78
1099	73
1100	60
1101	84
1102	82
1103	89
1104	62
1105	57
1106	84
1107	71
1108	81
1109	67
1110	62
1111	69
1112	80
1113	57
1114	76
1115	70
1116	59
1117	78
1118	66
1119	69
1120	94
1121	79
1122	73
1123	89
1124	62
1125	62
1126	79
1127	66
1128	78
1129	58
1130	60
1131	78
1132	60
1133	80
1134	71
1135	70
1136	86
1137	80
1138	73
1139	71
1140	78
1141	63
1142	93
1143	71
1144	73
1145	56
1146	75
1147	75
1148	82
1149	60
1150	67
1151	66
1152	52
1153	62
1154	62
1155	57
1156	51
1157	65
1158	73
1159	52
1160	56
1161	65
1162	76
1163	64
1164	70
1165	67
1166	74
1167	58
1168	62
1169	63
1170	59
1171	54
1172	64
1173	70
1174	60
1175	68
1176	73
1177	67
1178	61
1179	56
1180	69
1181	62
1182	69
1183	56
1184	50
1185	56
1186	52
1187	66
1188	70
1189	58
1190	60
1191	62
1192	69
1193	63
1194	60
1195	60
1196	59
1197	75
1198	64
1199	61
1200	51
1201	65
1202	48
1203	62
1204	58
1205	60
1206	74
1207	68
1208	49
1209	44
1210	50
1211	65
1212	58
1213	55
1214	64
1215	58
1216	62
1217	62
1218	65
1219	67
1220	63
1221	57
1222	60
1223	60
1224	69
1225	65
1226	58
1227	54
1228	68
1229	60
1230	65
1231	63
1232	76
1233	61
1234	56
1235	64
1236	57
1237	67
1238	61
1239	51
1240	54
1241	55
1242	68
1243	55
1244	65
1245	61
1246	57
1247	67
1248	63
1249	57
1250	68
1251	58
1252	55
1253	56
1254	55
1255	50
1256	74
1257	48
1258	49
1259	57
1260	60
1261	57
1262	74
1263	63
1264	44
1265	60
1266	51
1267	58
1268	65
1269	57
1270	70
1271	72
1272	58
1273	61
1274	63
1275	53
1276	62
1277	49
1278	61
1279	52
1280	71
1281	56
1282	53
1283	52
1284	67
1285	64
1286	54
1287	67
1288	68
1289	57
1290	41
1291	72
1292	80
1293	63
1294	51
1295	62
1296	57
1297	67
1298	65
1299	72
1300	46
1301	50
1302	54
1303	45
1304	46
1305	62
1306	74
1307	58
1308	48
1309	67
1310	49
1311	62
1312	68
1313	79
1314	51
1315	64
1316	55
1317	63
1318	62
1319	69
1320	53
1321	62
1322	49
1323	66
1324	54
1325	52
1326	70
1327	56
1328	67
1329	73
1330	74
1331	68
1332	67
1333	65
1334	72
1335	46
1336	80
1337	74
1338	70
1339	65
1340	64
1341	79
1342	66
1343	67
1344	47
1345	66
1346	64
1347	68
1348	66
1349	78
1350	51
1351	58
1352	56
1353	78
1354	67
1355	63
1356	57
1357	74
1358	66
1359	65
1360	62
1361	79
1362	70
1363	62
1364	59
1365	70
1366	80
1367	71
1368	65
1369	74
1370	60
1371	62
1372	80
1373	76
1374	68
1375	68
1376	65
1377	65
1378	66
1379	69
1380	77
1381	63
1382	72
1383	47
1384	88
1385	55
1386	76
1387	69
1388	72
1389	81
1390	65
1391	82
1392	73
1393	84
1394	68
1395	69
1396	57
1397	73
1398	58
1399	77
1400	68
1401	64
1402	86
1403	73
1404	65
1405	58
1406	64
1407	68
1408	81
1409	68
1410	79
1411	65
1412	77
1413	67
1414	76
1415	73
1416	62
1417	79
1418	60
1419	66
1420	61
1421	72
1422	84
1423	65
1424	61
1425	72
1426	80
1427	69
1428	67
1429	77
1430	73
1431	66
1432	65
1433	84
1434	70
1435	70
1436	81
1437	83
1438	68
1439	84
1440	70
1441	66
1442	58
1443	81
1444	74
1445	70
1446	59
1447	83
1448	74
1449	76
1450	73
1451	85
1452	91
1453	74
1454	79
1455	59
1456	86
1457	97
1458	83
1459	69
1460	92
1461	74
1462	62
1463	103
1464	71
1465	75
1466	90
1467	74
1468	80
1469	88
1470	83
1471	68
1472	69
1473	78
1474	77
1475	82
1476	90
1477	76
1478	90
1479	74
1480	86
1481	76
1482	80
1483	90
1484	75
1485	77
1486	69
1487	85
1488	88
1489	85
1490	81
1491	99
1492	96
1493	102
1494	103
1495	82
1496	109
1497	95
1498	108
1499	109
1500	96
1501	100
1502	113
1503	120
1504	105
1505	103
1506	103
1507	111
1508	123
1509	111
1510	139
1511	139
1512	125
1513	124
1514	111
1515	150
1516	136
1517	144
1518	144
1519	140
1520	138
1521	129
1522	169
1523	174
1524	137
1525	167
1526	158
1527	176
1528	168
1529	152
1530	174
1531	163
1532	206
1533	185
1534	171
1535	202
1536	201
1537	173
1538	227
1539	194
1540	191
1541	194
1542	228
1543	184
1544	227
1545	240
1546	250
1547	226
1548	245
1549	222
1550	269
1551	266
1552	242
1553	280
1554	290
1555	251
1556	265
1557	302
1558	279
1559	309
1560	313
1561	295
1562	290
1563	323
1564	332
1565	317
1566	337
1567	358
1568	338
1569	362
1570	340
1571	365
1572	383
1573	377
1574	375
1575	396
1576	400
1577	366
1578	361
1579	410
1580	428
1581	404
1582	381
1583	403
1584	415
1585	437
1586	474
1587	458
1588	449
1589	447
1590	480
1591	459
1592	490
1593	469
1594	493
1595	482
1596	469
1597	518
1598	522
1599	519
1600	493
1601	551
1602	542
1603	515
1604	540
1605	582
1606	558
1607	568
1608	637
1609	529
1610	529
1611	573
1612	594
1613	573
1614	578
1615	558
1616	580
1617	578
1618	571
1619	597
1620	647
1621	589
1622	588
1623	646
1624	627
1625	618
1626	645
1627	637
1628	636
1629	651
1630	660
1631	629
1632	614
1633	623
1634	629
1635	641
1636	625
1637	649
1638	619
1639	656
1640	683
1641	622
1642	629
1643	642
1644	648
1645	643
1646	609
1647	633
1648	623
1649	617
1650	622
1651	619
1652	603
1653	628
1654	599
1655	599
1656	631
1657	588
1658	583
1659	653
1660	597
1661	620
1662	575
1663	553
1664	558
1665	562
1666	546
1667	594
1668	547
1669	528
1670	555
1671	526
1672	532
1673	552
1674	496
1675	478
1676	478
1677	531
1678	536
1679	494
1680	481
1681	502
1682	460
1683	446
1684	486
1685	446
1686	422
1687	441
1688	427
1689	428
1690	397
1691	410
1692	431
1693	399
1694	389
1695	381
1696	386
1697	344
1698	367
1699	352
1700	345
1701	338
1702	362
1703	341
1704	280
1705	342
1706	300
1707	290
1708	318
1709	317
1710	266
1711	311
1712	300
1713	261
1714	276
1715	251
1716	272
1717	257
1718	234
1719	238
1720	216
1721	225
1722	246
1723	216
1724	212
1725	212
1726	196
1727	183
1728	194
1729	182
1730	202
1731	190
1732	159
1733	150
1734	145
1735	178
1736	148
1737	150
1738	152
1739	133
1740	126
1741	142
1742	123
1743	118
1744	119
1745	119
1746	111
1747	98
1748	103
1749	108
1750	111
1751	122
1752	99
1753	87
1754	94
1755	89
1756	99
1757	88
1758	103
1759	90
1760	84
1761	74
1762	82
1763	83
1764	78
1765	64
1766	62
1767	71
1768	61
1769	71
1770	73
1771	83
1772	58
1773	78
1774	61
1775	50
1776	55
1777	49
1778	52
1779	54
1780	51
1781	52
1782	54
1783	66
1784	50
1785	40
1786	45
1787	44
1788	48
1789	52
1790	48
1791	48
1792	46
1793	31
1794	37
1795	35
1796	27
1797	36
1798	53
1799	46
1800	48
1801	36
1802	62
1803	48
1804	37
1805	38
1806	40
1807	47
1808	40
1809	31
1810	48
1811	48
1812	24
1813	37
1814	37
1815	36
1816	38
1817	45
1818	27
1819	33
1820	39
1821	34
1822	40
1823	33
1824	40
1825	34
1826	31
1827	34
1828	37
1829	33
1830	33
1831	38
1832	35
1833	32
1834	34
1835	35
1836	27
1837	34
1838	38
1839	26
1840	30
1841	28
1842	35
1843	32
1844	43
1845	32
1846	33
1847	25
1848	40
1849	43
1850	32
1851	36
1852	30
1853	38
1854	37
1855	34
1856	25
1857	31
1858	41
1859	34
1860	37
1861	50
1862	31
1863	41
1864	29
1865	44
1866	28
1867	40
1868	29
1869	40
1870	33
1871	41
1872	31
1873	30
1874	35
1875	32
1876	35
1877	36
1878	38
1879	39
1880	39
1881	49
1882	40
1883	34
1884	36
1885	32
1886	30
1887	24
1888	32
1889	33
1890	24
1891	36
1892	40
1893	39
1894	31
1895	27
1896	36
1897	40
1898	34
1899	29
1900	40
1901	40
1902	30
1903	47
1904	33
1905	29
1906	37
1907	35
1908	35
1909	31
1910	29
1911	21
1912	35
1913	45
1914	31
1915	41
1916	38
1917	38
1918	27
1919	37
1920	31
1921	31
1922	36
1923	27
1924	36
1925	36
1926	39
1927	39
1928	26
1929	33
1930	42
1931	31
1932	37
1933	36
1934	26
1935	32
1936	31
1937	32
1938	41
1939	31
1940	33
1941	18
1942	41
1943	30
1944	33
1945	32
1946	25
1947	35
1948	20
1949	33
1950	31
1951	34
1952	25
1953	30
1954	35
1955	29
1956	47
1957	32
1958	32
1959	37
1960	31
1961	36
1962	36
1963	28
1964	26
1965	28
1966	33
1967	31
1968	24
1969	42
1970	34
1971	39
1972	29
1973	38
1974	27
1975	29
1976	30
1977	30
1978	36
1979	25
1980	23
1981	38
1982	28
1983	28
1984	34
1985	39
1986	38
1987	18
1988	26
1989	32
1990	32
1991	31
1992	36
1993	41
1994	33
1995	26
1996	31
1997	22
1998	31
1999	36
2000	24
2001	35
2002	31
2003	38
2004	34
2005	36
2006	36
2007	33
2008	38
2009	27
2010	36
2011	46
2012	28
2013	26
2014	29
2015	30
2016	33
2017	33
2018	43
2019	44
2020	37
2021	29
2022	38
2023	35
2024	26
2025	27
2026	21
2027	29
2028	28
2029	34
2030	33
2031	32
2032	28
2033	33
2034	36
2035	28
2036	41
2037	29
2038	34
2039	28
2040	29
2041	35
2042	32
2043	37
2044	37
2045	20
2046	26
2047	37
2048	44
2049	42
2050	33
2051	37
2052	16
2053	31
2054	33
2055	40
2056	27
2057	28
2058	30
2059	28
2060	34
2061	40
2062	35
2063	26
2064	29
2065	40
2066	31
2067	34
2068	28
2069	38
2070	37
2071	33
2072	38
2073	35
2074	36
2075	35
2076	36
2077	28
2078	34
2079	36
2080	41
2081	41
2082	35
2083	34
2084	29
2085	14
2086	36
2087	37
2088	26
2089	24
2090	37
2091	29
2092	26
2093	31
2094	31
2095	34
2096	35
2097	33
2098	31
2099	27
2100	42
2101	36
2102	33
2103	22
2104	29
2105	31
2106	31
2107	30
2108	34
2109	37
2110	27
2111	27
2112	24
2113	27
2114	38
2115	40
2116	29
2117	45
2118	30
2119	27
2120	34
2121	35
2122	31
2123	46
2124	34
2125	35
2126	33
2127	33
2128	41
2129	32
2130	24
2131	36
2132	28
2133	37
2134	27
2135	33
2136	34
2137	33
2138	33
2139	28
2140	45
2141	32
2142	30
2143	29
2144	35
2145	34
2146	43
2147	25
2148	34
2149	29
2150	30
2151	28
2152	31
2153	38
2154	32
2155	29
2156	37
2157	41
2158	34
2159	41
2160	31
2161	31
2162	38
2163	39
2164	30
2165	26
2166	30
2167	26
2168	33
2169	19
2170	48
2171	28
2172	37
2173	30
2174	36
2175	20
2176	27
2177	31
2178	33
2179	22
2180	27
2181	37
2182	24
2183	27
2184	35
2185	35
2186	34
2187	35
2188	26
2189	17
2190	38
2191	25
2192	34
2193	33
2194	33
2195	37
2196	28
2197	30
2198	23
2199	26
2200	25
2201	27
2202	23
2203	31
2204	33
2205	36
2206	31
2207	26
2208	26
2209	30
2210	25
2211	35
2212	32
2213	32
2214	26
2215	31
2216	31
2217	21
2218	33
2219	26
2220	24
2221	21
2222	26
2223	35
2224	31
2225	32
2226	35
2227	36
2228	44
2229	26
2230	26
2231	36
2232	31
2233	35
2234	28
2235	28
2236	36
2237	19
2238	33
2239	35
2240	21
2241	30
2242	25
2243	28
2244	16
2245	27
2246	35
2247	44
2248	20
2249	31
2250	30
2251	31
2252	27
2253	17
2254	36
2255	29
2256	35
2257	40
2258	31
2259	33
2260	31
2261	39
2262	32
2263	29
2264	30
2265	36
2266	35
2267	37
2268	27
2269	30
2270	30
2271	32
2272	30
2273	33
2274	28
2275	40
2276	31
2277	35
2278	31
2279	31
2280	33
2281	30
2282	36
2283	38
2284	24
2285	33
2286	29
2287	32
2288	39
2289	38
2290	36
2291	28
2292	45
2293	30
2294	27
2295	31
2296	27
2297	29
2298	31
2299	31
2300	32
2301	42
2302	28
2303	28
2304	30
2305	27
2306	29
2307	41
2308	33
2309	36
2310	27
2311	34
2312	22
2313	33
2314	28
2315	29
2316	40
2317	40
2318	27
2319	32
2320	23
2321	40
2322	29
2323	33
2324	28
2325	39
2326	24
2327	25
2328	32
2329	21
2330	31
2331	26
2332	34
2333	29
2334	31
2335	30
2336	28
2337	33
2338	22
2339	26
2340	34
2341	24
2342	27
2343	32
2344	39
2345	29
2346	36
2347	32
2348	24
2349	37
2350	29
2351	23
2352	18
2353	34
2354	37
2355	24
2356	30
2357	43
2358	34
2359	40
2360	28
2361	36
2362	25
2363	29
2364	28
2365	28
2366	28
2367	32
2368	42
2369	42
2370	30
2371	23
2372	32
2373	26
2374	26
2375	36
2376	31
2377	25
2378	29
2379	31
2380	27
2381	32
2382	27
2383	29
2384	36
2385	23
2386	25
2387	26
2388	38
2389	21
2390	35
2391	30
2392	28
2393	33
2394	32
2395	33
2396	23
2397	22
2398	20
2399	29
2400	33
2401	37
2402	32
2403	45
2404	33
2405	36
2406	29
2407	35
2408	37
2409	29
2410	36
2411	31
2412	34
2413	37
2414	20
2415	28
2416	37
2417	24
2418	34
2419	38
2420	38
2421	34
2422	29
2423	36
2424	30
2425	28
2426	33
2427	23
2428	30
2429	39
2430	37
2431	34
2432	40
2433	30
2434	22
2435	29
2436	29
2437	33
2438	36
2439	28
2440	45
2441	32
2442	29
2443	29
2444	35
2445	32
2446	31
2447	30
2448	31
2449	30
2450	32
2451	37
2452	36
2453	27
2454	27
2455	33
2456	37
2457	34
2458	30
2459	25
2460	30
2461	30
2462	30
2463	36
2464	35
2465	39
2466	27
2467	33
2468	42
2469	27
2470	27
2471	36
2472	37
2473	28
2474	36
2475	30
2476	49
2477	28
2478	24
2479	34
2480	20
2481	40
2482	43
2483	34
2484	29
2485	31
2486	27
2487	31
2488	29
2489	28
2490	32
2491	31
2492	28
2493	27
2494	25
2495	32
2496	30
2497	30
2498	32
2499	32
2500	34
2501	25
2502	27
2503	31
2504	29
2505	33
2506	29
2507	32
2508	34
2509	28
2510	26
2511	37
2512	25
2513	23
2514	32
2515	28
2516	33
2517	39
2518	31
2519	26
2520	39
2521	44
2522	37
2523	26
2524	32
2525	33
2526	33
2527	29
2528	30
2529	31
2530	31
2531	28
2532	43
2533	26
2534	23
2535	37
2536	31
2537	27
2538	34
2539	33
2540	38
2541	31
2542	27
2543	32
2544	35
2545	35
2546	45
2547	23
2548	29
2549	28
2550	27
2551	31
2552	28
2553	24
2554	31
2555	29
2556	23
2557	23
2558	30
2559	31
2560	27
2561	38
2562	31
2563	31
2564	38
2565	25
2566	28
2567	23
2568	33
2569	29
2570	30
2571	34
2572	20
2573	32
2574	32
2575	31
2576	25
2577	40
2578	28
2579	25
2580	29
2581	33
2582	28
2583	29
2584	33
2585	25
2586	35
2587	21
2588	42
2589	38
2590	42
2591	41
2592	36
2593	25
2594	24
2595	33
2596	30
2597	26
2598	36
2599	31
2600	37
2601	45
2602	31
2603	24
2604	30
2605	28
2606	39
2607	32
2608	23
2609	28
2610	28
2611	36
2612	35
2613	36
2614	20
2615	32
2616	28
2617	33
2618	24
2619	31
2620	24
2621	38
2622	36
2623	32
2624	29
2625	24
2626	32
2627	28
2628	28
2629	28
2630	33
2631	36
2632	29
2633	24
2634	35
2635	50
2636	31
2637	33
2638	32
2639	25
2640	43
2641	30
2642	26
2643	38
2644	21
2645	29
2646	28
2647	28
2648	32
2649	35
2650	35
2651	23
2652	35
2653	28
2654	37
2655	25
2656	23
2657	30
2658	29
2659	24
2660	34
2661	27
2662	32
2663	32
2664	40
2665	21
2666	30
2667	36
2668	33
2669	39
2670	21
2671	38
2672	24
2673	31
2674	36
2675	27
2676	31
2677	28
2678	29
2679	34
2680	40
2681	37
2682	31
2683	33
2684	42
2685	33
2686	23
2687	26
2688	26
2689	33
2690	37
2691	31
2692	38
2693	38
2694	35
2695	36
2696	34
2697	32
2698	27
2699	24
2700	33
2701	43
2702	33
2703	33
2704	28
2705	32
2706	30
2707	35
2708	32
2709	36
2710	37
2711	28
2712	36
2713	34
2714	27
2715	23
2716	31
2717	23
2718	23
2719	37
2720	28
2721	35
2722	33
2723	30
2724	27
2725	28
2726	35
2727	35
2728	27
2729	35
2730	34
2731	24
2732	32
2733	23
2734	26
2735	25
2736	29
2737	32
2738	38
2739	30
2740	30
2741	40
2742	30
2743	40
2744	37
2745	32
2746	33
2747	38
2748	20
2749	28
2750	31
2751	30
2752	35
2753	25
2754	28
2755	26
2756	30
2757	35
2758	22
2759	35
2760	30
2761	37
2762	32
2763	41
2764	33
2765	27
2766	37
2767	32
2768	39
2769	29
2770	34
2771	29
2772	31
2773	40
2774	32
2775	43
2776	42
2777	34
2778	25
2779	17
2780	27
2781	22
2782	31
2783	35
2784	28
2785	30
2786	38
2787	37
2788	27
2789	25
2790	32
2791	26
2792	38
2793	25
2794	34
2795	40
2796	36
2797	33
2798	34
2799	39
2800	30
2801	32
2802	25
2803	39
2804	30
2805	31
2806	23
2807	34
2808	25
2809	21
2810	37
2811	26
2812	35
2813	36
2814	24
2815	30
2816	33
2817	35
2818	26
2819	32
2820	36
2821	34
2822	30
2823	28
2824	28
2825	34
2826	38
2827	31
2828	38
2829	38
2830	28
2831	28
2832	23
2833	29
2834	29
2835	24
2836	33
2837	35
2838	31
2839	31
2840	30
2841	33
2842	36
2843	29
2844	31
2845	33
2846	29
2847	29
2848	39
2849	32
2850	43
2851	32
2852	27
2853	36
2854	33
2855	32
2856	29
2857	40
2858	29
2859	23
2860	31
2861	26
2862	30
2863	39
2864	34
2865	31
2866	17
2867	41
2868	35
2869	37
2870	32
2871	34
2872	32
2873	30
2874	28
2875	35
2876	29
2877	52
2878	40
2879	33
2880	29
2881	28
2882	47
2883	33
2884	33
2885	30
2886	40
2887	23
2888	35
2889	24
2890	31
2891	31
2892	39
2893	37
2894	34
2895	36
2896	30
2897	26
2898	39
2899	30
2900	39
2901	36
2902	36
2903	30
2904	29
2905	31
2906	29
2907	42
2908	43
2909	44
2910	33
2911	30
2912	37
2913	32
2914	30
2915	33
2916	27
2917	33
2918	37
2919	31
2920	31
2921	34
2922	34
2923	32
2924	40
2925	37
2926	27
2927	32
2928	40
2929	37
2930	17
2931	29
2932	27
2933	25
2934	33
2935	24
2936	39
2937	28
2938	36
2939	37
2940	28
2941	38
2942	23
2943	32
2944	32
2945	27
2946	28
2947	35
2948	32
2949	20
2950	32
2951	26
2952	22
2953	38
2954	28
2955	48
2956	30
2957	28
2958	36
2959	40
2960	37
2961	42
2962	33
2963	37
2964	40
2965	43
2966	36
2967	34
2968	43
2969	29
2970	28
2971	34
2972	27
2973	26
2974	23
2975	37
2976	38
2977	31
2978	37
2979	31
2980	33
2981	32
2982	43
2983	39
2984	38
2985	30
2986	31
2987	36
2988	34
2989	33
2990	30
2991	34
2992	31
2993	38
2994	32
2995	24
2996	27
2997	32
2998	37
2999	27
