2956	139
2957	150
2958	141
2959	160
2960	128
2961	149
2962	140
2963	146
2964	132
2965	132
2966	164
2967	146
2968	144
2969	139
2970	140
2971	137
2972	139
2973	134
2974	142
2975	157
2976	131
2977	133
2978	143
2979	154
2980	149
2981	126
2982	138
2983	125
2984	139
2985	132
2986	138
2987	142
2988	143
2989	136
2990	132
2991	121
2992	135
2993	152
2994	134
2995	157
2996	114
2997	138
2998	151
2999	132
3000	153
3001	133
3002	154
3003	118
3004	137
3005	172
3006	137
3007	157
3008	150
3009	137
3010	150
3011	136
3012	143
3013	135
3014	134
3015	129
3016	143
3017	152
3018	150
3019	128
3020	156
3021	129
3022	163
3023	139
3024	135
3025	133
3026	130
3027	130
3028	139
3029	144
3030	145
3031	137
3032	131
3033	125
3034	133
3035	119
3036	126
3037	113
3038	140
3039	158
3040	138
3041	145
3042	134
3043	158
3044	147
3045	152
3046	128
3047	149
3048	132
3049	131
3050	141
3051	153
3052	163
3053	141
3054	132
3055	143
3056	149
3057	129
3058	140
3059	135
3060	129
3061	151
3062	134
3063	134
3064	140
3065	132
3066	127
3067	133
3068	151
3069	134
3070	123
3071	164
3072	158
3073	138
3074	158
3075	140
3076	146
3077	148
3078	136
3079	149
3080	147
3081	126
3082	147
3083	151
3084	128
3085	145
3086	136
3087	129
3088	152
3089	129
3090	146
3091	145
3092	138
3093	158
3094	135
3095	124
3096	116
3097	134
3098	135
3099	163
3100	138
3101	156
3102	148
3103	140
3104	133
3105	150
3106	145
3107	124
3108	147
3109	143
3110	116
3111	131
3112	155
3113	155
3114	142
3115	125
3116	110
3117	121
3118	130
3119	111
3120	141
3121	141
3122	162
3123	151
3124	120
3125	110
3126	112
3127	146
3128	114
3129	134
3130	132
3131	132
3132	145
3133	132
3134	141
3135	155
3136	144
3137	137
3138	129
3139	152
3140	140
3141	151
3142	147
3143	167
3144	134
3145	145
3146	137
3147	117
3148	126
3149	119
3150	121
3151	121
3152	150
3153	123
3154	129
3155	142
3156	111
3157	133
3158	136
3159	133
3160	135
3161	113
3162	140
3163	152
3164	129
3165	131
3166	117
3167	122
3168	140
3169	142
3170	127
3171	119
3172	139
3173	131
3174	137
3175	113
3176	141
3177	120
3178	137
3179	117
3180	122
3181	135
3182	127
3183	112
3184	135
3185	110
3186	126
3187	124
3188	132
3189	113
3190	124
3191	117
3192	100
3193	108
3194	120
3195	122
3196	128
3197	109
3198	115
3199	123
3200	86
3201	132
3202	113
3203	120
3204	126
3205	111
3206	115
3207	100
3208	118
3209	117
3210	109
3211	143
3212	101
3213	122
3214	114
3215	106
3216	120
3217	98
3218	114
3219	106
3220	97
3221	111
3222	96
3223	116
3224	126
3225	119
3226	86
3227	97
3228	108
3229	109
3230	105
3231	114
3232	95
3233	110
3234	89
3235	126
3236	128
3237	128
3238	96
3239	98
3240	101
3241	91
3242	95
3243	97
3244	94
3245	117
3246	113
3247	111
3248	82
3249	112
3250	99
3251	92
3252	85
3253	88
3254	103
3255	94
3256	99
3257	78
3258	93
3259	117
3260	106
3261	110
3262	99
3263	98
3264	94
3265	92
3266	98
3267	96
3268	101
3269	84
3270	82
3271	81
3272	73
3273	83
3274	89
3275	94
3276	92
3277	92
3278	79
3279	107
3280	79
3281	72
3282	88
3283	97
3284	83
3285	101
3286	83
3287	98
3288	83
3289	91
3290	90
3291	66
3292	86
3293	89
3294	80
3295	81
3296	78
3297	70
3298	88
3299	84
3300	77
3301	72
3302	86
3303	84
3304	103
3305	81
3306	83
3307	76
3308	83
3309	76
3310	78
3311	80
3312	86
3313	81
3314	72
3315	73
3316	77
3317	73
3318	87
3319	77
3320	65
3321	70
3322	83
3323	72
3324	70
3325	72
3326	80
3327	73
3328	65
3329	70
3330	64
3331	64
3332	79
3333	90
3334	68
3335	65
3336	63
3337	50
3338	85
3339	63
3340	69
3341	74
3342	52
3343	69
3344	73
3345	80
3346	77
3347	80
3348	84
3349	73
3350	66
3351	55
3352	74
3353	60
3354	56
3355	71
3356	58
3357	64
3358	55
3359	79
3360	63
3361	62
3362	67
3363	63
3364	64
3365	64
3366	42
3367	59
3368	61
3369	57
3370	62
3371	64
3372	57
3373	56
3374	58
3375	56
3376	57
3377	64
3378	62
3379	56
3380	53
3381	60
3382	53
3383	50
3384	51
3385	52
3386	50
3387	59
3388	59
3389	44
3390	52
3391	64
3392	58
3393	51
3394	56
3395	61
3396	50
3397	59
3398	63
3399	70
3400	63
3401	63
3402	57
3403	55
3404	74
3405	60
3406	44
3407	50
3408	63
3409	54
3410	54
3411	46
3412	51
3413	39
3414	44
3415	50
3416	70
3417	53
3418	64
3419	51
3420	58
3421	52
3422	52
3423	51
3424	36
3425	50
3426	56
3427	56
3428	60
3429	52
3430	49
3431	54
3432	43
3433	51
3434	51
3435	44
3436	49
3437	48
3438	40
3439	46
3440	45
3441	46
3442	39
3443	38
3444	38
3445	38
3446	54
3447	52
3448	50
3449	37
3450	51
3451	45
3452	57
3453	49
3454	44
3455	43
3456	44
3457	51
3458	48
3459	47
3460	50
3461	48
3462	40
3463	38
3464	47
3465	42
3466	48
3467	46
3468	46
3469	43
3470	39
3471	52
3472	42
3473	44
3474	49
3475	41
3476	39
3477	35
3478	40
3479	42
3480	45
3481	43
3482	48
3483	40
3484	45
3485	22
3486	50
3487	43
3488	53
3489	32
3490	35
3491	46
3492	38
3493	47
3494	49
3495	28
3496	40
3497	36
3498	38
3499	33
3500	54
3501	43
3502	47
3503	53
3504	37
3505	39
3506	36
3507	46
3508	38
3509	44
3510	49
3511	35
3512	37
3513	48
3514	48
3515	41
3516	37
3517	31
3518	39
3519	43
3520	33
3521	40
3522	44
3523	42
3524	49
3525	55
3526	55
3527	37
3528	30
3529	47
3530	35
3531	38
3532	39
3533	30
3534	31
3535	39
3536	36
3537	42
3538	43
3539	46
3540	32
3541	44
3542	36
3543	41
3544	32
3545	49
3546	40
3547	37
3548	41
3549	39
3550	33
3551	33
3552	49
3553	40
3554	29
3555	42
3556	44
3557	31
3558	39
3559	32
3560	41
3561	50
3562	35
3563	40
3564	28
3565	30
3566	49
3567	42
3568	46
3569	38
3570	43
3571	44
3572	39
3573	36
3574	44
3575	37
3576	42
3577	47
3578	27
3579	38
3580	42
3581	32
3582	38
3583	37
3584	39
3585	41
3586	40
3587	42
3588	37
3589	43
3590	52
3591	44
3592	47
3593	35
3594	34
3595	33
3596	43
3597	40
3598	28
3599	34
3600	38
3601	39
3602	47
3603	31
3604	45
3605	41
3606	43
3607	38
3608	47
3609	38
3610	44
3611	45
3612	27
3613	39
3614	50
3615	38
3616	43
3617	44
3618	27
3619	31
3620	30
3621	49
3622	27
3623	32
3624	53
3625	35
3626	39
3627	39
3628	34
3629	38
3630	42
3631	33
3632	46
3633	51
3634	35
3635	36
3636	38
3637	38
3638	38
3639	52
3640	48
3641	48
3642	45
3643	35
3644	53
3645	39
3646	40
3647	35
3648	36
3649	47
3650	52
3651	51
3652	46
3653	39
3654	38
3655	47
3656	29
3657	52
3658	46
3659	47
3660	38
3661	47
3662	27
3663	43
3664	58
3665	44
3666	51
3667	49
3668	52
3669	51
3670	51
3671	53
3672	47
3673	57
3674	51
3675	54
3676	41
3677	41
3678	43
3679	65
3680	48
3681	62
3682	56
3683	48
3684	50
3685	63
3686	48
3687	51
3688	58
3689	61
3690	51
3691	63
3692	59
3693	60
3694	57
3695	54
3696	47
3697	55
3698	54
3699	49
3700	56
3701	61
3702	62
3703	65
3704	72
3705	69
3706	66
3707	85
3708	79
3709	78
3710	61
3711	65
3712	79
3713	73
3714	71
3715	65
3716	74
3717	73
3718	77
3719	75
3720	78
3721	69
3722	76
3723	98
3724	82
3725	72
3726	84
3727	83
3728	96
3729	90
3730	90
3731	100
3732	81
3733	90
3734	92
3735	104
3736	100
3737	84
3738	128
3739	99
3740	87
3741	96
3742	113
3743	97
3744	98
3745	116
3746	114
3747	132
3748	115
3749	123
3750	134
3751	113
3752	108
3753	124
3754	120
3755	118
3756	111
3757	127
3758	150
3759	156
3760	136
3761	128
3762	134
3763	143
3764	171
3765	142
3766	167
3767	148
3768	161
3769	164
3770	152
3771	154
3772	156
3773	158
3774	169
3775	154
3776	166
3777	214
3778	167
3779	211
3780	188
3781	204
3782	168
3783	179
3784	204
3785	215
3786	237
3787	184
3788	206
3789	215
3790	219
3791	223
3792	221
3793	212
3794	234
3795	242
3796	224
3797	236
3798	230
3799	236
3800	247
3801	262
3802	227
3803	233
3804	240
3805	261
3806	236
3807	257
3808	239
3809	268
3810	274
3811	289
3812	276
3813	255
3814	314
3815	289
3816	304
3817	290
3818	267
3819	265
3820	329
3821	322
3822	307
3823	329
3824	308
3825	337
3826	339
3827	329
3828	327
3829	323
3830	346
3831	342
3832	345
3833	340
3834	365
3835	354
3836	343
3837	363
3838	348
3839	394
3840	361
3841	394
3842	422
3843	387
3844	427
3845	408
3846	352
3847	412
3848	391
3849	392
3850	431
3851	390
3852	439
3853	416
3854	409
3855	457
3856	426
3857	470
3858	446
3859	488
3860	439
3861	421
3862	434
3863	485
3864	465
3865	455
3866	454
3867	479
3868	492
3869	452
3870	534
3871	502
3872	535
3873	466
3874	503
3875	477
3876	542
3877	508
3878	494
3879	526
3880	542
3881	529
3882	577
3883	573
3884	601
3885	500
3886	511
3887	552
3888	548
3889	515
3890	549
3891	574
3892	531
3893	558
3894	550
3895	642
3896	572
3897	565
3898	600
3899	593
3900	548
3901	560
3902	610
3903	611
3904	580
3905	582
3906	603
3907	611
3908	624
3909	594
3910	625
3911	616
3912	681
3913	586
3914	605
3915	646
3916	606
3917	652
3918	603
3919	599
3920	578
3921	595
3922	591
3923	625
3924	662
3925	636
3926	624
3927	669
3928	637
3929	622
3930	637
3931	594
3932	650
3933	644
3934	646
3935	661
3936	638
3937	650
3938	651
3939	623
3940	607
3941	628
3942	610
3943	656
3944	649
3945	596
3946	634
3947	643
3948	607
3949	630
3950	635
3951	603
3952	596
3953	638
3954	630
3955	619
3956	654
3957	676
3958	618
3959	615
3960	634
3961	602
3962	675
3963	574
3964	641
3965	638
3966	628
3967	659
3968	584
3969	588
3970	615
3971	625
3972	624
3973	621
3974	578
3975	595
3976	589
3977	572
3978	565
3979	574
3980	668
3981	631
3982	567
3983	597
3984	551
3985	591
3986	553
3987	568
3988	585
3989	568
3990	558
3991	562
3992	581
3993	545
3994	516
3995	600
3996	553
3997	538
3998	589
3999	530
4000	506
4001	499
4002	577
4003	547
4004	510
4005	547
4006	531
4007	505
4008	515
4009	481
4010	466
4011	511
4012	504
4013	476
4014	471
4015	456
4016	443
4017	476
4018	449
4019	451
4020	506
4021	470
4022	493
4023	459
4024	444
4025	468
4026	447
4027	459
4028	421
4029	425
4030	434
4031	419
4032	419
4033	420
4034	379
4035	403
4036	400
4037	407
4038	391
4039	370
4040	405
4041	389
4042	376
4043	387
4044	356
4045	380
4046	354
4047	368
4048	336
4049	360
4050	379
4051	323
4052	353
4053	339
4054	357
4055	330
4056	360
4057	328
4058	306
4059	309
4060	305
4061	297
4062	269
4063	294
4064	305
4065	282
4066	310
4067	303
4068	266
4069	276
4070	290
4071	276
4072	265
4073	262
4074	272
4075	260
4076	251
4077	264
4078	265
4079	246
4080	233
4081	234
4082	218
4083	235
4084	234
4085	236
4086	238
4087	232
4088	226
4089	230
4090	225
4091	201
4092	210
4093	183
4094	207
4095	207
4096	212
4097	155
4098	173
4099	197
4100	179
4101	180
4102	203
4103	172
4104	165
4105	181
4106	145
4107	178
4108	166
4109	180
4110	143
4111	157
4112	148
4113	145
4114	146
4115	139
4116	127
4117	156
4118	133
4119	138
4120	122
4121	142
4122	132
4123	118
4124	119
4125	111
4126	123
4127	117
4128	105
4129	124
4130	103
4131	120
4132	120
4133	111
4134	94
4135	99
4136	97
4137	114
4138	96
4139	108
4140	90
4141	96
4142	100
4143	106
4144	96
4145	105
4146	79
4147	86
4148	85
4149	95
4150	84
4151	92
4152	70
4153	78
4154	80
4155	84
4156	70
4157	69
4158	76
4159	74
4160	73
4161	70
4162	71
4163	60
4164	62
4165	50
4166	77
4167	55
4168	69
4169	62
4170	65
4171	75
4172	58
4173	52
4174	57
4175	65
4176	36
4177	44
4178	44
4179	54
4180	54
4181	36
4182	50
4183	39
4184	47
4185	47
4186	44
4187	63
4188	43
4189	64
4190	47
4191	34
4192	33
4193	43
4194	48
4195	41
4196	43
4197	40
4198	43
4199	41
4200	43
4201	30
4202	29
4203	29
4204	34
4205	27
4206	46
4207	42
4208	41
4209	33
4210	39
4211	35
4212	42
4213	51
4214	39
4215	38
4216	28
4217	32
4218	34
4219	30
4220	26
4221	32
4222	30
4223	28
4224	25
4225	30
4226	24
4227	40
4228	28
4229	30
4230	32
4231	27
4232	28
4233	32
4234	31
4235	24
4236	23
4237	23
4238	22
4239	20
4240	30
4241	21
4242	14
4243	24
4244	28
4245	33
4246	23
4247	17
4248	23
4249	22
4250	20
4251	25
4252	29
4253	35
4254	15
4255	26
4256	25
4257	23
4258	13
4259	15
4260	19
4261	19
4262	21
4263	20
4264	20
4265	15
4266	13
4267	18
4268	25
4269	15
4270	15
4271	20
4272	20
4273	27
4274	17
4275	25
4276	20
4277	12
4278	25
4279	17
4280	22
4281	19
4282	27
4283	24
4284	18
4285	23
4286	21
4287	23
4288	16
4289	31
4290	29
4291	20
4292	17
4293	18
4294	21
4295	20
4296	13
4297	13
4298	15
4299	23
4300	20
4301	17
4302	25
4303	19
4304	20
4305	19
4306	18
4307	23
4308	12
4309	17
4310	16
4311	22
4312	24
4313	12
4314	18
4315	9
4316	16
4317	15
4318	17
4319	11
4320	13
4321	15
4322	21
4323	18
4324	17
4325	21
4326	14
4327	11
4328	22
4329	23
4330	12
4331	17
4332	24
4333	16
4334	17
4335	16
4336	22
4337	20
4338	15
4339	14
4340	22
4341	21
4342	14
4343	15
4344	17
4345	16
4346	26
4347	15
4348	13
4349	17
4350	13
4351	22
4352	21
4353	22
4354	17
4355	17
4356	25
4357	19
4358	18
4359	19
4360	17
4361	16
4362	16
4363	21
4364	23
4365	21
4366	23
4367	16
4368	18
4369	17
4370	16
4371	17
4372	15
4373	25
4374	17
4375	18
4376	18
4377	16
4378	16
4379	23
4380	20
4381	24
4382	12
4383	15
4384	24
4385	18
4386	18
4387	16
4388	13
4389	17
4390	9
4391	12
4392	16
4393	21
4394	22
4395	17
4396	19
4397	18
4398	16
4399	14
4400	13
4401	15
4402	11
4403	17
4404	16
4405	20
4406	20
4407	15
4408	13
4409	18
4410	17
4411	18
4412	15
4413	17
4414	16
4415	15
4416	28
4417	19
4418	12
4419	22
4420	11
4421	9
4422	27
4423	21
4424	21
4425	15
4426	13
4427	16
4428	25
4429	14
4430	13
4431	18
4432	20
4433	12
4434	10
4435	12
4436	22
4437	19
4438	19
4439	12
4440	24
4441	18
4442	17
4443	14
4444	13
4445	20
4446	20
4447	16
4448	19
4449	20
4450	14
4451	14
4452	18
4453	20
4454	15
4455	21
4456	19
4457	18
4458	9
4459	20
4460	16
4461	17
4462	12
4463	21
4464	11
4465	14
4466	18
4467	13
4468	20
4469	16
4470	17
4471	22
4472	19
4473	32
4474	22
4475	15
4476	19
4477	11
4478	19
4479	19
4480	12
4481	16
4482	15
4483	19
4484	22
4485	14
4486	16
4487	17
4488	5
4489	15
4490	14
4491	23
4492	16
4493	19
4494	15
4495	10
4496	18
4497	19
4498	16
4499	16
4500	17
4501	16
4502	12
4503	7
4504	17
4505	14
4506	11
4507	27
4508	14
4509	22
4510	15
4511	15
4512	18
4513	14
4514	14
4515	10
4516	16
4517	19
4518	15
4519	12
4520	18
4521	13
4522	14
4523	21
4524	15
4525	11
4526	12
4527	21
4528	13
4529	30
4530	28
4531	16
4532	24
4533	13
4534	20
4535	18
4536	17
4537	15
4538	19
4539	13
4540	24
4541	13
4542	14
4543	17
4544	17
4545	17
4546	17
4547	20
4548	13
4549	15
4550	11
4551	16
4552	25
4553	20
4554	13
4555	20
4556	16
4557	22
4558	17
4559	17
4560	20
4561	13
4562	16
4563	13
4564	13
4565	23
4566	20
4567	19
4568	14
4569	15
4570	17
4571	22
4572	15
4573	20
4574	17
4575	19
4576	17
4577	20
4578	21
4579	14
4580	29
4581	22
4582	12
4583	17
4584	20
4585	23
4586	17
4587	10
4588	17
4589	23
4590	22
4591	20
4592	14
4593	14
4594	18
4595	16
4596	17
4597	22
4598	9
4599	14
4600	18
4601	17
4602	15
4603	18
4604	11
4605	25
4606	10
4607	24
4608	15
4609	19
4610	17
4611	13
4612	23
4613	10
4614	23
4615	19
4616	20
4617	22
4618	18
4619	14
4620	15
4621	14
4622	9
4623	15
4624	17
4625	15
4626	24
4627	16
4628	15
4629	12
4630	19
4631	18
4632	16
4633	16
4634	15
4635	11
4636	16
4637	19
4638	17
4639	18
4640	19
4641	16
4642	21
4643	17
4644	14
4645	16
4646	17
4647	16
4648	12
4649	10
4650	18
4651	19
4652	12
4653	19
4654	17
4655	16
4656	12
4657	12
4658	11
4659	18
4660	12
4661	15
4662	17
4663	16
4664	15
4665	24
4666	17
4667	9
4668	14
4669	18
4670	12
4671	15
4672	13
4673	19
4674	18
4675	15
4676	17
4677	12
4678	17
4679	16
4680	15
4681	11
4682	14
4683	20
4684	16
4685	27
4686	20
4687	10
4688	18
4689	17
4690	8
4691	23
4692	22
4693	13
4694	21
4695	17
4696	11
4697	17
4698	8
4699	17
4700	19
4701	12
4702	10
4703	13
4704	19
4705	15
4706	13
4707	15
4708	7
4709	17
4710	15
4711	16
4712	15
4713	9
4714	14
4715	16
4716	14
4717	10
4718	18
4719	12
4720	15
4721	12
4722	19
4723	26
4724	17
4725	14
4726	15
4727	9
4728	13
4729	14
4730	16
4731	10
4732	22
4733	15
4734	14
4735	13
4736	18
4737	20
4738	8
4739	14
4740	10
4741	13
4742	17
4743	15
4744	14
4745	15
4746	18
4747	12
4748	8
4749	12
4750	25
4751	11
4752	22
4753	10
4754	12
4755	19
4756	17
4757	16
4758	17
4759	11
4760	12
4761	5
4762	14
4763	19
4764	18
4765	17
4766	18
4767	16
4768	10
4769	10
4770	16
4771	13
4772	14
4773	14
4774	14
4775	17
4776	16
4777	10
4778	9
4779	15
4780	14
4781	12
4782	6
4783	12
4784	20
4785	12
4786	13
4787	14
4788	11
4789	22
4790	20
4791	13
4792	16
4793	19
4794	11
4795	13
4796	17
4797	16
4798	10
4799	17
4800	13
4801	16
4802	14
4803	19
4804	15
4805	17
4806	22
4807	13
4808	17
4809	8
4810	11
4811	15
4812	8
4813	17
4814	13
4815	11
4816	14
4817	21
4818	8
4819	18
4820	17
4821	12
4822	13
4823	14
4824	10
4825	16
4826	16
4827	12
4828	15
4829	15
4830	19
4831	17
4832	11
4833	16
4834	12
4835	13
4836	9
4837	9
4838	13
4839	9
4840	17
4841	9
4842	20
4843	12
4844	10
4845	15
4846	14
4847	19
4848	6
4849	12
4850	15
4851	10
4852	16
4853	20
4854	17
4855	19
4856	11
4857	13
4858	12
4859	14
4860	10
4861	24
4862	13
4863	17
4864	23
4865	9
4866	13
4867	13
4868	16
4869	20
4870	19
4871	14
4872	9
4873	13
4874	11
4875	15
4876	15
4877	5
4878	13
4879	12
4880	11
4881	6
4882	9
4883	10
4884	11
4885	15
4886	14
4887	14
4888	14
4889	16
4890	9
4891	15
4892	8
4893	11
4894	19
4895	8
4896	12
4897	9
4898	11
4899	11
4900	17
4901	17
4902	14
4903	14
4904	16
4905	10
4906	8
4907	13
4908	12
4909	16
4910	12
4911	11
4912	12
4913	9
4914	9
4915	17
4916	14
4917	12
4918	17
4919	10
4920	10
4921	12
4922	9
4923	16
4924	13
4925	8
4926	8
4927	14
4928	10
4929	19
4930	13
4931	8
4932	11
4933	13
4934	14
4935	10
4936	10
4937	10
4938	16
4939	9
4940	10
4941	11
4942	12
4943	14
4944	8
4945	10
4946	9
4947	16
4948	7
4949	9
4950	8
4951	9
4952	18
4953	11
4954	12
4955	9
4956	16
4957	20
4958	9
4959	14
4960	10
4961	7
4962	18
4963	3
4964	4
4965	8
4966	13
4967	13
4968	15
4969	15
4970	7
4971	11
4972	10
4973	16
4974	4
4975	14
4976	8
4977	10
4978	10
4979	14
4980	7
4981	8
4982	6
4983	10
4984	10
4985	5
4986	5
4987	15
4988	11
4989	2
4990	8
4991	10
4992	12
4993	7
4994	6
4995	7
4996	9
4997	12
4998	18
4999	13
5000	8
5001	10
5002	4
5003	12
5004	16
5005	12
5006	5
5007	16
5008	8
5009	7
5010	8
5011	10
5012	13
5013	10
5014	15
5015	10
5016	8
5017	10
5018	11
5019	11
5020	7
5021	10
5022	10
5023	7
5024	7
5025	14
5026	11
5027	8
5028	13
5029	8
5030	10
5031	11
5032	13
5033	9
5034	12
5035	12
5036	7
5037	6
5038	8
5039	7
5040	9
5041	7
5042	6
5043	6
5044	10
5045	12
5046	7
5047	8
5048	7
5049	9
5050	7
5051	7
5052	16
5053	5
5054	11
5055	3
5056	8
5057	15
5058	11
5059	11
5060	5
5061	6
5062	8
5063	6
5064	10
5065	10
5066	14
5067	7
5068	8
5069	13
5070	5
5071	5
5072	9
5073	10
5074	3
5075	6
5076	10
5077	12
5078	9
5079	9
5080	8
5081	2
5082	6
5083	9
5084	7
5085	6
5086	4
5087	10
5088	4
5089	10
5090	7
5091	3
5092	15
5093	1
5094	8
5095	6
5096	8
5097	8
5098	10
5099	10
5100	8
5101	7
5102	4
5103	5
5104	4
5105	9
5106	7
5107	8
5108	8
5109	6
5110	10
5111	5
5112	8
5113	8
5114	10
5115	4
5116	14
5117	7
5118	3
5119	4
5120	10
5121	15
5122	6
5123	8
5124	11
5125	6
5126	8
5127	5
5128	10
5129	5
5130	10
5131	11
5132	7
5133	4
5134	2
5135	5
5136	4
5137	6
5138	7
5139	3
5140	9
5141	10
5142	8
5143	11
5144	9
5145	7
5146	10
5147	9
5148	7
5149	10
5150	9
5151	6
5152	3
5153	11
5154	5
5155	6
5156	6
5157	7
5158	2
5159	10
5160	6
5161	4
5162	3
5163	8
5164	3
5165	5
5166	6
5167	7
5168	4
5169	6
5170	11
5171	9
5172	10
5173	4
5174	8
5175	9
5176	6
5177	8
5178	7
5179	4
5180	7
5181	9
5182	8
5183	7
5184	4
5185	8
5186	5
5187	4
5188	3
5189	9
5190	13
5191	7
5192	7
5193	4
5194	8
5195	3
5196	13
5197	4
5198	6
5199	8
5200	9
5201	3
5202	6
5203	12
5204	3
5205	8
5206	7
5207	10
5208	5
5209	6
5210	6
5211	9
5212	10
5213	7
5214	4
5215	4
5216	7
5217	8
5218	5
5219	5
5220	4
5221	10
5222	6
5223	8
5224	8
5225	3
5226	7
5227	6
5228	6
5229	6
5230	8
5231	3
5232	12
5233	8
5234	8
5235	3
5236	6
5237	6
5238	7
5239	5
5240	5
5241	7
5242	5
5243	8
5244	7
5245	4
5246	7
5247	3
5248	10
5249	10
5250	4
5251	14
5252	10
5253	8
5254	4
5255	8
5256	3
5257	2
5258	1
5259	5
5260	6
5261	6
5262	6
5263	5
5264	4
5265	4
5266	7
5267	9
5268	10
5269	13
5270	5
5271	6
5272	7
5273	1
5274	3
5275	13
5276	7
5277	4
5278	4
5279	6
5280	8
5281	6
5282	5
5283	7
5284	7
5285	6
5286	8
5287	10
5288	10
5289	4
5290	6
5291	7
5292	5
5293	7
5294	7
5295	3
5296	2
5297	5
5298	7
5299	9
5300	7
5301	3
5302	8
5303	8
5304	12
5305	9
5306	7
5307	3
5308	5
5309	6
5310	4
5311	5
5312	8
5313	6
5314	10
5315	9
5316	9
5317	10
5318	9
5319	6
5320	13
5321	8
5322	13
5323	9
5324	9
5325	7
5326	6
5327	14
5328	8
5329	3
5330	7
5331	14
5332	9
5333	9
5334	7
5335	4
5336	7
5337	10
5338	12
5339	11
5340	6
5341	12
5342	8
5343	6
5344	12
5345	9
5346	6
5347	10
5348	13
5349	9
5350	12
5351	6
5352	9
5353	10
5354	4
5355	12
5356	12
5357	9
5358	12
5359	6
5360	9
5361	9
5362	5
5363	14
5364	16
5365	7
5366	7
5367	8
5368	10
5369	8
5370	8
5371	12
5372	10
5373	5
5374	9
5375	11
5376	8
5377	12
5378	12
5379	21
5380	6
5381	13
5382	10
5383	11
5384	6
5385	15
5386	12
5387	22
5388	9
5389	8
5390	14
5391	12
5392	16
5393	12
5394	10
5395	9
5396	16
5397	14
5398	5
5399	13
5400	17
5401	12
5402	15
5403	16
5404	13
5405	10
5406	16
5407	17
5408	10
5409	15
5410	18
5411	13
5412	16
5413	15
5414	12
5415	10
5416	16
5417	18
5418	14
5419	18
5420	13
5421	13
5422	13
5423	17
5424	21
5425	15
5426	19
5427	18
5428	15
5429	15
5430	14
5431	24
5432	17
5433	18
5434	19
5435	20
5436	20
5437	22
5438	19
5439	23
5440	16
5441	14
5442	22
5443	20
5444	22
5445	19
5446	22
5447	25
5448	20
5449	19
5450	26
5451	24
5452	14
5453	21
5454	22
5455	17
5456	18
5457	19
5458	18
5459	23
5460	17
5461	19
5462	28
5463	28
5464	20
5465	19
5466	20
5467	18
5468	22
5469	34
5470	18
5471	27
5472	23
5473	19
5474	25
5475	27
5476	26
5477	24
5478	27
5479	20
5480	25
5481	29
5482	22
5483	25
5484	28
5485	21
5486	29
5487	34
5488	32
5489	16
5490	11
5491	30
5492	29
5493	25
5494	18
5495	21
5496	26
5497	28
5498	29
5499	27
5500	28
5501	31
5502	17
5503	33
5504	28
5505	36
5506	22
5507	25
5508	28
5509	33
5510	28
5511	31
5512	26
5513	32
5514	37
5515	24
5516	26
5517	25
5518	26
5519	31
5520	39
5521	41
5522	33
5523	27
5524	25
5525	29
5526	26
5527	26
5528	26
5529	32
5530	24
5531	38
5532	33
5533	38
5534	49
5535	20
5536	33
5537	28
5538	35
5539	40
5540	33
5541	36
5542	24
5543	26
5544	35
5545	37
5546	33
5547	30
5548	34
5549	32
5550	29
5551	27
5552	36
5553	32
5554	34
5555	36
5556	34
5557	29
5558	36
5559	34
5560	42
5561	33
5562	28
5563	37
5564	37
5565	32
5566	39
5567	35
5568	33
5569	30
5570	34
5571	42
5572	38
5573	37
5574	46
5575	33
5576	38
5577	43
5578	29
5579	36
5580	35
5581	40
5582	34
5583	33
5584	37
5585	37
5586	28
5587	33
5588	36
5589	41
5590	33
5591	35
5592	35
5593	40
5594	35
5595	41
5596	32
5597	40
5598	38
5599	32
5600	27
5601	24
5602	37
5603	44
5604	37
5605	34
5606	35
5607	42
5608	33
5609	34
5610	37
5611	37
5612	25
5613	35
5614	29
5615	33
5616	47
5617	40
5618	33
5619	29
5620	37
5621	45
5622	34
5623	38
5624	28
5625	28
5626	28
5627	31
5628	31
5629	31
5630	29
5631	31
5632	27
5633	34
5634	32
5635	31
5636	31
5637	31
5638	26
5639	23
5640	37
5641	22
5642	26
5643	34
5644	34
5645	23
5646	26
5647	31
5648	29
5649	36
5650	32
5651	33
5652	21
5653	35
5654	34
5655	27
5656	27
5657	39
5658	31
5659	19
5660	28
5661	25
5662	28
5663	21
5664	17
5665	30
5666	28
5667	33
5668	26
5669	29
5670	28
5671	28
5672	26
5673	23
5674	18
5675	25
5676	17
5677	23
5678	24
5679	20
5680	28
5681	20
5682	22
5683	17
5684	30
5685	23
5686	29
5687	16
5688	26
5689	21
5690	27
5691	15
5692	23
5693	28
5694	21
5695	17
5696	16
5697	26
5698	24
5699	21
5700	20
5701	22
5702	20
5703	26
5704	18
5705	18
5706	17
5707	17
5708	21
5709	22
5710	20
5711	10
5712	16
5713	14
5714	13
5715	21
5716	26
5717	17
5718	12
5719	15
5720	14
5721	19
5722	11
5723	11
5724	15
5725	16
5726	19
5727	10
5728	17
5729	11
5730	9
5731	10
5732	18
5733	11
5734	17
5735	13
5736	18
5737	9
5738	21
5739	12
5740	9
5741	12
5742	8
5743	13
5744	19
5745	6
5746	12
5747	15
5748	14
5749	11
5750	18
5751	10
5752	14
5753	13
5754	8
5755	4
