534	180
535	193
536	202
537	202
538	181
539	193
540	199
541	192
542	202
543	171
544	212
545	188
546	193
547	193
548	197
549	199
550	197
551	198
552	184
553	195
554	192
555	200
556	201
557	192
558	208
559	192
560	189
561	182
562	187
563	206
564	192
565	206
566	218
567	200
568	196
569	201
570	183
571	230
572	217
573	230
574	192
575	232
576	210
577	200
578	199
579	174
580	203
581	207
582	186
583	204
584	192
585	201
586	190
587	216
588	229
589	220
590	194
591	227
592	203
593	206
594	187
595	210
596	217
597	227
598	245
599	196
600	220
601	208
602	195
603	200
604	243
605	202
606	243
607	227
608	223
609	207
610	214
611	198
612	216
613	199
614	208
615	192
616	202
617	218
618	207
619	206
620	244
621	215
622	211
623	218
624	201
625	214
626	188
627	201
628	202
629	203
630	199
631	194
632	179
633	204
634	186
635	189
636	202
637	196
638	200
639	182
640	188
641	201
642	207
643	198
644	181
645	200
646	198
647	192
648	220
649	214
650	198
651	175
652	211
653	204
654	203
655	208
656	197
657	181
658	177
659	221
660	198
661	207
662	176
663	183
664	184
665	186
666	181
667	187
668	184
669	183
670	192
671	189
672	161
673	177
674	173
675	175
676	178
677	218
678	170
679	162
680	184
681	176
682	152
683	178
684	182
685	167
686	187
687	175
688	173
689	182
690	192
691	196
692	174
693	187
694	179
695	184
696	208
697	164
698	182
699	167
700	150
701	184
702	192
703	181
704	176
705	173
706	191
707	164
708	185
709	165
710	168
711	186
712	186
713	158
714	170
715	171
716	197
717	200
718	189
719	204
720	177
721	164
722	189
723	157
724	190
725	175
726	187
727	155
728	204
729	200
730	169
731	169
732	175
733	190
734	163
735	148
736	170
737	171
738	186
739	178
740	167
741	165
742	166
743	164
744	185
745	189
746	179
747	161
748	173
749	192
750	167
751	166
752	155
753	153
754	191
755	151
756	150
757	177
758	170
759	166
760	187
761	173
762	160
763	182
764	161
765	178
766	173
767	190
768	153
769	179
770	159
771	166
772	156
773	175
774	190
775	167
776	185
777	185
778	163
779	161
780	167
781	168
782	178
783	180
784	174
785	166
786	193
787	183
788	153
789	166
790	157
791	168
792	184
793	182
794	174
795	156
796	156
797	169
798	163
799	171
800	150
801	176
802	169
803	139
804	169
805	175
806	168
807	140
808	172
809	156
810	176
811	160
812	170
813	173
814	163
815	169
816	178
817	159
818	145
819	151
820	154
821	155
822	139
823	154
824	151
825	169
826	189
827	171
828	158
829	157
830	152
831	149
832	173
833	152
834	156
835	173
836	161
837	154
838	167
839	140
840	165
841	127
842	168
843	148
844	156
845	151
846	143
847	141
848	151
849	157
850	164
851	157
852	161
853	158
854	165
855	160
856	167
857	175
858	164
859	164
860	156
861	160
862	178
863	152
864	152
865	145
866	160
867	160
868	164
869	168
870	165
871	165
872	167
873	159
874	155
875	158
876	150
877	158
878	158
879	159
880	146
881	166
882	161
883	128
884	187
885	132
886	161
887	127
888	150
889	148
890	143
891	196
892	162
893	169
894	154
895	142
896	177
897	173
898	151
899	148
900	167
901	135
902	158
903	160
904	148
905	155
906	156
907	157
908	153
909	157
910	131
911	179
912	162
913	153
914	169
915	155
916	155
917	167
918	158
919	137
920	171
921	178
922	168
923	177
924	156
925	178
926	151
927	157
928	161
929	152
930	159
931	162
932	152
933	158
934	169
935	159
936	142
937	147
938	169
939	175
940	168
941	155
942	169
943	193
944	163
945	158
946	149
947	137
948	163
949	162
950	173
951	165
952	159
953	168
954	157
955	152
956	181
957	161
958	157
959	160
960	166
961	168
962	151
963	174
964	162
965	162
966	139
967	149
968	171
969	171
970	156
971	146
972	161
973	141
974	130
975	160
976	151
977	177
978	159
979	160
980	143
981	167
982	164
983	157
984	142
985	162
986	151
987	154
988	161
989	164
990	174
991	156
992	150
993	173
994	163
995	149
996	171
997	166
998	178
999	171
1000	162
1001	167
1002	171
1003	161
1004	159
1005	155
1006	169
1007	170
1008	140
1009	152
1010	149
1011	180
1012	154
1013	153
1014	181
1015	132
1016	164
1017	140
1018	143
1019	189
1020	145
1021	146
1022	132
1023	140
1024	164
1025	153
1026	147
1027	166
1028	159
1029	149
1030	148
1031	147
1032	157
1033	142
1034	135
1035	125
1036	146
1037	149
1038	128
1039	145
1040	146
1041	135
1042	152
1043	140
1044	147
1045	150
1046	142
1047	138
1048	135
1049	153
1050	144
1051	142
1052	162
1053	130
1054	125
1055	131
1056	128
1057	129
1058	139
1059	115
1060	118
1061	144
1062	138
1063	125
1064	135
1065	103
1066	125
1067	104
1068	135
1069	127
1070	126
1071	102
1072	114
1073	133
1074	142
1075	107
1076	128
1077	143
1078	137
1079	97
1080	118
1081	111
1082	122
1083	120
1084	113
1085	125
1086	125
1087	93
1088	123
1089	124
1090	134
1091	93
1092	122
1093	107
1094	86
1095	107
1096	105
1097	100
1098	100
1099	105
1100	112
1101	105
1102	106
1103	113
1104	93
1105	101
1106	108
1107	100
1108	78
1109	106
1110	111
1111	96
1112	112
1113	111
1114	102
1115	96
1116	94
1117	98
1118	78
1119	98
1120	90
1121	89
1122	99
1123	88
1124	92
1125	101
1126	95
1127	100
1128	78
1129	88
1130	90
1131	98
1132	71
1133	101
1134	98
1135	93
1136	86
1137	109
1138	78
1139	96
1140	87
1141	96
1142	92
1143	98
1144	91
1145	87
1146	89
1147	97
1148	66
1149	84
1150	112
1151	101
1152	84
1153	93
1154	82
1155	100
1156	78
1157	77
1158	86
1159	98
1160	83
1161	81
1162	89
1163	107
1164	91
1165	72
1166	75
1167	76
1168	103
1169	87
1170	90
1171	91
1172	79
1173	84
1174	72
1175	89
1176	90
1177	81
1178	91
1179	74
1180	66
1181	73
1182	100
1183	100
1184	80
1185	85
1186	72
1187	110
1188	85
1189	90
1190	82
1191	71
1192	65
1193	72
1194	88
1195	91
1196	94
1197	68
1198	75
1199	85
1200	77
1201	82
1202	78
1203	93
1204	102
1205	92
1206	77
1207	83
1208	88
1209	81
1210	80
1211	89
1212	87
1213	73
1214	73
1215	82
1216	68
1217	74
1218	67
1219	92
1220	89
1221	93
1222	94
1223	76
1224	70
1225	64
1226	73
1227	79
1228	90
1229	90
1230	86
1231	97
1232	89
1233	77
1234	77
1235	74
1236	74
1237	82
1238	90
1239	68
1240	83
1241	77
1242	72
1243	81
1244	89
1245	79
1246	96
1247	68
1248	82
1249	85
1250	98
1251	66
1252	91
1253	88
1254	78
1255	63
1256	82
1257	77
1258	88
1259	93
1260	67
1261	67
1262	84
1263	82
1264	78
1265	68
1266	91
1267	77
1268	90
1269	80
1270	95
1271	79
1272	82
1273	92
1274	77
1275	82
1276	93
1277	81
1278	79
1279	87
1280	84
1281	76
1282	71
1283	88
1284	91
1285	89
1286	82
1287	75
1288	94
1289	100
1290	77
1291	71
1292	91
1293	74
1294	64
1295	81
1296	84
1297	72
1298	62
1299	84
1300	72
1301	80
1302	83
1303	83
1304	78
1305	93
1306	91
1307	83
1308	88
1309	87
1310	81
1311	93
1312	74
1313	77
1314	76
1315	67
1316	87
1317	59
1318	96
1319	91
1320	78
1321	93
1322	78
1323	89
1324	71
1325	90
1326	88
1327	76
1328	67
1329	96
1330	85
1331	74
1332	78
1333	73
1334	70
1335	88
1336	86
1337	77
1338	79
1339	72
1340	81
1341	76
1342	71
1343	90
1344	71
1345	88
1346	83
1347	85
1348	86
1349	92
1350	89
1351	80
1352	77
1353	79
1354	95
1355	87
1356	96
1357	82
1358	88
1359	91
1360	92
1361	101
1362	83
1363	89
1364	77
1365	84
1366	83
1367	97
1368	90
1369	68
1370	77
1371	73
1372	77
1373	92
1374	98
1375	80
1376	87
1377	83
1378	95
1379	89
1380	66
1381	92
1382	77
1383	88
1384	97
1385	73
1386	73
1387	91
1388	87
1389	89
1390	86
1391	71
1392	75
1393	86
1394	72
1395	96
1396	68
1397	84
1398	102
1399	82
1400	110
1401	95
1402	92
1403	82
1404	79
1405	87
1406	85
1407	78
1408	82
1409	85
1410	75
1411	62
1412	95
1413	81
1414	100
1415	86
1416	93
1417	84
1418	90
1419	83
1420	85
1421	87
1422	81
1423	77
1424	76
1425	95
1426	90
1427	77
1428	67
1429	100
1430	78
1431	78
1432	74
1433	82
1434	86
1435	80
1436	82
1437	81
1438	94
1439	81
1440	89
1441	100
1442	93
1443	81
1444	98
1445	81
1446	87
1447	78
1448	100
1449	87
1450	94
1451	83
1452	105
1453	102
1454	94
1455	92
1456	91
1457	86
1458	81
1459	80
1460	89
1461	87
1462	95
1463	81
1464	80
1465	93
1466	91
1467	91
1468	94
1469	95
1470	102
1471	97
1472	84
1473	93
1474	102
1475	75
1476	84
1477	100
1478	93
1479	90
1480	84
1481	98
1482	92
1483	109
1484	95
1485	101
1486	94
1487	91
1488	129
1489	109
1490	128
1491	134
1492	126
1493	121
1494	96
1495	120
1496	134
1497	107
1498	140
1499	142
1500	118
1501	143
1502	132
1503	137
1504	138
1505	157
1506	121
1507	149
1508	138
1509	145
1510	156
1511	148
1512	141
1513	178
1514	139
1515	187
1516	176
1517	165
1518	219
1519	185
1520	223
1521	187
1522	217
1523	218
1524	256
1525	236
1526	222
1527	215
1528	242
1529	266
1530	245
1531	245
1532	269
1533	238
1534	272
1535	284
1536	313
1537	298
1538	308
1539	297
1540	307
1541	345
1542	310
1543	336
1544	342
1545	356
1546	362
1547	360
1548	389
1549	363
1550	373
1551	423
1552	409
1553	402
1554	383
1555	429
1556	445
1557	441
1558	459
1559	464
1560	471
1561	467
1562	468
1563	474
1564	506
1565	513
1566	504
1567	561
1568	588
1569	523
1570	583
1571	554
1572	553
1573	590
1574	588
1575	618
1576	597
1577	673
1578	656
1579	647
1580	703
1581	742
1582	703
1583	722
1584	701
1585	724
1586	769
1587	802
1588	764
1589	848
1590	824
1591	793
1592	850
1593	787
1594	862
1595	868
1596	882
1597	901
1598	893
1599	936
1600	961
1601	927
1602	883
1603	963
1604	915
1605	881
1606	951
1607	948
1608	1052
1609	963
1610	945
1611	1039
1612	976
1613	1077
1614	1026
1615	1007
1616	1028
1617	1049
1618	1083
1619	1091
1620	1142
1621	1019
1622	1070
1623	1119
1624	1044
1625	1128
1626	1083
1627	1113
1628	1154
1629	1173
1630	1116
1631	1122
1632	1155
1633	1125
1634	1136
1635	1182
1636	1178
1637	1129
1638	1200
1639	1143
1640	1118
1641	1215
1642	1223
1643	1140
1644	1170
1645	1184
1646	1157
1647	1125
1648	1218
1649	1175
1650	1146
1651	1065
1652	1134
1653	1109
1654	1132
1655	1156
1656	1107
1657	1092
1658	1147
1659	1110
1660	1066
1661	1055
1662	1068
1663	1052
1664	1141
1665	1083
1666	1141
1667	1062
1668	1012
1669	1052
1670	1073
1671	1001
1672	1035
1673	1014
1674	991
1675	967
1676	959
1677	961
1678	974
1679	919
1680	926
1681	892
1682	950
1683	940
1684	895
1685	884
1686	864
1687	846
1688	837
1689	819
1690	796
1691	805
1692	828
1693	783
1694	784
1695	736
1696	695
1697	708
1698	720
1699	663
1700	694
1701	697
1702	621
1703	647
1704	609
1705	592
1706	595
1707	627
1708	596
1709	567
1710	564
1711	527
1712	523
1713	530
1714	524
1715	506
1716	469
1717	498
1718	461
1719	449
1720	387
1721	411
1722	420
1723	392
1724	386
1725	416
1726	384
1727	332
1728	365
1729	341
1730	351
1731	325
1732	315
1733	334
1734	297
1735	318
1736	292
1737	275
1738	252
1739	253
1740	251
1741	246
1742	224
1743	229
1744	258
1745	231
1746	233
1747	190
1748	224
1749	182
1750	188
1751	170
1752	188
1753	176
1754	165
1755	163
1756	145
1757	141
1758	126
1759	155
1760	149
1761	145
1762	143
1763	117
1764	116
1765	121
1766	117
1767	111
1768	104
1769	102
1770	114
1771	104
1772	100
1773	92
1774	82
1775	109
1776	98
1777	85
1778	92
1779	84
1780	79
1781	80
1782	97
1783	77
1784	78
1785	57
1786	65
1787	57
1788	70
1789	54
1790	56
1791	57
1792	63
1793	62
1794	62
1795	63
1796	61
1797	50
1798	43
1799	59
1800	50
1801	59
1802	42
1803	53
1804	40
1805	53
1806	52
1807	43
1808	50
1809	49
1810	47
1811	47
1812	42
1813	44
1814	47
1815	46
1816	40
1817	42
1818	38
1819	44
1820	31
1821	56
1822	32
1823	51
1824	36
1825	46
1826	39
1827	48
1828	45
1829	51
1830	30
1831	42
1832	27
1833	30
1834	32
1835	40
1836	33
1837	32
1838	39
1839	40
1840	39
1841	40
1842	33
1843	45
1844	33
1845	40
1846	41
1847	26
1848	42
1849	31
1850	48
1851	35
1852	35
1853	37
1854	40
1855	39
1856	40
1857	30
1858	38
1859	51
1860	41
1861	34
1862	35
1863	39
1864	40
1865	36
1866	30
1867	45
1868	37
1869	38
1870	30
1871	35
1872	33
1873	48
1874	29
1875	37
1876	46
1877	36
1878	37
1879	32
1880	31
1881	30
1882	34
1883	31
1884	41
1885	29
1886	27
1887	36
1888	40
1889	34
1890	31
1891	41
1892	42
1893	33
1894	31
1895	37
1896	32
1897	39
1898	38
1899	42
1900	44
1901	38
1902	41
1903	37
1904	45
1905	36
1906	39
1907	33
1908	26
1909	31
1910	30
1911	29
1912	29
1913	34
1914	43
1915	34
1916	40
1917	35
1918	37
1919	33
1920	35
1921	35
1922	36
1923	43
1924	47
1925	28
1926	35
1927	49
1928	47
1929	36
1930	34
1931	43
1932	28
1933	35
1934	34
1935	36
1936	37
1937	41
1938	39
1939	31
1940	39
1941	34
1942	34
1943	41
1944	32
1945	28
1946	39
1947	35
1948	33
1949	27
1950	41
1951	44
1952	32
1953	34
1954	34
1955	44
1956	48
1957	23
1958	37
1959	35
1960	42
1961	34
1962	37
1963	42
1964	39
1965	33
1966	25
1967	49
1968	36
1969	39
1970	39
1971	37
1972	32
1973	36
1974	41
1975	37
1976	34
1977	33
1978	34
1979	30
1980	46
1981	25
1982	38
1983	44
1984	33
1985	38
1986	34
1987	34
1988	26
1989	45
1990	29
1991	27
1992	35
1993	32
1994	35
1995	35
1996	31
1997	36
1998	37
1999	43
2000	29
2001	26
2002	36
2003	25
2004	29
2005	51
2006	24
2007	30
2008	35
2009	40
2010	26
2011	42
2012	33
2013	34
2014	38
2015	40
2016	41
2017	26
2018	27
2019	28
2020	35
2021	33
2022	35
2023	38
2024	27
2025	24
2026	30
2027	47
2028	31
2029	34
2030	30
2031	40
2032	47
2033	31
2034	36
2035	39
2036	28
2037	42
2038	33
2039	29
2040	33
2041	25
2042	32
2043	26
2044	30
2045	32
2046	36
2047	30
2048	36
2049	38
2050	42
2051	32
2052	33
2053	42
2054	43
2055	31
2056	26
2057	34
2058	42
2059	29
2060	51
2061	31
2062	37
2063	33
2064	40
2065	38
2066	35
2067	26
2068	34
2069	36
2070	34
2071	38
2072	28
2073	41
2074	44
2075	37
2076	30
2077	39
2078	28
2079	33
2080	36
2081	26
2082	34
2083	39
2084	37
2085	34
2086	43
2087	45
2088	39
2089	44
2090	41
2091	24
2092	36
2093	45
2094	37
2095	32
2096	40
2097	35
2098	38
2099	38
2100	49
2101	36
2102	34
2103	28
2104	45
2105	33
2106	25
2107	40
2108	34
2109	36
2110	22
2111	36
2112	25
2113	30
2114	49
2115	31
2116	42
2117	30
2118	30
2119	40
2120	36
2121	37
2122	33
2123	42
2124	40
2125	23
2126	32
2127	38
2128	35
2129	36
2130	41
2131	32
2132	22
2133	32
2134	33
2135	33
2136	34
2137	44
2138	31
2139	48
2140	27
2141	37
2142	30
2143	43
2144	49
2145	31
2146	44
2147	40
2148	34
2149	36
2150	29
2151	34
2152	27
2153	37
2154	36
2155	34
2156	41
2157	41
2158	27
2159	32
2160	31
2161	37
2162	44
2163	30
2164	23
2165	37
2166	34
2167	46
2168	26
2169	29
2170	48
2171	39
2172	31
2173	35
2174	32
2175	41
2176	37
2177	32
2178	42
2179	47
2180	47
2181	34
2182	42
2183	44
2184	44
2185	36
2186	39
2187	30
2188	43
2189	32
2190	27
2191	34
2192	31
2193	31
2194	39
2195	35
2196	37
2197	35
2198	36
2199	33
2200	33
2201	27
2202	37
2203	36
2204	37
2205	31
2206	25
2207	35
2208	47
2209	45
2210	50
2211	42
2212	37
2213	34
2214	34
2215	43
2216	41
2217	36
2218	30
2219	31
2220	37
2221	30
2222	26
2223	35
2224	40
2225	35
2226	31
2227	32
2228	38
2229	32
2230	28
2231	40
2232	44
2233	27
2234	34
2235	33
2236	36
2237	31
2238	38
2239	36
2240	24
2241	31
2242	43
2243	46
2244	41
2245	37
2246	47
2247	34
2248	39
2249	47
2250	35
2251	28
2252	33
2253	22
2254	31
2255	38
2256	33
2257	26
2258	30
2259	34
2260	27
2261	52
2262	39
2263	24
2264	37
2265	36
2266	32
2267	36
2268	38
2269	42
2270	31
2271	40
2272	36
2273	34
2274	41
2275	37
2276	35
2277	37
2278	41
2279	26
2280	31
2281	28
2282	32
2283	37
2284	31
2285	33
2286	35
2287	28
2288	37
2289	25
2290	49
2291	29
2292	32
2293	40
2294	34
2295	35
2296	24
2297	21
2298	40
2299	29
2300	36
2301	25
2302	25
2303	24
2304	34
2305	25
2306	33
2307	41
2308	24
2309	26
2310	30
2311	35
2312	34
2313	44
2314	38
2315	40
2316	34
2317	41
2318	30
2319	23
2320	24
2321	28
2322	33
2323	25
2324	29
2325	35
2326	36
2327	32
2328	32
2329	45
2330	19
2331	38
2332	39
2333	42
2334	33
2335	40
2336	25
2337	46
2338	32
2339	25
2340	24
2341	32
2342	34
2343	38
2344	32
2345	36
2346	33
2347	34
2348	42
2349	31
2350	30
2351	44
2352	27
2353	32
2354	32
2355	28
2356	35
2357	35
2358	27
2359	34
2360	30
2361	38
2362	28
2363	35
2364	28
2365	37
2366	35
2367	25
2368	42
2369	25
2370	23
2371	33
2372	35
2373	45
2374	26
2375	32
2376	36
2377	32
2378	29
2379	26
2380	36
2381	31
2382	39
2383	39
2384	37
2385	32
2386	40
2387	31
2388	28
2389	29
2390	24
2391	22
2392	23
2393	32
2394	47
2395	28
2396	27
2397	24
2398	38
2399	35
2400	34
2401	35
2402	27
2403	42
2404	39
2405	43
2406	40
2407	34
2408	31
2409	28
2410	29
2411	37
2412	36
2413	35
2414	39
2415	33
2416	32
2417	37
2418	34
2419	28
2420	45
2421	37
2422	40
2423	34
2424	33
2425	36
2426	25
2427	31
2428	38
2429	43
2430	31
2431	26
2432	37
2433	30
2434	42
2435	25
2436	30
2437	27
2438	36
2439	34
2440	38
2441	33
2442	33
2443	44
2444	36
2445	30
2446	29
2447	35
2448	36
2449	37
2450	33
2451	28
2452	43
2453	38
2454	31
2455	34
2456	37
2457	33
2458	32
2459	37
2460	26
2461	45
2462	29
2463	27
2464	34
2465	44
2466	30
2467	42
2468	35
2469	41
2470	43
2471	40
2472	42
2473	31
2474	41
2475	29
2476	37
2477	42
2478	26
2479	43
2480	47
2481	43
2482	34
2483	35
2484	41
2485	29
2486	38
2487	29
2488	35
2489	29
2490	36
2491	38
2492	35
2493	38
2494	35
2495	30
2496	27
2497	31
2498	31
2499	38
2500	23
2501	30
2502	26
2503	34
2504	31
2505	39
2506	37
2507	36
2508	39
2509	35
2510	34
2511	37
2512	42
2513	42
2514	39
2515	42
2516	24
2517	27
2518	35
2519	37
2520	39
2521	31
2522	38
2523	30
2524	44
2525	40
2526	25
2527	45
2528	44
2529	33
2530	33
2531	31
2532	31
2533	43
2534	34
2535	33
2536	46
2537	44
2538	30
2539	27
2540	32
2541	34
2542	40
2543	34
2544	27
2545	40
2546	32
2547	33
2548	27
2549	37
2550	32
2551	19
2552	22
2553	31
2554	28
2555	43
2556	43
2557	37
2558	37
2559	33
2560	34
2561	31
2562	26
2563	40
2564	34
2565	31
2566	30
2567	33
2568	29
2569	34
2570	42
2571	42
2572	35
2573	36
2574	32
2575	36
2576	31
2577	22
2578	34
2579	38
2580	31
2581	34
2582	35
2583	42
2584	33
2585	29
2586	27
2587	41
2588	26
2589	31
2590	27
2591	50
2592	26
2593	28
2594	22
2595	37
2596	28
2597	42
2598	32
2599	30
2600	44
2601	33
2602	30
2603	36
2604	41
2605	28
2606	31
2607	38
2608	26
2609	44
2610	40
2611	36
2612	44
2613	39
2614	39
2615	36
2616	42
2617	32
2618	32
2619	34
2620	39
2621	30
2622	40
2623	27
2624	30
2625	24
2626	33
2627	33
2628	41
2629	42
2630	39
2631	48
2632	40
2633	30
2634	31
2635	41
2636	40
2637	29
2638	49
2639	27
2640	37
2641	30
2642	23
2643	34
2644	34
2645	41
2646	29
2647	25
2648	28
2649	28
2650	32
2651	21
2652	36
2653	36
2654	34
2655	32
2656	30
2657	38
2658	38
2659	30
2660	36
2661	36
2662	21
2663	45
2664	39
2665	28
2666	32
2667	36
2668	34
2669	21
2670	24
2671	30
2672	34
2673	38
2674	32
2675	33
2676	26
2677	37
2678	34
2679	42
2680	43
2681	32
2682	28
2683	39
2684	38
2685	33
2686	34
2687	41
2688	36
2689	35
2690	46
2691	42
2692	41
2693	32
2694	38
2695	29
2696	33
2697	31
2698	31
2699	39
2700	48
2701	37
2702	36
2703	21
2704	41
2705	28
2706	29
2707	31
2708	40
2709	33
2710	35
2711	29
2712	40
2713	27
2714	35
2715	28
2716	27
2717	30
2718	43
2719	32
2720	41
2721	41
2722	29
2723	22
2724	33
2725	42
2726	32
2727	23
2728	34
2729	27
2730	29
2731	20
2732	45
2733	34
2734	25
2735	31
2736	29
2737	30
2738	26
2739	27
2740	30
2741	35
2742	32
2743	30
2744	36
2745	36
2746	34
2747	31
2748	33
2749	37
2750	40
2751	33
2752	30
2753	32
2754	35
2755	46
2756	27
2757	35
2758	45
2759	37
2760	33
2761	27
2762	29
2763	35
2764	27
2765	45
2766	45
2767	35
2768	33
2769	32
2770	26
2771	41
2772	46
2773	36
2774	37
2775	36
2776	33
2777	37
2778	30
2779	39
2780	28
2781	26
2782	35
2783	27
2784	35
2785	28
2786	30
2787	46
2788	34
2789	33
2790	28
2791	31
2792	27
2793	37
2794	37
2795	35
2796	34
2797	28
2798	32
2799	37
2800	30
2801	39
2802	23
2803	25
2804	34
2805	43
2806	38
2807	38
2808	33
2809	32
2810	30
2811	31
2812	21
2813	33
2814	42
2815	37
2816	43
2817	43
2818	37
2819	27
2820	41
2821	39
2822	42
2823	33
2824	30
2825	50
2826	31
2827	44
2828	39
2829	42
2830	48
2831	29
2832	33
2833	24
2834	33
2835	40
2836	32
2837	37
2838	37
2839	37
2840	32
2841	42
2842	39
2843	36
2844	30
2845	44
2846	38
2847	32
2848	35
2849	33
2850	37
2851	47
2852	34
2853	32
2854	22
2855	26
2856	31
2857	46
2858	38
2859	33
2860	42
2861	32
2862	41
2863	30
2864	35
2865	32
2866	35
2867	32
2868	30
2869	37
2870	32
2871	30
2872	34
2873	33
2874	35
2875	34
2876	35
2877	32
2878	32
2879	33
2880	44
2881	20
2882	30
2883	28
2884	36
2885	30
2886	36
2887	41
2888	45
2889	29
2890	40
2891	24
2892	28
2893	38
2894	41
2895	42
2896	49
2897	38
2898	43
2899	34
2900	32
2901	34
2902	31
2903	35
2904	38
2905	40
2906	26
2907	33
2908	34
2909	33
2910	32
2911	29
2912	35
2913	46
2914	27
2915	41
2916	43
2917	38
2918	35
2919	43
2920	34
2921	29
2922	38
2923	37
2924	36
2925	37
2926	33
2927	37
2928	48
2929	32
2930	35
2931	49
2932	43
2933	31
2934	42
2935	33
2936	46
2937	40
2938	38
2939	32
2940	36
2941	36
2942	28
2943	44
2944	30
2945	32
2946	37
2947	46
2948	28
2949	34
2950	31
2951	30
2952	36
2953	39
2954	38
2955	31
2956	41
2957	44
2958	36
2959	30
2960	45
2961	42
2962	27
2963	36
2964	42
2965	31
2966	35
2967	36
2968	34
2969	35
2970	39
2971	28
2972	40
2973	35
2974	43
2975	48
2976	37
2977	37
2978	33
2979	35
2980	30
2981	29
2982	41
2983	33
2984	38
2985	41
2986	41
